Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	230.0	230.0	230.0	230.0	2999999
2000-01-05	230.0	230.0	230.0	230.0	249999
2000-01-06	230.0	230.0	230.0	230.0	999999
2000-01-11	230.0	230.0	230.0	230.0	249999
2000-01-12	220.0	220.0	240.0	240.0	1499999
2000-01-13	240.0	240.0	240.0	240.0	249999
2000-01-14	236.0	236.0	236.0	236.0	249999
2000-01-17	236.0	236.0	236.0	236.0	3749999
2000-01-18	232.0	230.0	232.0	230.0	4249999
2000-01-18	232.0	230.0	232.0	230.0	
					0
					0
2000-01-21	220.0	220.0	220.0	220.0	249999
2000-01-21	220.0	220.0	220.0	220.0	
					0
2000-01-25	218.0	218.0	218.0	218.0	249999
2000-01-25	218.0	218.0	218.0	218.0	
					0
					0
					0
					0
					0
2000-02-02	218.0	208.0	218.0	208.0	999999
2000-02-02	218.0	208.0	218.0	208.0	
					0
2000-02-04	200.0	200.0	200.0	200.0	749999
2000-02-07	190.4	190.4	200.0	200.0	4249999
2000-02-08	190.4	190.4	200.0	200.0	
2000-02-08	190.4	190.4	200.0	200.0	499999
					0
					0
					0
2000-02-14	199.0	199.0	200.0	200.0	
2000-02-14	199.0	199.0	200.0	200.0	9249999
					0
					0
2000-02-17	200.0	200.0	200.0	200.0	1249999
2000-02-17	200.0	200.0	200.0	200.0	
					0
2000-02-21	196.0	196.0	196.0	196.0	
2000-02-21	196.0	196.0	196.0	196.0	1999999
					0
					0
					0
2000-02-25	186.0	186.0	186.0	186.0	
2000-02-25	186.0	186.0	186.0	186.0	249999
					0
					0
					0
2000-03-03	170.0	170.0	179.6	179.6	
2000-03-03	170.0	170.0	179.6	179.6	3499999
					0
2000-03-07	176.0	160.0	176.0	160.0	5749999
2000-03-08	164.0	164.0	164.0	164.0	
2000-03-08	164.0	164.0	164.0	164.0	1249999
					0
2000-03-10	168.0	160.0	168.0	160.0	
2000-03-10	168.0	160.0	168.0	160.0	1249999
					0
2000-03-14	170.0	170.0	170.0	170.0	249999
2000-03-15	172.0	172.0	172.0	172.0	499999
2000-03-15	172.0	172.0	172.0	172.0	
					0
					0
					0
					0
2000-03-23	172.0	172.0	176.0	176.0	9499999
2000-03-24	172.0	172.0	176.0	176.0	8749999
2000-03-24	172.0	172.0	176.0	176.0	
					0
					0
					0
					0
2000-04-03	172.0	171.0	172.0	171.0	499999
2000-04-05	171.0	169.0	171.0	169.0	4999999
2000-04-05	171.0	169.0	171.0	169.0	
					0
					0
					0
					0
					0
2000-04-14	155.0	154.0	155.0	154.0	
2000-04-14	155.0	154.0	155.0	154.0	499999
					0
2000-04-18	154.0	154.0	154.0	154.0	2499999
2000-04-19	160.0	160.0	160.0	160.0	499999
2000-04-20	170.0	170.0	170.0	170.0	2749999
2000-04-20	170.0	170.0	170.0	170.0	
					0
2000-04-25	170.0	170.0	170.0	170.0	1999999
2000-04-26	168.0	168.0	174.0	174.0	2499999
2000-04-27	176.0	176.0	176.0	176.0	249999
2000-04-28	176.0	176.0	176.0	176.0	499999
2000-05-01	176.0	176.0	177.0	177.0	499999
2000-05-02	180.0	180.0	180.0	180.0	249999
2000-05-03	180.0	180.0	180.0	180.0	249999
2000-05-03	180.0	180.0	180.0	180.0	
					0
2000-05-05	180.0	180.0	180.0	180.0	2499999
2000-05-08	180.0	180.0	186.0	186.0	
2000-05-08	180.0	180.0	186.0	186.0	749999
					0
					0
2000-05-11	180.0	180.0	180.0	180.0	
2000-05-11	180.0	180.0	180.0	180.0	249999
					0
					0
2000-05-16	182.0	182.0	182.0	182.0	249999
2000-05-17	184.0	184.0	188.0	186.0	13249999
2000-05-19	186.0	186.0	188.0	188.0	499999
2000-05-22	184.0	184.0	187.8	185.4	7499999
2000-05-23	186.7	186.7	187.0	187.0	2749999
2000-05-24	185.0	185.0	189.0	189.0	2249999
2000-05-25	185.0	185.0	186.0	186.0	3249999
2000-05-26	186.0	185.0	186.0	185.0	51249999
2000-05-29	186.0	180.0	186.0	180.0	11499999
2000-05-30	180.0	179.6	180.0	179.6	2499999
2000-05-31	180.0	176.5	180.0	176.5	7999999
2000-06-02	176.0	174.0	180.0	180.0	9249999
2000-06-05	170.2	168.0	170.2	168.0	11499999
2000-06-06	164.0	160.0	164.0	161.0	4499999
2000-06-07	180.0	166.0	180.0	178.0	
2000-06-07	180.0	166.0	180.0	178.0	749999
					0
					0
					0
2000-06-13	178.0	178.0	182.0	180.0	2749999
2000-06-14	180.0	180.0	186.0	186.0	499999
2000-06-16	188.0	188.0	188.0	188.0	6999999
2000-06-19	180.0	180.0	188.0	188.0	
2000-06-19	180.0	180.0	188.0	188.0	749999
					0
2000-06-21	182.0	182.0	186.0	185.0	1749999
2000-06-22	188.0	188.0	190.0	188.0	19749999
2000-06-23	188.0	188.0	188.0	188.0	249999
2000-06-26	192.0	192.0	192.0	192.0	249999
2000-06-27	189.05	188.0	192.0	192.0	6749999
2000-06-28	192.0	192.0	200.9	200.9	2999999
2000-06-29	200.9	200.9	206.0	205.0	3999999
2000-06-30	208.0	208.0	216.0	216.0	8999999
2000-07-03	215.0	215.0	216.01	216.01	4999999
2000-07-04	216.0	216.0	226.0	226.0	3249999
2000-07-05	228.0	228.0	252.0	250.0	53249999
2000-07-05	228.0	228.0	252.0	250.0	
					0
2000-07-07	230.0	230.0	250.0	250.0	999999
2000-07-10	234.0	232.0	239.0	239.0	1249999
2000-07-11	246.0	246.0	247.0	247.0	749999
2000-07-12	247.0	238.0	248.0	247.0	8999999
2000-07-13	247.0	242.0	248.99	248.99	1499999
2000-07-14	249.0	242.0	249.0	249.0	1999999
2000-07-17	244.0	244.0	249.0	249.0	999999
2000-07-17	244.0	244.0	249.0	249.0	
					0
2000-07-19	249.0	249.0	253.0	253.0	749999
2000-07-19	249.0	249.0	253.0	253.0	
					0
					0
