Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	146.8901	146.8901	146.8901	146.8901	309755
2000-01-05	125.9058	125.9058	125.9058	125.9058	1793602
2000-01-06	125.9058	125.9058	146.8901	125.9058	2169479
2000-01-11	125.9058	125.9058	125.9058	125.9058	363366
2000-01-12	125.9058	125.9058	146.8901	125.9058	1956820
2000-01-13	146.8901	146.8901	167.8744	167.8744	27666517
2000-01-14	167.8744	125.9058	167.8744	146.8901	8579032
2000-01-17	146.8901	146.8901	146.8901	146.8901	2017579
2000-01-18	146.8901	146.8901	146.8901	146.8901	135815
2000-01-19	146.8901	125.9058	146.8901	125.9058	8754759
2000-01-20	125.9058	125.9058	146.8901	146.8901	1916909
2000-01-21	146.8901	125.9058	146.8901	125.9058	324051
2000-01-24	146.8901	125.9058	146.8901	125.9058	8586776
2000-01-25	125.9058	125.9058	146.8901	146.8901	2142077
2000-01-26	125.9058	125.9058	125.9058	125.9058	4846480
2000-01-27	125.9058	125.9058	125.9058	125.9058	2495317
2000-01-28	125.9058	125.9058	125.9058	125.9058	595087
2000-01-31	125.9058	125.9058	125.9058	125.9058	369323
2000-02-01	125.9058	104.9215	125.9058	104.9215	9245006
2000-02-02	125.9058	104.9215	125.9058	104.9215	641551
2000-02-03	104.9215	104.9215	104.9215	104.9215	59568
2000-02-04	125.9058	125.9058	125.9058	125.9058	1337309
2000-02-07	125.9058	104.9215	146.8901	125.9058	13668552
2000-02-08	125.9058	125.9058	125.9058	125.9058	5228909
2000-02-09	125.9058	125.9058	125.9058	125.9058	3892195
2000-02-10	125.9058	104.9215	125.9058	104.9215	530158
2000-02-11	104.9215	104.9215	125.9058	104.9215	225764
2000-02-14	125.9058	125.9058	125.9058	125.9058	26805
2000-02-15	125.9058	125.9058	125.9058	125.9058	480716
2000-02-16	125.9058	125.9058	125.9058	125.9058	41697
2000-02-17	125.9058	104.9215	125.9058	125.9058	74460
2000-02-18	104.9215	104.9215	125.9058	125.9058	5649461
2000-02-21	125.9058	125.9058	125.9058	125.9058	54802
2000-02-22	125.9058	125.9058	125.9058	125.9058	285928
2000-02-23	104.9215	104.9215	125.9058	125.9058	72077
2000-02-24	125.9058	104.9215	125.9058	125.9058	101266
2000-02-25	104.9215	104.9215	125.9058	125.9058	134624
2000-02-28	104.9215	104.9215	125.9058	125.9058	112584
2000-03-01	104.9215	104.9215	125.9058	125.9058	72077
2000-03-02	104.9215	104.9215	125.9058	125.9058	591513
2000-03-03	104.9215	104.9215	125.9058	125.9058	375876
2000-03-06	104.9215	104.9215	125.9058	125.9058	472376
2000-03-07	104.9215	83.9372	104.9215	104.9215	1504696
2000-03-08	83.9372	83.9372	104.9215	104.9215	1978860
2000-03-09	83.9372	83.9372	104.9215	104.9215	798811
2000-03-10	104.9215	83.9372	104.9215	104.9215	1073421
2000-03-13	104.9215	83.9372	104.9215	104.9215	465824
2000-03-14	83.9372	83.9372	104.9215	104.9215	98883
2000-03-15	83.9372	83.9372	104.9215	104.9215	1264635
2000-03-17	104.9215	83.9372	104.9215	104.9215	3095171
2000-03-20	83.9372	83.9372	104.9215	104.9215	1153243
2000-03-21	83.9372	62.9529	104.9215	104.9215	4592719
2000-03-22	83.9372	83.9372	104.9215	104.9215	1526736
2000-03-23	83.9372	83.9372	104.9215	104.9215	48846
2000-03-24	83.9372	83.9372	83.9372	83.9372	64929
2000-03-27	83.9372	83.9372	104.9215	83.9372	334774
2000-03-28	83.9372	83.9372	83.9372	83.9372	652869
2000-03-29	83.9372	83.9372	83.9372	83.9372	1445723
2000-03-30	83.9372	83.9372	83.9372	83.9372	1239617
2000-04-03	83.9372	83.9372	83.9372	83.9372	719585
2000-04-05	83.9372	62.9529	83.9372	62.9529	5093689
2000-04-07	62.9529	62.9529	62.9529	62.9529	3335231
2000-04-10	62.9529	62.9529	62.9529	62.9529	824425
2000-04-11	83.9372	62.9529	83.9372	62.9529	163217
2000-04-12	83.9372	62.9529	83.9372	62.9529	1138351
2000-04-13	83.9372	62.9529	104.9215	62.9529	8199582
2000-04-14	83.9372	62.9529	83.9372	62.9529	724946
2000-04-17	62.9529	62.9529	83.9372	83.9372	998961
2000-04-18	83.9372	62.9529	83.9372	62.9529	1197323
2000-04-19	62.9529	62.9529	62.9529	62.9529	387194
2000-04-20	83.9372	62.9529	83.9372	62.9529	1049594
2000-04-24	62.9529	62.9529	62.9529	62.9529	167982
