Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	925.0	900.0	950.0	937.5	2089000
2000-01-05	900.0	875.0	912.5	900.0	729000
2000-01-06	900.0	887.5	900.0	887.5	175000
2000-01-11	900.0	887.5	900.0	887.5	116000
2000-01-12	875.0	837.5	887.5	837.5	806000
2000-01-13	850.0	837.5	862.5	837.5	203000
2000-01-14	837.5	825.0	837.5	837.5	260000
2000-01-17	875.0	837.5	875.0	837.5	158000
2000-01-18	837.5	825.0	837.5	825.0	62000
2000-01-19	800.0	775.0	800.0	775.0	318000
2000-01-20	825.0	775.0	850.0	775.0	451000
2000-01-21	775.0	775.0	787.5	787.5	672000
2000-01-24	800.0	800.0	800.0	800.0	169000
2000-01-25	787.5	775.0	787.5	775.0	59000
2000-01-26	800.0	762.5	800.0	762.5	43000
2000-01-27	762.5	750.0	787.5	750.0	221000
2000-01-28	750.0	737.5	762.5	737.5	253000
2000-01-31	725.0	725.0	750.0	750.0	260000
2000-02-01	750.0	700.0	750.0	700.0	878000
2000-02-02	700.0	700.0	725.0	712.5	82000
2000-02-03	725.0	725.0	737.5	725.0	176000
2000-02-04	750.0	737.5	775.0	750.0	439000
2000-02-07	750.0	725.0	750.0	725.0	130000
2000-02-08	712.5	712.5	725.0	725.0	51000
2000-02-09	750.0	725.0	750.0	750.0	2163000
2000-02-10	762.5	737.5	762.5	737.5	304000
2000-02-11	750.0	737.5	762.5	762.5	392000
2000-02-14	750.0	750.0	750.0	750.0	478000
2000-02-15	750.0	750.0	762.5	750.0	878000
2000-02-16	750.0	737.5	750.0	750.0	502000
2000-02-17	750.0	737.5	750.0	750.0	514000
2000-02-18	737.5	725.0	750.0	750.0	635000
2000-02-21	750.0	750.0	750.0	750.0	140000
2000-02-22	737.5	725.0	737.5	737.5	211000
2000-02-23	737.5	737.5	750.0	750.0	349000
2000-02-24	750.0	725.0	750.0	737.5	485000
2000-02-25	725.0	725.0	725.0	725.0	20000
2000-02-28	725.0	712.5	725.0	725.0	128000
2000-03-01	725.0	712.5	725.0	725.0	65000
2000-03-02	700.0	700.0	700.0	700.0	21000
2000-03-03	650.0	650.0	687.5	687.5	11000
2000-03-06	700.0	700.0	712.5	700.0	196000
2000-03-07	700.0	700.0	700.0	700.0	100000
2000-03-08	700.0	687.5	712.5	687.5	543000
2000-03-09	700.0	687.5	725.0	687.5	531000
2000-03-10	700.0	687.5	700.0	687.5	313000
2000-03-13	700.0	687.5	700.0	687.5	165000
2000-03-14	687.5	687.5	687.5	687.5	326000
2000-03-15	687.5	687.5	687.5	687.5	20000
2000-03-17	700.0	687.5	700.0	687.5	42000
2000-03-20	687.5	687.5	687.5	687.5	35000
2000-03-21	687.5	687.5	700.0	687.5	175000
2000-03-22	700.0	687.5	700.0	700.0	37000
2000-03-23	700.0	700.0	725.0	700.0	814000
2000-03-24	700.0	700.0	700.0	700.0	435000
2000-03-27	700.0	700.0	712.5	700.0	185000
2000-03-28	700.0	700.0	700.0	700.0	10000
2000-03-29	700.0	687.5	700.0	687.5	57000
2000-03-29	700.0	687.5	700.0	687.5	
					0
					0
2000-04-05	675.0	675.0	675.0	675.0	4000
2000-04-07	687.5	687.5	687.5	687.5	20000
2000-04-07	687.5	687.5	687.5	687.5	
					0
					0
2000-04-12	675.0	650.0	675.0	675.0	61000
2000-04-13	675.0	675.0	675.0	675.0	12000
2000-04-13	675.0	675.0	675.0	675.0	
					0
					0
					0
					0
					0
					0
					0
					0
2000-04-27	662.5	662.5	662.5	662.5	31000
2000-04-27	662.5	662.5	662.5	662.5	
					0
2000-05-01	650.0	600.0	650.0	600.0	21000
2000-05-02	600.0	600.0	600.0	600.0	50000
2000-05-03	600.0	600.0	600.0	600.0	2000
2000-05-04	625.0	625.0	650.0	650.0	55000
2000-05-05	600.0	600.0	637.5	625.0	6000
2000-05-08	625.0	612.5	625.0	612.5	191000
2000-05-09	625.0	600.0	625.0	612.5	73000
2000-05-10	612.5	600.0	612.5	600.0	2000
2000-05-11	600.0	600.0	600.0	600.0	4000
2000-05-12	600.0	600.0	600.0	600.0	5000
2000-05-15	600.0	600.0	600.0	600.0	5000
2000-05-16	600.0	587.5	600.0	587.5	
2000-05-16	600.0	587.5	600.0	587.5	10000
					0
					0
2000-05-22	562.5	562.5	562.5	562.5	
2000-05-22	562.5	562.5	562.5	562.5	5000
					0
					0
					0
					0
2000-05-29	562.5	487.5	562.5	487.5	642000
2000-05-30	487.5	450.0	487.5	450.0	382000
2000-05-31	450.0	362.5	450.0	362.5	3056000
2000-06-02	375.0	362.5	387.5	387.5	693000
2000-06-05	387.5	387.5	412.5	400.0	723000
2000-06-06	400.0	400.0	412.5	400.0	235000
2000-06-07	400.0	387.5	412.5	387.5	142000
2000-06-08	387.5	387.5	412.5	400.0	2243000
2000-06-09	400.0	387.5	400.0	387.5	121000
2000-06-12	387.5	375.0	387.5	375.0	25000
2000-06-13	362.5	350.0	362.5	350.0	230000
2000-06-14	362.5	362.5	362.5	362.5	411000
2000-06-16	362.5	362.5	375.0	362.5	805000
2000-06-19	375.0	362.5	387.5	387.5	712000
2000-06-20	387.5	375.0	387.5	375.0	235000
2000-06-21	387.5	387.5	400.0	387.5	807000
2000-06-22	400.0	400.0	437.5	425.0	2203000
2000-06-23	412.5	412.5	425.0	412.5	40000
2000-06-26	425.0	412.5	437.5	412.5	156000
2000-06-27	425.0	400.0	425.0	400.0	216000
2000-06-28	400.0	400.0	400.0	400.0	30000
2000-06-29	400.0	400.0	400.0	400.0	62000
2000-06-30	400.0	400.0	400.0	400.0	20000
2000-07-03	400.0	400.0	400.0	400.0	163000
2000-07-04	400.0	400.0	460.0	437.5	1960000
2000-07-05	450.0	450.0	462.5	450.0	121000
2000-07-06	437.5	412.5	437.5	412.5	
2000-07-06	437.5	412.5	437.5	412.5	50000
					0
					0
					0
