Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	26699.336855412	24645.541712688	26699.336855412	24645.541712688	23000
2000-01-05	22591.746569964	22591.746569964	22591.746569964	22591.746569964	4296
2000-01-06	24645.541712688	24645.541712688	26699.336855412	24645.541712688	10760
2000-01-11	26699.336855412	22591.746569964	26699.336855412	22591.746569964	12629
2000-01-12	24645.541712688	22591.746569964	24645.541712688	22591.746569964	22580
2000-01-13	24645.541712688	24645.541712688	28753.131998136	24645.541712688	86200
2000-01-14	26699.336855412	24645.541712688	26699.336855412	24645.541712688	52384
2000-01-17	26699.336855412	24645.541712688	26699.336855412	24645.541712688	16865
2000-01-18	24645.541712688	22591.746569964	24645.541712688	22591.746569964	9129
2000-01-19	22591.746569964	22591.746569964	24645.541712688	22591.746569964	14418
2000-01-20	22591.746569964	22591.746569964	24645.541712688	24645.541712688	48142
2000-01-21	24645.541712688	22591.746569964	24645.541712688	24645.541712688	14369
2000-01-24	24645.541712688	22591.746569964	24645.541712688	24645.541712688	11010
2000-01-25	22591.746569964	22591.746569964	22591.746569964	22591.746569964	2434
2000-01-26	22591.746569964	22591.746569964	22591.746569964	22591.746569964	2130
2000-01-27	22591.746569964	22591.746569964	22591.746569964	22591.746569964	9196
2000-01-28	22591.746569964	22591.746569964	22591.746569964	22591.746569964	12835
2000-01-31	22591.746569964	20537.95142724	24645.541712688	22591.746569964	12604
2000-02-01	22591.746569964	22591.746569964	22591.746569964	22591.746569964	3390
2000-02-02	20537.95142724	20537.95142724	20537.95142724	20537.95142724	14789
2000-02-03	20537.95142724	20537.95142724	22591.746569964	22591.746569964	4589
2000-02-04	20537.95142724	20537.95142724	22591.746569964	20537.95142724	1229
2000-02-07	22591.746569964	20537.95142724	22591.746569964	20537.95142724	6999
2000-02-08	20537.95142724	20537.95142724	20537.95142724	20537.95142724	1965
2000-02-09	22591.746569964	20537.95142724	22591.746569964	22591.746569964	1363
2000-02-10	22591.746569964	20537.95142724	24645.541712688	22591.746569964	72439
2000-02-11	22591.746569964	22591.746569964	24645.541712688	22591.746569964	25671
2000-02-14	22591.746569964	22591.746569964	22591.746569964	22591.746569964	5842
2000-02-15	22591.746569964	22591.746569964	24645.541712688	22591.746569964	9823
2000-02-16	22591.746569964	22591.746569964	22591.746569964	22591.746569964	19835
2000-02-17	22591.746569964	20537.95142724	22591.746569964	20537.95142724	12233
2000-02-18	20537.95142724	20537.95142724	22591.746569964	22591.746569964	11442
2000-02-21	22591.746569964	20537.95142724	22591.746569964	20537.95142724	15343
2000-02-22	20537.95142724	20537.95142724	20537.95142724	20537.95142724	912
2000-02-23	20537.95142724	20537.95142724	20537.95142724	20537.95142724	26536
2000-02-24	20537.95142724	20537.95142724	20537.95142724	20537.95142724	22707
2000-02-25	20537.95142724	20537.95142724	20537.95142724	20537.95142724	243
2000-02-28	20537.95142724	18484.156284516	20537.95142724	18484.156284516	66
2000-03-01	20537.95142724	18484.156284516	20537.95142724	18484.156284516	4637
2000-03-02	18484.156284516	16430.361141792	18484.156284516	18484.156284516	11503
2000-03-03	18484.156284516	16430.361141792	18484.156284516	18484.156284516	13864
2000-03-06	18484.156284516	18484.156284516	20537.95142724	20537.95142724	663
2000-03-07	18484.156284516	18484.156284516	18484.156284516	18484.156284516	14594
2000-03-08	18484.156284516	18484.156284516	18484.156284516	18484.156284516	8192
2000-03-09	18484.156284516	16430.361141792	18484.156284516	16430.361141792	5921
2000-03-10	18484.156284516	16430.361141792	18484.156284516	16430.361141792	10468
2000-03-13	16430.361141792	16430.361141792	20537.95142724	20537.95142724	2227
2000-03-14	18484.156284516	18484.156284516	20537.95142724	18484.156284516	608
2000-03-15	18484.156284516	18484.156284516	20537.95142724	20537.95142724	748
2000-03-17	18484.156284516	18484.156284516	18484.156284516	18484.156284516	1582
2000-03-20	18484.156284516	18484.156284516	20537.95142724	18484.156284516	4546
2000-03-21	18484.156284516	16430.361141792	18484.156284516	16430.361141792	3122
2000-03-22	16430.361141792	16430.361141792	18484.156284516	18484.156284516	92402
2000-03-23	18484.156284516	16430.361141792	18484.156284516	18484.156284516	28051
2000-03-24	16430.361141792	16430.361141792	18484.156284516	18484.156284516	35915
2000-03-27	16430.361141792	16430.361141792	16430.361141792	16430.361141792	11448
2000-03-28	16430.361141792	16430.361141792	16430.361141792	16430.361141792	669
2000-03-29	16430.361141792	14376.565999068	16430.361141792	16430.361141792	63480
2000-03-30	16430.361141792	14376.565999068	16430.361141792	14376.565999068	46986
2000-04-03	14376.565999068	14376.565999068	14376.565999068	14376.565999068	22275
2000-04-05	14376.565999068	14376.565999068	14376.565999068	14376.565999068	3116
2000-04-07	14376.565999068	14376.565999068	14376.565999068	14376.565999068	365
2000-04-10	14376.565999068	12322.770856344	14376.565999068	12322.770856344	15033
2000-04-11	12322.770856344	12322.770856344	14376.565999068	14376.565999068	164
2000-04-12	14376.565999068	12322.770856344	14376.565999068	12322.770856344	1235
2000-04-13	14376.565999068	14376.565999068	14376.565999068	14376.565999068	7437
2000-04-14	14376.565999068	14376.565999068	14376.565999068	14376.565999068	15459
2000-04-17	12322.770856344	12322.770856344	12322.770856344	12322.770856344	4035
2000-04-18	12322.770856344	12322.770856344	12322.770856344	12322.770856344	7607
2000-04-19	12322.770856344	12322.770856344	12322.770856344	12322.770856344	3274
2000-04-20	10268.97571362	10268.97571362	12322.770856344	12322.770856344	4138
2000-04-24	12322.770856344	12322.770856344	12322.770856344	12322.770856344	608
2000-04-24	12322.770856344	12322.770856344	12322.770856344	12322.770856344	
					0
2000-04-26	10268.97571362	10268.97571362	10268.97571362	10268.97571362	2495
2000-04-27	10268.97571362	10268.97571362	10268.97571362	10268.97571362	54
2000-04-28	10268.97571362	10268.97571362	12322.770856344	12322.770856344	1892
2000-05-01	10268.97571362	10268.97571362	10268.97571362	10268.97571362	1460
2000-05-02	12322.770856344	12322.770856344	12322.770856344	12322.770856344	6591
2000-05-03	12322.770856344	12322.770856344	12322.770856344	12322.770856344	730
2000-05-04	12322.770856344	12322.770856344	12322.770856344	12322.770856344	3962
2000-05-05	12322.770856344	12322.770856344	12322.770856344	12322.770856344	8672
2000-05-08	12322.770856344	12322.770856344	12322.770856344	12322.770856344	6098
2000-05-09	12322.770856344	12322.770856344	12322.770856344	12322.770856344	882
2000-05-10	12322.770856344	12322.770856344	12322.770856344	12322.770856344	24
2000-05-11	10268.97571362	10268.97571362	10268.97571362	10268.97571362	2276
2000-05-12	10268.97571362	10268.97571362	10268.97571362	10268.97571362	1217
2000-05-15	10268.97571362	10268.97571362	10268.97571362	10268.97571362	91
2000-05-16	10268.97571362	10268.97571362	10268.97571362	10268.97571362	304
2000-05-17	12322.770856344	12322.770856344	12322.770856344	12322.770856344	18277
2000-05-19	12322.770856344	12322.770856344	12322.770856344	12322.770856344	1527
2000-05-22	12322.770856344	12322.770856344	12322.770856344	12322.770856344	1448
2000-05-23	10268.97571362	10268.97571362	10268.97571362	10268.97571362	3164
2000-05-24	10268.97571362	10268.97571362	10268.97571362	10268.97571362	426
2000-05-25	12322.770856344	10268.97571362	12322.770856344	10268.97571362	541
2000-05-26	10268.97571362	10268.97571362	12322.770856344	10268.97571362	16706
2000-05-29	10268.97571362	8215.180570896	10268.97571362	8215.180570896	6299
2000-05-30	8215.180570896	8215.180570896	8215.180570896	8215.180570896	1125
2000-05-31	10268.97571362	8215.180570896	10268.97571362	8215.180570896	912
2000-06-02	8215.180570896	8215.180570896	8215.180570896	8215.180570896	4108
2000-06-05	8215.180570896	8215.180570896	8215.180570896	8215.180570896	91
2000-06-06	8215.180570896	8215.180570896	8215.180570896	8215.180570896	779
2000-06-07	8215.180570896	8215.180570896	8215.180570896	8215.180570896	20644
2000-06-08	10268.97571362	10268.97571362	10268.97571362	10268.97571362	1034
2000-06-09	8215.180570896	8215.180570896	8215.180570896	8215.180570896	30
2000-06-12	8215.180570896	8215.180570896	8215.180570896	8215.180570896	426
2000-06-13	8215.180570896	8215.180570896	8215.180570896	8215.180570896	2842
2000-06-14	8215.180570896	8215.180570896	10268.97571362	8215.180570896	1278
2000-06-16	8215.180570896	8215.180570896	10268.97571362	8215.180570896	46097
2000-06-19	8215.180570896	8215.180570896	8215.180570896	8215.180570896	22641
2000-06-20	8215.180570896	8215.180570896	8215.180570896	8215.180570896	25885
2000-06-21	8215.180570896	8215.180570896	10268.97571362	10268.97571362	10772
2000-06-22	10268.97571362	10268.97571362	12322.770856344	12322.770856344	75823
2000-06-23	10268.97571362	10268.97571362	12322.770856344	12322.770856344	18301
2000-06-26	12322.770856344	10268.97571362	12322.770856344	12322.770856344	438
2000-06-27	12322.770856344	10268.97571362	12322.770856344	10268.97571362	15124
2000-06-28	10268.97571362	10268.97571362	16430.361141792	16430.361141792	176417
2000-06-29	16430.361141792	12322.770856344	16430.361141792	14376.565999068	84818
2000-06-30	14376.565999068	12322.770856344	16430.361141792	16430.361141792	33054
2000-07-03	14787.325027613	12322.770856344	14787.325027613	12733.529884889	13815
2000-07-04	11501.252799254	11501.252799254	13144.288913434	13144.288913434	8593
