Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	287.5	262.5	287.5	287.5	8943999
2000-01-05	281.25	246.875	281.25	271.875	11043999
2000-01-06	275.0	271.875	356.25	356.25	68439999
2000-01-11	375.0	368.75	450.0	437.5	53499999
2000-01-12	437.5	393.75	446.875	403.125	26263999
2000-01-13	400.0	384.375	415.625	412.5	14523999
2000-01-14	400.0	375.0	418.75	406.25	20759999
2000-01-17	387.5	375.0	390.625	381.25	9923999
2000-01-18	365.625	337.5	381.25	362.5	11679999
2000-01-19	350.0	331.25	350.0	343.75	4439999
2000-01-20	343.75	343.75	368.75	356.25	13571999
2000-01-21	353.125	353.125	362.5	359.375	4859999
2000-01-24	365.625	350.0	365.625	350.0	1707999
2000-01-25	350.0	343.75	353.125	353.125	979999
2000-01-26	346.875	343.75	359.375	343.75	4407999
2000-01-27	343.75	337.5	343.75	337.5	1967999
2000-01-28	331.25	325.0	337.5	337.5	1067999
2000-01-31	337.5	318.75	337.5	337.5	2279999
2000-02-01	337.5	321.875	337.5	328.125	467999
2000-02-02	318.75	290.625	318.75	290.625	539999
2000-02-03	290.625	287.5	303.125	300.0	607999
2000-02-04	300.0	300.0	337.5	334.375	6847999
2000-02-07	315.625	315.625	325.0	325.0	203999
2000-02-08	312.5	287.5	312.5	312.5	359999
2000-02-09	300.0	300.0	312.5	312.5	167999
2000-02-10	312.5	309.375	328.125	318.75	5759999
2000-02-11	312.5	309.375	315.625	312.5	459999
2000-02-14	309.375	309.375	346.875	331.25	18539999
2000-02-15	331.25	331.25	356.25	350.0	17095999
2000-02-16	350.0	340.625	362.5	343.75	18039999
2000-02-17	343.75	318.75	346.875	331.25	5911999
2000-02-18	331.25	321.875	334.375	328.125	1231999
2000-02-21	325.0	321.875	331.25	325.0	3775999
2000-02-22	321.875	287.5	331.25	306.25	7227999
2000-02-23	303.125	293.75	306.25	300.0	4763999
2000-02-24	287.5	268.75	300.0	271.875	11811999
2000-02-25	271.875	250.0	271.875	268.75	8643999
2000-02-28	265.625	259.375	268.75	262.5	3839999
2000-03-01	262.5	225.0	262.5	228.125	3403999
2000-03-02	218.75	200.0	221.875	212.5	1783999
2000-03-03	200.0	200.0	221.875	215.625	4059999
2000-03-06	218.75	212.5	225.0	218.75	8231999
2000-03-07	209.375	184.375	209.375	190.625	35523999
2000-03-08	184.375	168.75	193.75	175.0	10723999
2000-03-09	181.25	175.0	187.5	175.0	22239999
2000-03-10	178.125	168.75	178.125	168.75	6027999
2000-03-13	168.75	165.625	184.375	171.875	15871999
2000-03-14	175.0	171.875	175.0	175.0	1255999
2000-03-15	175.0	171.875	212.5	212.5	70955999
2000-03-17	218.75	190.625	234.375	193.75	109643999
2000-03-20	187.5	181.25	206.25	181.25	54683999
2000-03-21	187.5	175.0	190.625	178.125	30571999
2000-03-22	184.375	178.125	184.375	181.25	13995999
2000-03-23	184.375	181.25	187.5	181.25	7815999
2000-03-24	181.25	178.125	190.625	187.5	25399999
2000-03-27	187.5	187.5	193.75	187.5	15079999
2000-03-28	187.5	181.25	187.5	184.375	1823999
2000-03-29	181.25	181.25	184.375	181.25	3927999
2000-03-30	184.375	181.25	184.375	181.25	2871999
2000-04-03	178.125	171.875	178.125	171.875	2427999
2000-04-05	168.75	156.25	168.75	162.5	5979999
2000-04-07	168.75	168.75	178.125	175.0	17563999
2000-04-10	178.125	175.0	178.125	175.0	2415999
2000-04-11	171.875	171.875	171.875	171.875	1571999
2000-04-12	171.875	171.875	178.125	171.875	5879999
2000-04-13	171.875	168.75	171.875	171.875	2451999
2000-04-14	171.875	168.75	171.875	168.75	2243999
2000-04-17	156.25	156.25	162.5	162.5	6379999
