Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	1215.2556	1215.2556	1293.1566	1230.8358	12836
2000-01-04	1215.2556	1215.2556	1293.1566	1230.8358	
					0
					0
2000-01-11	1246.416	1246.416	1308.7368	1308.7368	76218
2000-01-12	1246.416	1184.0952	1246.416	1215.2556	46533
2000-01-12	1246.416	1184.0952	1246.416	1215.2556	
					0
					0
					0
					0
2000-01-19	1121.7744	1121.7744	1121.7744	1121.7744	
2000-01-19	1121.7744	1121.7744	1121.7744	1121.7744	16046
					0
2000-01-21	1121.7744	1121.7744	1121.7744	1121.7744	8023
2000-01-24	1121.7744	1121.7744	1121.7744	1121.7744	1604
2000-01-25	1090.614	1090.614	1215.2556	1215.2556	28080
2000-01-25	1090.614	1090.614	1215.2556	1215.2556	
					0
2000-01-27	1121.7744	1121.7744	1121.7744	1121.7744	
2000-01-27	1121.7744	1121.7744	1121.7744	1121.7744	8023
					0
					0
2000-02-01	1059.4536	1059.4536	1121.7744	1121.7744	14441
2000-02-02	1059.4536	1059.4536	1121.7744	1121.7744	1604
2000-02-03	1106.1942	1106.1942	1106.1942	1106.1942	
2000-02-03	1106.1942	1106.1942	1106.1942	1106.1942	9627
					0
					0
					0
					0
2000-02-10	1090.614	1090.614	1230.8358	1230.8358	20057
2000-02-10	1090.614	1090.614	1230.8358	1230.8358	
					0
					0
					0
2000-02-16	1059.4536	1059.4536	1059.4536	1059.4536	44126
2000-02-17	997.1328	997.1328	1028.2932	997.1328	
2000-02-17	997.1328	997.1328	1028.2932	997.1328	30487
					0
2000-02-21	1028.2932	997.1328	1028.2932	997.1328	93869
2000-02-22	997.1328	981.5526	997.1328	981.5526	56161
2000-02-23	981.5526	965.9724	981.5526	965.9724	40115
2000-02-24	950.3922	934.812	950.3922	934.812	336966
2000-02-25	934.812	934.812	934.812	934.812	40115
2000-02-25	934.812	934.812	934.812	934.812	
					0
					0
2000-03-02	872.4912	872.4912	872.4912	872.4912	16046
2000-03-03	997.1328	934.812	1028.2932	934.812	966771
2000-03-06	934.812	919.2318	965.9724	934.812	1745805
2000-03-07	934.812	919.2318	934.812	934.812	425219
2000-03-08	934.812	934.812	1012.713	934.812	1045397
2000-03-09	965.9724	965.9724	965.9724	965.9724	336163
2000-03-10	965.9724	965.9724	965.9724	965.9724	104299
2000-03-13	965.9724	950.3922	965.9724	950.3922	16046
2000-03-14	934.812	934.812	934.812	934.812	
2000-03-14	934.812	934.812	934.812	934.812	32092
					0
					0
2000-03-20	934.812	919.2318	934.812	919.2318	16046
2000-03-21	919.2318	919.2318	919.2318	919.2318	8023
2000-03-22	903.6516	903.6516	903.6516	903.6516	32894
2000-03-23	903.6516	903.6516	903.6516	903.6516	32092
2000-03-24	903.6516	903.6516	903.6516	903.6516	1604
2000-03-27	903.6516	903.6516	903.6516	903.6516	20057
2000-03-28	903.6516	903.6516	903.6516	903.6516	8023
2000-03-29	919.2318	919.2318	919.2318	919.2318	
2000-03-29	919.2318	919.2318	919.2318	919.2318	4011
					0
2000-04-03	903.6516	903.6516	903.6516	903.6516	28080
2000-04-05	872.4912	872.4912	872.4912	872.4912	10429
2000-04-07	872.4912	872.4912	872.4912	872.4912	5616
2000-04-10	872.4912	872.4912	872.4912	872.4912	8023
2000-04-11	872.4912	872.4912	919.2318	919.2318	
2000-04-11	872.4912	872.4912	919.2318	919.2318	44126
					0
2000-04-13	919.2318	903.6516	919.2318	903.6516	32092
2000-04-14	872.4912	872.4912	872.4912	872.4912	16046
2000-04-17	872.4912	856.911	872.4912	872.4912	57765
