Date	Price Open	Price Low	Price High	Price Close	Volume
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-03-24		214.76191	341.666675	224.523815	447727672
2000-03-27		195.2381	224.523815	195.2381	99609143
2000-03-28		195.2381	219.6428625	209.8809575	76212071
2000-03-29		209.8809575	224.523815	224.523815	52008291
2000-03-30		224.523815	244.047625	229.4047675	59396705
2000-04-03		209.8809575	229.4047675	219.6428625	15102072
2000-04-05		209.8809575	219.6428625	214.76191	14730731
2000-04-07		219.6428625	229.4047675	224.523815	12272194
2000-04-10		219.6428625	229.4047675	219.6428625	7657316
2000-04-11		219.6428625	234.28572	229.4047675	15207072
2000-04-12		224.523815	239.1666725	239.1666725	28621462
2000-04-13		234.28572	253.80953	253.80953	62813047
2000-04-14		244.047625	268.4523875	258.6904825	71891705
2000-04-17		234.28572	258.6904825	248.9285775	52266949
2000-04-18		248.9285775	263.571435	253.80953	31574267
2000-04-19		248.9285775	258.6904825	248.9285775	17558048
2000-04-20		229.4047675	253.80953	234.28572	30908413
2000-04-24		229.4047675	239.1666725	234.28572	11757438
2000-04-25		209.8809575	229.4047675	214.76191	20024267
2000-04-26		195.2381	214.76191	200.1190525	24411218
2000-04-27		195.2381	205.000005	205.000005	10838048
2000-04-28		200.1190525	209.8809575	200.1190525	5490731
2000-05-01		205.000005	205.000005	205.000005	2473902
2000-05-02		205.000005	219.6428625	209.8809575	14128902
2000-05-03		209.8809575	224.523815	214.76191	30165730
2000-05-04		209.8809575	224.523815	214.76191	7951829
2000-05-05		214.76191	224.523815	214.76191	9613902
2000-05-08		214.76191	224.523815	214.76191	8141341
2000-05-09		214.76191	224.523815	224.523815	6456219
2000-05-10		214.76191	224.523815	224.523815	4118048
2000-05-11		214.76191	239.1666725	239.1666725	53173535
2000-05-12		234.28572	244.047625	234.28572	9964755
2000-05-15		234.28572	239.1666725	239.1666725	9083780
2000-05-16		229.4047675	239.1666725	239.1666725	12072438
2000-05-17		234.28572	244.047625	244.047625	4591829
2000-05-19		234.28572	239.1666725	234.28572	1006463
2000-05-22		234.28572	253.80953	248.9285775	14351706
2000-05-23		248.9285775	287.9761975	287.9761975	44292072
2000-05-24		283.095245	302.619055	292.85715	63481461
2000-05-25		278.2142925	302.619055	278.2142925	78181461
2000-05-26		258.6904825	273.33334	263.571435	13619267
2000-05-29		244.047625	268.4523875	253.80953	11900853
2000-05-30		239.1666725	263.571435	263.571435	7849390
2000-05-31		253.80953	268.4523875	253.80953	7775121
2000-06-02		253.80953	263.571435	258.6904825	4307560
2000-06-05		263.571435	268.4523875	268.4523875	4399755
2000-06-06		263.571435	273.33334	268.4523875	6981219
2000-06-07		263.571435	283.095245	278.2142925	10128658
2000-06-08		278.2142925	307.5000075	307.5000075	22178048
2000-06-09		292.85715	307.5000075	292.85715	17225121
2000-06-12		287.9761975	297.7381025	292.85715	6489512
2000-06-13		287.9761975	307.5000075	302.619055	19319999
2000-06-14		307.5000075	327.0238175	317.2619125	13114755
2000-06-16	273.33334	327.0238175	346.5476275	341.666675	18052316
2000-06-19	224.523815	322.142865	366.0714375	327.0238175	23665975
2000-06-20	195.2381	317.2619125	336.7857225	317.2619125	6369146
2000-06-21	214.76191	312.38096	327.0238175	317.2619125	2225487
2000-06-22	224.523815	317.2619125	341.666675	327.0238175	7851951
2000-06-23	229.4047675	322.142865	331.90477	327.0238175	2878536
2000-06-26	209.8809575	327.0238175	327.0238175	327.0238175	2023170
2000-06-27	219.6428625	331.90477	346.5476275	331.90477	7180975
2000-06-28	229.4047675	327.0238175	336.7857225	331.90477	770853
2000-06-29	219.6428625	322.142865	336.7857225	322.142865	1047438
2000-06-30	229.4047675	327.0238175	336.7857225	327.0238175	1884878
2000-07-03	234.28572	322.142865	331.90477	331.90477	1293292
2000-07-04	253.80953	323.1190555	349.476199	349.476199	9514024
2000-07-05	244.047625	341.666675	361.190485	350.4523895	4176951
2000-07-06	258.6904825	344.5952465	355.333342	344.5952465	445609
2000-07-07	253.80953	343.619056	350.4523895	350.4523895	2694146
