Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	134.76928	132.66351	147.4039	138.98082	10584014
2000-01-05	143.19236	138.98082	143.19236	138.98082	3122373
2000-01-06	141.08659	141.08659	145.29813	141.08659	2831505
2000-01-11	145.29813	143.19236	153.72121	147.4039	16193601
2000-01-12	149.50967	147.4039	162.14429	151.61544	22717343
2000-01-13	160.03852	151.61544	160.03852	153.72121	10198169
2000-01-14	153.72121	145.29813	153.72121	145.29813	2546574
2000-01-17	147.4039	143.19236	147.4039	145.29813	1288127
2000-01-18	143.19236	143.19236	143.19236	143.19236	189954
2000-01-19	138.98082	126.3462	141.08659	126.3462	1899542
2000-01-20	134.76928	134.76928	143.19236	143.19236	1003195
2000-01-21	143.19236	141.08659	145.29813	145.29813	267123
2000-01-24	143.19236	141.08659	149.50967	141.08659	2000455
2000-01-25	141.08659	141.08659	145.29813	141.08659	1222830
2000-01-26	141.08659	141.08659	145.29813	143.19236	914154
2000-01-27	141.08659	141.08659	145.29813	141.08659	1092237
2000-01-28	141.08659	138.98082	141.08659	138.98082	457077
2000-01-31	136.87505	136.87505	136.87505	136.87505	409588
2000-02-01	134.76928	132.66351	134.76928	132.66351	552054
2000-02-02	126.3462	126.3462	128.45197	126.3462	89041
2000-02-02	126.3462	126.3462	128.45197	126.3462	
					0
					0
2000-02-07	138.98082	138.98082	138.98082	138.98082	47488
2000-02-08	136.87505	136.87505	138.98082	136.87505	1389040
2000-02-09	134.76928	134.76928	134.76928	134.76928	563926
2000-02-10	134.76928	134.76928	141.08659	134.76928	1768949
2000-02-11	134.76928	134.76928	143.19236	138.98082	2178538
2000-02-14	143.19236	136.87505	143.19236	136.87505	457077
2000-02-15	138.98082	138.98082	143.19236	141.08659	694520
2000-02-16	138.98082	138.98082	151.61544	145.29813	4766664
2000-02-17	149.50967	143.19236	155.82698	147.4039	17012779
2000-02-18	147.4039	143.19236	149.50967	147.4039	2772145
2000-02-21	145.29813	145.29813	147.4039	145.29813	296803
2000-02-22	147.4039	143.19236	147.4039	143.19236	516438
2000-02-23	145.29813	143.19236	145.29813	143.19236	427397
2000-02-24	145.29813	143.19236	149.50967	145.29813	2540638
2000-02-25	143.19236	143.19236	145.29813	143.19236	575798
2000-02-28	147.4039	143.19236	147.4039	143.19236	451141
2000-03-01	143.19236	138.98082	143.19236	138.98082	148401
2000-03-02	138.98082	136.87505	138.98082	136.87505	89041
2000-03-03	132.66351	132.66351	132.66351	132.66351	207762
2000-03-06	143.19236	136.87505	143.19236	143.19236	207762
2000-03-07	141.08659	138.98082	141.08659	138.98082	106849
2000-03-08	136.87505	132.66351	141.08659	141.08659	267123
2000-03-09	143.19236	138.98082	149.50967	138.98082	3567578
2000-03-10	143.19236	143.19236	147.4039	143.19236	1757076
2000-03-13	143.19236	138.98082	145.29813	138.98082	1216894
2000-03-14	141.08659	141.08659	147.4039	143.19236	20331042
