Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	250.25	245.4375	255.0625	245.4375	825974
2000-01-05	243.03125	243.03125	243.03125	243.03125	436363
2000-01-06	250.25	247.84375	252.65625	250.25	2311688
2000-01-11	250.25	245.4375	250.25	247.84375	1444155
2000-01-12	250.25	243.03125	250.25	243.03125	285714
2000-01-13	247.84375	240.625	250.25	240.625	228571
2000-01-14	240.625	240.625	240.625	240.625	270129
2000-01-17	240.625	238.21875	245.4375	238.21875	2140259
2000-01-18	238.21875	235.8125	238.21875	238.21875	181818
2000-01-19	235.8125	233.40625	235.8125	233.40625	857142
2000-01-20	240.625	240.625	240.625	240.625	207792
2000-01-21	240.625	233.40625	240.625	233.40625	155844
2000-01-24	233.40625	233.40625	233.40625	233.40625	311688
2000-01-25	228.59375	228.59375	231.0	231.0	20779
2000-01-26	228.59375	228.59375	228.59375	228.59375	103896
2000-01-27	226.1875	223.78125	226.1875	223.78125	103896
2000-01-28	231.0	231.0	231.0	231.0	51948
2000-01-28	231.0	231.0	231.0	231.0	
					0
2000-02-01	211.75	192.5	211.75	192.5	3651948
2000-02-02	192.5	182.875	192.5	182.875	2451948
2000-02-03	182.875	180.46875	190.09375	180.46875	2555844
2000-02-04	187.6875	187.6875	206.9375	202.125	3781818
2000-02-07	206.9375	199.71875	206.9375	199.71875	1231168
2000-02-08	199.71875	194.90625	199.71875	194.90625	348051
2000-02-09	197.3125	197.3125	197.3125	197.3125	545454
2000-02-10	202.125	197.3125	206.9375	204.53125	1054545
2000-02-11	202.125	202.125	206.9375	206.9375	768831
2000-02-14	209.34375	209.34375	214.15625	214.15625	1288311
2000-02-15	214.15625	214.15625	214.15625	214.15625	737662
2000-02-16	211.75	211.75	214.15625	211.75	10129870
2000-02-17	211.75	211.75	214.15625	211.75	4223376
2000-02-18	211.75	211.75	211.75	211.75	3033766
2000-02-21	202.125	202.125	202.125	202.125	5194
2000-02-22	202.125	192.5	202.125	192.5	363636
2000-02-23	202.125	202.125	211.75	211.75	337662
2000-02-24	202.125	190.09375	202.125	190.09375	2031168
2000-02-25	199.71875	199.71875	199.71875	199.71875	25974
2000-02-28	192.5	187.6875	192.5	187.6875	1916883
2000-03-01	192.5	182.875	192.5	182.875	4077922
2000-03-02	185.28125	173.25	185.28125	173.25	810389
2000-03-03	168.4375	168.4375	178.0625	173.25	1303896
2000-03-06	178.0625	178.0625	185.28125	182.875	1677922
2000-03-07	182.875	180.46875	182.875	180.46875	1184415
2000-03-08	180.46875	180.46875	190.09375	180.46875	3402597
2000-03-09	182.875	180.46875	187.6875	180.46875	3454545
2000-03-10	192.5	182.875	192.5	190.09375	2929870
2000-03-13	192.5	187.6875	199.71875	187.6875	4067532
2000-03-14	187.6875	187.6875	187.6875	187.6875	296103
2000-03-15	187.6875	187.6875	190.09375	190.09375	129870
2000-03-17	190.09375	187.6875	190.09375	190.09375	503896
2000-03-17	190.09375	187.6875	190.09375	190.09375	
					0
					0
2000-03-22	190.09375	187.6875	192.5	192.5	659740
2000-03-23	192.5	187.6875	194.90625	187.6875	348051
2000-03-24	190.09375	185.28125	190.09375	185.28125	701298
2000-03-27	185.28125	185.28125	185.28125	185.28125	51948
2000-03-28	182.875	182.875	182.875	182.875	46753
