Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	25.475505865	25.475505865	25.475505865	25.475505865	2144216
2000-01-05	24.805097816	24.805097816	26.145913914	24.805097816	503424
2000-01-06	25.475505865	25.475505865	26.145913914	26.145913914	559360
2000-01-11	26.816321964	25.475505865	26.816321964	25.475505865	205098
2000-01-11	26.816321964	25.475505865	26.816321964	25.475505865	
					0
2000-01-13	26.145913914	24.805097816	26.145913914	24.805097816	876331
2000-01-14	26.816321964	26.816321964	26.816321964	26.816321964	1118721
2000-01-17	26.145913914	26.145913914	26.816321964	26.816321964	596651
2000-01-18	26.145913914	26.145913914	26.145913914	26.145913914	149162
2000-01-19	26.145913914	26.145913914	26.145913914	26.145913914	37290
2000-01-20	25.475505865	25.475505865	25.475505865	25.475505865	372907
2000-01-21	26.145913914	26.145913914	26.816321964	26.816321964	93226
2000-01-24	25.475505865	25.475505865	25.475505865	25.475505865	55936
2000-01-25	26.145913914	25.475505865	26.145913914	26.145913914	1062785
2000-01-26	24.134689767	24.134689767	24.134689767	24.134689767	186453
2000-01-27	25.475505865	25.475505865	26.145913914	26.145913914	466134
2000-01-28	25.475505865	25.475505865	25.475505865	25.475505865	37290
2000-01-31	24.805097816	24.805097816	25.475505865	25.475505865	466134
2000-02-01	24.805097816	24.134689767	24.805097816	24.134689767	4157915
2000-02-02	24.134689767	24.134689767	24.134689767	24.134689767	55936
2000-02-02	24.134689767	24.134689767	24.134689767	24.134689767	
					0
2000-02-04	24.134689767	24.134689767	25.475505865	25.475505865	596651
2000-02-07	24.134689767	24.134689767	24.134689767	24.134689767	447488
2000-02-08	25.475505865	24.805097816	25.475505865	24.805097816	559360
2000-02-09	24.134689767	24.134689767	25.475505865	25.475505865	466134
2000-02-09	24.134689767	24.134689767	25.475505865	25.475505865	
					0
2000-02-11	24.805097816	24.805097816	25.475505865	25.475505865	559360
2000-02-11	24.805097816	24.805097816	25.475505865	25.475505865	
					0
					0
2000-02-16	26.145913914	26.145913914	26.145913914	26.145913914	37290
2000-02-16	26.145913914	26.145913914	26.145913914	26.145913914	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-03-15	22.793873669	22.793873669	22.793873669	22.793873669	
2000-03-15	22.793873669	22.793873669	22.793873669	22.793873669	372907
					0
2000-03-20	26.145913914	26.145913914	26.145913914	26.145913914	18645
2000-03-21	24.134689767	24.134689767	24.134689767	24.134689767	93226
2000-03-22	22.793873669	22.793873669	22.793873669	22.793873669	447488
2000-03-22	22.793873669	22.793873669	22.793873669	22.793873669	
					0
2000-03-24	24.134689767	22.793873669	24.134689767	22.793873669	
2000-03-24	24.134689767	22.793873669	24.134689767	22.793873669	372907
					0
2000-03-28	24.134689767	24.134689767	24.134689767	24.134689767	
2000-03-28	24.134689767	24.134689767	24.134689767	24.134689767	186453
					0
					0
					0
					0
					0
2000-04-10	22.793873669	22.793873669	22.793873669	22.793873669	186453
2000-04-10	22.793873669	22.793873669	22.793873669	22.793873669	
					0
					0
					0
2000-04-14	17.430609276	17.430609276	22.793873669	21.453057571	503424
2000-04-14	17.430609276	17.430609276	22.793873669	21.453057571	
					0
					0
					0
					0
					0
					0
					0
					0
2000-04-28	24.134689767	24.134689767	24.805097816	24.805097816	1342465
2000-05-01	25.475505865	24.805097816	26.145913914	26.145913914	2479832
2000-05-02	26.145913914	26.145913914	26.816321964	26.816321964	857686
2000-05-03	26.145913914	26.145913914	26.816321964	26.816321964	1193303
2000-05-04	26.145913914	25.475505865	26.145913914	25.475505865	
2000-05-04	26.145913914	25.475505865	26.145913914	25.475505865	2684931
					0
2000-05-08	18.771425374	18.771425374	26.145913914	26.145913914	111872
2000-05-09	25.475505865	25.475505865	26.145913914	26.145913914	242389
2000-05-10	25.475505865	25.475505865	28.827546111	28.827546111	2106925
2000-05-11	26.145913914	26.145913914	26.145913914	26.145913914	410197
2000-05-12	27.486730013	26.145913914	27.486730013	26.816321964	1417047
2000-05-15	26.816321964	26.816321964	26.816321964	26.816321964	2405251
2000-05-16	26.816321964	26.816321964	27.486730013	27.486730013	9639651
2000-05-17	27.486730013	27.486730013	27.486730013	27.486730013	6302131
2000-05-19	27.486730013	27.486730013	28.157138062	28.157138062	7178463
2000-05-22	27.486730013	27.486730013	28.157138062	28.157138062	2367960
2000-05-23	28.157138062	28.157138062	28.157138062	28.157138062	4941020
2000-05-24	27.486730013	27.486730013	28.157138062	28.157138062	8092086
2000-05-25	28.157138062	28.157138062	28.157138062	28.157138062	4624049
2000-05-26	27.486730013	27.486730013	28.157138062	28.157138062	1137367
2000-05-29	28.157138062	26.145913914	28.157138062	28.157138062	35593993
2000-05-30	27.486730013	27.486730013	28.157138062	28.157138062	410197
2000-05-31	26.816321964	26.145913914	28.157138062	28.157138062	19428466
2000-06-02	27.486730013	27.486730013	27.486730013	27.486730013	5798707
2000-06-05	26.816321964	26.145913914	28.157138062	28.157138062	6992010
2000-06-06	27.486730013	27.486730013	28.157138062	28.157138062	6619103
2000-06-07	26.816321964	26.816321964	28.157138062	28.157138062	7495435
2000-06-08	26.816321964	26.816321964	28.157138062	28.157138062	3207002
2000-06-09	27.486730013	26.816321964	28.157138062	28.157138062	3374810
2000-06-12	26.816321964	26.816321964	28.157138062	28.157138062	466134
2000-06-13	28.157138062	28.157138062	28.157138062	28.157138062	186453
2000-06-14	28.157138062	28.157138062	28.157138062	28.157138062	186453
2000-06-16	27.486730013	27.486730013	28.157138062	28.157138062	2237443
2000-06-19	27.486730013	27.486730013	28.157138062	28.157138062	4120624
2000-06-20	27.486730013	27.486730013	28.157138062	27.486730013	7551371
2000-06-21	27.486730013	27.486730013	28.157138062	28.157138062	410197
2000-06-22	27.486730013	27.486730013	28.157138062	28.157138062	11746577
2000-06-23	27.486730013	27.486730013	28.157138062	28.157138062	559360
2000-06-26	28.157138062	28.157138062	28.827546111	28.827546111	1864536
2000-06-27	28.157138062	27.486730013	28.157138062	27.486730013	671232
2000-06-28	28.157138062	28.157138062	28.827546111	28.827546111	2237443
2000-06-29	28.157138062	27.486730013	28.827546111	28.827546111	3785008
2000-06-30	28.157138062	28.157138062	28.827546111	28.827546111	1771309
2000-07-03	28.023056452	28.023056452	28.157138062	28.157138062	1491628
2000-07-04	27.486730013	27.486730013	28.157138062	28.157138062	5407154
2000-07-05	28.023056452	28.023056452	28.157138062	28.157138062	839041
2000-07-06	28.023056452	28.023056452	28.157138062	28.157138062	372907
2000-07-07	27.486730013	27.486730013	27.486730013	27.486730013	6227550
2000-07-10	28.023056452	28.023056452	28.157138062	28.157138062	839041
2000-07-11	28.157138062	28.157138062	28.157138062	28.157138062	
2000-07-11	28.157138062	28.157138062	28.157138062	28.157138062	372907
					0
2000-07-13	27.486730013	27.486730013	27.888974842	27.888974842	578006
2000-07-14	27.620811622	27.620811622	27.888974842	27.888974842	2144216
2000-07-17	28.023056452	28.023056452	28.157138062	28.157138062	652587
2000-07-18	28.157138062	27.486730013	28.157138062	28.157138062	466134
2000-07-19	27.888974842	27.888974842	28.023056452	28.023056452	466134
2000-07-20	28.023056452	28.023056452	28.157138062	28.157138062	1025494
2000-07-21	28.157138062	28.157138062	28.157138062	28.157138062	559360
2000-07-24	27.486730013	27.486730013	28.023056452	28.023056452	764459
2000-07-25	27.486730013	27.486730013	27.888974842	27.888974842	5369863
2000-07-26	27.888974842	27.888974842	28.023056452	28.023056452	1118721
2000-07-27	27.486730013	27.486730013	28.157138062	28.157138062	
2000-07-27	27.486730013	27.486730013	28.157138062	28.157138062	1622146
					0
2000-07-31	27.486730013	27.486730013	28.157138062	28.157138062	522070
2000-08-01	27.486730013	27.486730013	27.486730013	27.486730013	18645
2000-08-01	27.486730013	27.486730013	27.486730013	27.486730013	
					0
2000-08-03	28.157138062	28.157138062	28.157138062	28.157138062	1230593
2000-08-03	28.157138062	28.157138062	28.157138062	28.157138062	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-08-21	28.157138062	28.157138062	28.157138062	28.157138062	186453
2000-08-22	28.157138062	28.157138062	28.157138062	28.157138062	372907
2000-08-23	28.157138062	28.157138062	28.157138062	28.157138062	
2000-08-23	28.157138062	28.157138062	28.157138062	28.157138062	186453
					0
2000-08-25	28.157138062	28.157138062	28.157138062	28.157138062	559360
2000-08-25	28.157138062	28.157138062	28.157138062	28.157138062	
					0
2000-08-29	28.157138062	28.157138062	28.157138062	28.157138062	932268
2000-08-30	28.157138062	28.157138062	28.157138062	28.157138062	372907
2000-08-31	28.157138062	27.486730013	28.157138062	27.486730013	2293379
2000-09-01	28.157138062	28.157138062	28.157138062	28.157138062	932268
2000-09-04	28.157138062	28.157138062	28.157138062	28.157138062	932268
2000-09-05	28.157138062	28.157138062	28.157138062	28.157138062	932268
2000-09-05	28.157138062	28.157138062	28.157138062	28.157138062	
					0
					0
					0
					0
2000-09-12	26.145913914	26.145913914	26.145913914	26.145913914	372907
2000-09-13	24.805097816	24.805097816	24.805097816	24.805097816	
2000-09-13	24.805097816	24.805097816	24.805097816	24.805097816	186453
					0
					0
2000-09-18	26.816321964	26.816321964	27.486730013	27.486730013	
2000-09-18	26.816321964	26.816321964	27.486730013	27.486730013	2050989
					0
2000-09-20	28.157138062	28.157138062	28.157138062	28.157138062	745814
2000-09-21	28.157138062	28.157138062	28.157138062	28.157138062	1864536
2000-09-22	27.486730013	27.486730013	28.157138062	28.157138062	
2000-09-22	27.486730013	27.486730013	28.157138062	28.157138062	2796804
					0
2000-09-26	28.157138062	28.157138062	28.157138062	28.157138062	1864536
2000-09-27	28.023056452	28.023056452	28.157138062	28.157138062	2330670
2000-09-28	27.486730013	27.486730013	28.157138062	28.157138062	2050989
2000-09-29	28.157138062	28.157138062	28.157138062	28.157138062	932268
2000-10-02	28.157138062	28.157138062	28.157138062	28.157138062	932268
2000-10-03	28.157138062	28.157138062	28.157138062	28.157138062	1211948
2000-10-03	28.157138062	28.157138062	28.157138062	28.157138062	
					0
					0
					0
					0
2000-10-10	28.023056452	28.023056452	28.023056452	28.023056452	18645
2000-10-10	28.023056452	28.023056452	28.023056452	28.023056452	
					0
					0
					0
					0
					0
					0
					0
2000-10-20	29.49795416	29.49795416	29.49795416	29.49795416	
2000-10-20	29.49795416	29.49795416	29.49795416	29.49795416	466134
					0
2000-10-24	30.168362209	30.168362209	30.168362209	30.168362209	93226
2000-10-26	28.827546111	28.827546111	30.838770258	30.838770258	
2000-10-26	28.827546111	28.827546111	30.838770258	30.838770258	186453
					0
					0
2000-10-31	31.509178307	31.509178307	31.509178307	31.509178307	
2000-10-31	31.509178307	31.509178307	31.509178307	31.509178307	186453
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-11-14	32.179586356	32.179586356	32.179586356	32.179586356	
2000-11-14	32.179586356	32.179586356	32.179586356	32.179586356	279680
					0
					0
					0
2000-11-20	32.179586356	32.179586356	32.179586356	32.179586356	466134
2000-11-20	32.179586356	32.179586356	32.179586356	32.179586356	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-12-14	32.849994405	32.849994405	32.849994405	32.849994405	
2000-12-14	32.849994405	32.849994405	32.849994405	32.849994405	186453
					0
					0
					0
					0
2000-12-21	37.542850749	37.542850749	37.542850749	37.542850749	37290
2000-12-22	34.861218553	34.861218553	34.861218553	34.861218553	
2000-12-22	34.861218553	34.861218553	34.861218553	34.861218553	37290
					0
					0
					0
					0
					0
					0
					0
2001-01-11	42.906115142	42.906115142	45.587747338	45.587747338	111872
2001-01-11	42.906115142	42.906115142	45.587747338	45.587747338	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-02-16	37.542850749	37.542850749	37.542850749	37.542850749	
2001-02-16	37.542850749	37.542850749	37.542850749	37.542850749	37290
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-03-19	31.509178307	31.509178307	31.509178307	31.509178307	37290
2001-03-19	31.509178307	31.509178307	31.509178307	31.509178307	
					0
2001-03-21	32.179586356	31.509178307	32.179586356	32.179586356	111872
2001-03-22	31.509178307	31.509178307	31.509178307	31.509178307	18645
2001-03-22	31.509178307	31.509178307	31.509178307	31.509178307	
					0
2001-03-27	33.520402454	33.520402454	34.861218553	34.861218553	93226
2001-03-28	32.179586356	32.179586356	37.542850749	37.542850749	186453
2001-03-28	32.179586356	32.179586356	37.542850749	37.542850749	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-05-14	24.134689767	24.134689767	24.134689767	24.134689767	186453
2001-05-14	24.134689767	24.134689767	24.134689767	24.134689767	
					0
					0
					0
2001-05-18	29.49795416	29.49795416	29.49795416	29.49795416	93226
2001-05-21	34.861218553	34.861218553	37.542850749	37.542850749	
2001-05-21	34.861218553	34.861218553	37.542850749	37.542850749	186453
					0
					0
					0
					0
					0
					0
					0
					0
2001-06-05	26.816321964	26.816321964	26.816321964	26.816321964	
2001-06-05	26.816321964	26.816321964	26.816321964	26.816321964	186453
					0
					0
					0
					0
					0
					0
					0
					0
2001-06-18	29.49795416	24.134689767	29.49795416	29.49795416	745814
2001-06-19	32.179586356	32.179586356	32.179586356	32.179586356	93226
2001-06-19	32.179586356	32.179586356	32.179586356	32.179586356	
					0
					0
					0
2001-06-25	34.861218553	34.861218553	34.861218553	34.861218553	93226
2001-06-26	37.542850749	37.542850749	37.542850749	37.542850749	93226
2001-06-27	36.202034651	36.202034651	37.542850749	36.202034651	466134
2001-06-28	36.8724427	36.8724427	36.8724427	36.8724427	18645
2001-06-28	36.8724427	36.8724427	36.8724427	36.8724427	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-07-16	26.816321964	26.816321964	26.816321964	26.816321964	
2001-07-16	26.816321964	26.816321964	26.816321964	26.816321964	37290
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-08-27	26.816321964	26.816321964	27.486730013	27.486730013	149162
2001-08-28	27.486730013	27.486730013	27.486730013	27.486730013	
2001-08-28	27.486730013	27.486730013	27.486730013	27.486730013	74581
					0
					0
2001-08-31	27.486730013	27.486730013	27.486730013	27.486730013	37290
2001-09-03	27.486730013	27.486730013	27.486730013	27.486730013	74581
2001-09-03	27.486730013	27.486730013	27.486730013	27.486730013	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-09-19	27.486730013	27.486730013	27.486730013	27.486730013	55936
2001-09-19	27.486730013	27.486730013	27.486730013	27.486730013	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-10-11	27.486730013	27.486730013	27.486730013	27.486730013	186453
2001-10-11	27.486730013	27.486730013	27.486730013	27.486730013	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-12-28	25.475505865	25.475505865	25.475505865	25.475505865	186453
2002-01-02	25.475505865	25.475505865	25.475505865	25.475505865	
2002-01-02	25.475505865	25.475505865	25.475505865	25.475505865	186453
					0
					0
					0
					0
2002-01-09	25.475505865	25.475505865	25.475505865	25.475505865	
2002-01-09	25.475505865	25.475505865	25.475505865	25.475505865	186453
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2002-01-25	26.816321964	26.816321964	26.816321964	26.816321964	335616
2002-01-28	26.816321964	25.475505865	26.816321964	25.475505865	354261
2002-01-29	26.816321964	26.816321964	26.816321964	26.816321964	93226
2002-01-30	26.816321964	26.816321964	26.816321964	26.816321964	
2002-01-30	26.816321964	26.816321964	26.816321964	26.816321964	466134
					0
					0
					0
2002-02-05	26.816321964	26.816321964	26.816321964	26.816321964	
2002-02-05	26.816321964	26.816321964	26.816321964	26.816321964	37290
					0
					0
2002-02-08	26.816321964	26.816321964	26.816321964	26.816321964	745814
2002-02-11	26.145913914	26.145913914	26.145913914	26.145913914	111872
2002-02-13	26.816321964	26.816321964	26.816321964	26.816321964	111872
2002-02-13	26.816321964	26.816321964	26.816321964	26.816321964	
					0
2002-02-15	26.816321964	26.816321964	26.816321964	26.816321964	149162
2002-02-15	26.816321964	26.816321964	26.816321964	26.816321964	
					0
					0
					0
					0
2002-02-25	26.816321964	26.816321964	26.816321964	26.816321964	372907
2002-02-26	26.816321964	26.816321964	26.816321964	26.816321964	372907
2002-02-26	26.816321964	26.816321964	26.816321964	26.816321964	
					0
2002-02-28	26.816321964	26.816321964	26.816321964	26.816321964	7178463
2002-03-01	26.816321964	26.816321964	26.816321964	26.816321964	55936
2002-03-04	26.816321964	26.816321964	26.816321964	26.816321964	7831051
2002-03-05	26.816321964	26.816321964	26.816321964	26.816321964	15512940
2002-03-06	26.816321964	26.816321964	26.816321964	26.816321964	130517
2002-03-07	26.816321964	26.816321964	26.816321964	26.816321964	22299851
2002-03-08	26.816321964	26.816321964	26.816321964	26.816321964	10441402
