Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	14677.7614335	12843.041254313	14677.7614335	12843.041254313	520379
2000-01-05	12843.041254313	12843.041254313	12843.041254313	12843.041254313	180954
2000-01-06	12843.041254313	11008.321075125	12843.041254313	12843.041254313	100151
2000-01-11	12843.041254313	11008.321075125	14677.7614335	14677.7614335	500689
2000-01-12	14677.7614335	14677.7614335	14677.7614335	14677.7614335	39651
2000-01-13	14677.7614335	12843.041254313	14677.7614335	14677.7614335	6949
2000-01-14	14677.7614335	12843.041254313	14677.7614335	14677.7614335	27729
2000-01-17	14677.7614335	12843.041254313	14677.7614335	12843.041254313	11854
2000-01-18	12843.041254313	12843.041254313	14677.7614335	12843.041254313	17986
2000-01-19	12843.041254313	12843.041254313	14677.7614335	14677.7614335	299160
2000-01-20	12843.041254313	12843.041254313	14677.7614335	14677.7614335	18122
2000-01-21	12843.041254313	12843.041254313	14677.7614335	14677.7614335	42717
2000-01-24	12843.041254313	12843.041254313	14677.7614335	12843.041254313	43944
2000-01-25	12843.041254313	12843.041254313	12843.041254313	12843.041254313	55526
2000-01-26	12843.041254313	12843.041254313	14677.7614335	12843.041254313	72286
2000-01-27	12843.041254313	11008.321075125	12843.041254313	12843.041254313	19417
2000-01-28	12843.041254313	11008.321075125	12843.041254313	11008.321075125	85980
2000-01-31	12843.041254313	12843.041254313	12843.041254313	12843.041254313	93406
2000-02-01	12843.041254313	11008.321075125	12843.041254313	11008.321075125	16146
2000-02-02	11008.321075125	11008.321075125	12843.041254313	11008.321075125	2520
2000-02-03	12843.041254313	12843.041254313	12843.041254313	12843.041254313	1021
2000-02-04	12843.041254313	12843.041254313	12843.041254313	12843.041254313	3951
2000-02-07	12843.041254313	11008.321075125	12843.041254313	11008.321075125	3542
2000-02-08	11008.321075125	11008.321075125	12843.041254313	12843.041254313	9606
2000-02-09	12843.041254313	11008.321075125	12843.041254313	12843.041254313	28614
2000-02-10	12843.041254313	11008.321075125	12843.041254313	11008.321075125	4973
2000-02-11	12843.041254313	11008.321075125	12843.041254313	11008.321075125	6199
2000-02-14	11008.321075125	11008.321075125	12843.041254313	12843.041254313	2997
2000-02-15	12843.041254313	11008.321075125	12843.041254313	12843.041254313	38561
2000-02-16	12843.041254313	11008.321075125	12843.041254313	11008.321075125	22619
2000-02-17	12843.041254313	11008.321075125	12843.041254313	11008.321075125	28410
2000-02-18	11008.321075125	11008.321075125	12843.041254313	12843.041254313	106487
2000-02-21	11008.321075125	11008.321075125	11008.321075125	11008.321075125	49258
2000-02-22	11008.321075125	11008.321075125	12843.041254313	12843.041254313	41423
2000-02-23	11008.321075125	11008.321075125	11008.321075125	11008.321075125	23300
2000-02-24	11008.321075125	11008.321075125	11008.321075125	11008.321075125	15397
2000-02-25	11008.321075125	11008.321075125	12843.041254313	12843.041254313	23028
2000-02-28	11008.321075125	11008.321075125	11008.321075125	11008.321075125	57910
2000-03-01	11008.321075125	11008.321075125	11008.321075125	11008.321075125	96881
2000-03-02	11008.321075125	11008.321075125	11008.321075125	11008.321075125	5859
2000-03-03	11008.321075125	9173.600895938	11008.321075125	9173.600895938	1771
2000-03-06	11008.321075125	9173.600895938	11008.321075125	11008.321075125	4700
2000-03-07	11008.321075125	11008.321075125	11008.321075125	11008.321075125	4087
2000-03-08	11008.321075125	11008.321075125	11008.321075125	11008.321075125	1498
2000-03-09	11008.321075125	9173.600895938	11008.321075125	9173.600895938	1021
2000-03-10	11008.321075125	11008.321075125	11008.321075125	11008.321075125	56139
2000-03-13	11008.321075125	9173.600895938	11008.321075125	11008.321075125	72626
2000-03-14	9173.600895938	9173.600895938	11008.321075125	11008.321075125	2997
2000-03-15	9173.600895938	9173.600895938	11008.321075125	11008.321075125	38561
2000-03-17	11008.321075125	11008.321075125	11008.321075125	11008.321075125	3406
2000-03-20	9173.600895938	9173.600895938	9173.600895938	9173.600895938	817
2000-03-21	9173.600895938	9173.600895938	9173.600895938	9173.600895938	10015
2000-03-22	11008.321075125	11008.321075125	11008.321075125	11008.321075125	13762
2000-03-23	11008.321075125	11008.321075125	11008.321075125	11008.321075125	1839
2000-03-24	11008.321075125	9173.600895938	11008.321075125	9173.600895938	1226
2000-03-27	9173.600895938	9173.600895938	9173.600895938	9173.600895938	817
2000-03-28	11008.321075125	9173.600895938	11008.321075125	9173.600895938	11990
2000-03-28	11008.321075125	9173.600895938	11008.321075125	9173.600895938	
					0
2000-03-30	11008.321075125	11008.321075125	11008.321075125	11008.321075125	6199
2000-04-03	11008.321075125	11008.321075125	11008.321075125	11008.321075125	1635
2000-04-05	9173.600895938	9173.600895938	11008.321075125	11008.321075125	9742
2000-04-07	9173.600895938	9173.600895938	11008.321075125	11008.321075125	9674
2000-04-10	9173.600895938	9173.600895938	11008.321075125	11008.321075125	749
2000-04-10	9173.600895938	9173.600895938	11008.321075125	11008.321075125	
					0
2000-04-12	11008.321075125	11008.321075125	11008.321075125	11008.321075125	1771
2000-04-13	11008.321075125	11008.321075125	11008.321075125	11008.321075125	749
2000-04-14	11008.321075125	11008.321075125	11008.321075125	11008.321075125	408
2000-04-17	9173.600895938	9173.600895938	9173.600895938	9173.600895938	2725
2000-04-18	9173.600895938	9173.600895938	9173.600895938	9173.600895938	8516
2000-04-19	9173.600895938	9173.600895938	9173.600895938	9173.600895938	41627
2000-04-20	9173.600895938	9173.600895938	9173.600895938	9173.600895938	123383
2000-04-24	9173.600895938	9173.600895938	9173.600895938	9173.600895938	136
2000-04-25	9173.600895938	9173.600895938	11008.321075125	11008.321075125	1771
2000-04-26	9173.600895938	9173.600895938	9173.600895938	9173.600895938	10560
2000-04-27	9173.600895938	9173.600895938	9173.600895938	9173.600895938	4087
2000-04-28	9173.600895938	9173.600895938	9173.600895938	9173.600895938	68
2000-05-01	9173.600895938	9173.600895938	9173.600895938	9173.600895938	7289
2000-05-02	9173.600895938	9173.600895938	9173.600895938	9173.600895938	30386
2000-05-03	9173.600895938	9173.600895938	9173.600895938	9173.600895938	14988
2000-05-04	11008.321075125	9173.600895938	11008.321075125	9173.600895938	8856
2000-05-05	9173.600895938	9173.600895938	9173.600895938	9173.600895938	340
2000-05-08	9173.600895938	9173.600895938	11008.321075125	9173.600895938	15465
2000-05-09	9173.600895938	9173.600895938	9173.600895938	9173.600895938	80325
2000-05-10	9173.600895938	9173.600895938	9173.600895938	9173.600895938	10083
2000-05-11	9173.600895938	9173.600895938	9173.600895938	9173.600895938	1703
2000-05-12	7338.88071675	7338.88071675	9173.600895938	9173.600895938	681
2000-05-15	9173.600895938	7338.88071675	9173.600895938	7338.88071675	39106
2000-05-16	9173.600895938	7338.88071675	9173.600895938	7338.88071675	10287
2000-05-17	9173.600895938	9173.600895938	9173.600895938	9173.600895938	68
2000-05-19	9173.600895938	7338.88071675	9173.600895938	7338.88071675	7017
2000-05-22	7338.88071675	7338.88071675	7338.88071675	7338.88071675	8856
2000-05-23	7338.88071675	7338.88071675	9173.600895938	7338.88071675	8516
2000-05-24	7338.88071675	7338.88071675	7338.88071675	7338.88071675	88024
2000-05-25	7338.88071675	7338.88071675	7338.88071675	7338.88071675	2861
2000-05-26	7338.88071675	7338.88071675	9173.600895938	9173.600895938	204
2000-05-26	7338.88071675	7338.88071675	9173.600895938	9173.600895938	
					0
					0
2000-05-31	7338.88071675	7338.88071675	7338.88071675	7338.88071675	749
2000-06-02	7338.88071675	7338.88071675	7338.88071675	7338.88071675	681
2000-06-05	7338.88071675	7338.88071675	7338.88071675	7338.88071675	136
2000-06-06	7338.88071675	7338.88071675	9173.600895938	7338.88071675	
2000-06-06	7338.88071675	7338.88071675	9173.600895938	7338.88071675	3133
					0
2000-06-08	9173.600895938	7338.88071675	9173.600895938	7338.88071675	408
2000-06-09	9173.600895938	9173.600895938	9173.600895938	9173.600895938	340
2000-06-12	7338.88071675	7338.88071675	9173.600895938	9173.600895938	2043
2000-06-13	7338.88071675	7338.88071675	7338.88071675	7338.88071675	2452
2000-06-13	7338.88071675	7338.88071675	7338.88071675	7338.88071675	
					0
2000-06-16	7338.88071675	7338.88071675	7338.88071675	7338.88071675	1021
2000-06-19	7338.88071675	7338.88071675	9173.600895938	9173.600895938	408
2000-06-20	9173.600895938	9173.600895938	9173.600895938	9173.600895938	1090
2000-06-21	9173.600895938	9173.600895938	9173.600895938	9173.600895938	1362
2000-06-22	7338.88071675	7338.88071675	9173.600895938	9173.600895938	2861
2000-06-23	7338.88071675	7338.88071675	7338.88071675	7338.88071675	4905
2000-06-26	9173.600895938	9173.600895938	9173.600895938	9173.600895938	17441
2000-06-26	9173.600895938	9173.600895938	9173.600895938	9173.600895938	
					0
2000-06-28	9173.600895938	7338.88071675	9173.600895938	7338.88071675	7834
2000-06-29	9173.600895938	9173.600895938	9173.600895938	9173.600895938	68
2000-06-30	9173.600895938	9173.600895938	9173.600895938	9173.600895938	
2000-06-30	9173.600895938	9173.600895938	9173.600895938	9173.600895938	7017
					0
					0
2000-07-05	8806.6568601	8072.768788425	8806.6568601	8072.768788425	2112
2000-07-06	8072.768788425	8072.768788425	8072.768788425	8072.768788425	18327
2000-07-07	8072.768788425	8072.768788425	8072.768788425	8072.768788425	9810
2000-07-10	8072.768788425	8072.768788425	8072.768788425	8072.768788425	26843
2000-07-11	8072.768788425	8072.768788425	8072.768788425	8072.768788425	10560
2000-07-12	8072.768788425	8072.768788425	8439.712824263	8072.768788425	21461
2000-07-13	8072.768788425	8072.768788425	8072.768788425	8072.768788425	3747
2000-07-14	7705.824752588	7338.88071675	7705.824752588	7338.88071675	22006
2000-07-17	7338.88071675	7338.88071675	7338.88071675	7338.88071675	1430
2000-07-18	7705.824752588	7705.824752588	8072.768788425	8072.768788425	4905
2000-07-19	8072.768788425	7705.824752588	8072.768788425	8072.768788425	14307
2000-07-20	7705.824752588	7705.824752588	7705.824752588	7705.824752588	1635
2000-07-21	8072.768788425	8072.768788425	8806.6568601	8439.712824263	8107
2000-07-24	8439.712824263	8439.712824263	8439.712824263	8439.712824263	24799
2000-07-25	8439.712824263	8072.768788425	8439.712824263	8072.768788425	2657
2000-07-26	8072.768788425	8072.768788425	8806.6568601	8806.6568601	19144
2000-07-27	8806.6568601	8806.6568601	9173.600895938	8806.6568601	18940
2000-07-28	8806.6568601	8439.712824263	8806.6568601	8439.712824263	12535
2000-07-31	8439.712824263	8439.712824263	8439.712824263	8439.712824263	20098
2000-08-01	8439.712824263	8439.712824263	8806.6568601	8439.712824263	9061
2000-08-02	8072.768788425	8072.768788425	8072.768788425	8072.768788425	2861
2000-08-03	8439.712824263	8072.768788425	8439.712824263	8072.768788425	20643
2000-08-04	8439.712824263	8072.768788425	8439.712824263	8072.768788425	2452
2000-08-07	8439.712824263	8072.768788425	8439.712824263	8072.768788425	8516
2000-08-08	8072.768788425	8072.768788425	8072.768788425	8072.768788425	21801
2000-08-09	8072.768788425	8072.768788425	8072.768788425	8072.768788425	476
2000-08-10	8072.768788425	7705.824752588	8072.768788425	7705.824752588	132649
2000-08-11	8072.768788425	8072.768788425	8072.768788425	8072.768788425	60772
2000-08-14	8072.768788425	8072.768788425	8439.712824263	8072.768788425	54367
2000-08-15	8439.712824263	8072.768788425	8806.6568601	8072.768788425	149614
2000-08-16	8072.768788425	7705.824752588	8072.768788425	7705.824752588	22414
2000-08-18	7705.824752588	7705.824752588	8072.768788425	8072.768788425	7630
2000-08-21	8072.768788425	8072.768788425	8806.6568601	8439.712824263	117184
2000-08-22	8806.6568601	8439.712824263	8806.6568601	8439.712824263	22074
2000-08-23	8439.712824263	8439.712824263	8806.6568601	8806.6568601	9810
2000-08-24	8439.712824263	8072.768788425	8439.712824263	8072.768788425	59613
2000-08-25	8072.768788425	8072.768788425	8072.768788425	8072.768788425	20915
2000-08-28	8439.712824263	8072.768788425	8439.712824263	8072.768788425	20439
2000-08-29	7705.824752588	7705.824752588	8072.768788425	8072.768788425	10355
2000-08-30	7705.824752588	7705.824752588	7705.824752588	7705.824752588	32838
