Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	150.0	145.0	150	145	387499
2000-01-05	140.0	140.0	140	140	1442499
2000-01-06	145.0	145.0	170	155	11864999
2000-01-11	170.0	165.0	230	230	18729999
2000-01-12	235.0	200.0	265	235	36859999
2000-01-13	235.0	200.0	240	200	2539999
2000-01-14	190.0	175.0	190	185	834999
2000-01-17	185.0	185.0	205	185	657499
2000-01-18	185.0	170.0	185	170	449999
2000-01-19	170.0	165.0	170	165	724999
2000-01-20	175.0	175.0	180	175	262499
2000-01-20	175.0	175.0	180	175	
					0
2000-01-24	175.0	170.0	175	170	234999
2000-01-25	165.0	165.0	170	170	162499
2000-01-26	165.0	165.0	165	165	49999
2000-01-27	165.0	160.0	165	160	424999
2000-01-28	170.0	170.0	170	170	24999
2000-01-28	170.0	170.0	170	170	
					0
2000-02-01	170.0	160.0	170	160	127499
2000-02-02	155.0	155.0	155	155	24999
2000-02-02	155.0	155.0	155	155	
					0
					0
					0
					0
2000-02-09	160.0	160.0	160	160	24999
2000-02-10	170.0	170.0	180	170	99999
2000-02-11	170.0	170.0	185	175	349999
2000-02-11	170.0	170.0	185	175	
					0
2000-02-15	170.0	170.0	170	170	9999
2000-02-16	170.0	165.0	170	165	174999
2000-02-17	165.0	165.0	165	165	
2000-02-17	165.0	165.0	165	165	7499
					0
2000-02-21	170.0	170.0	180	170	794999
2000-02-22	165.0	160.0	165	160	142499
2000-02-23	160.0	160.0	165	160	562499
2000-02-24	160.0	150.0	160	150	159999
2000-02-25	150.0	140.0	150	145	357499
2000-02-28	150.0	140.0	150	145	642499
2000-03-01	140.0	140.0	140	140	49999
2000-03-02	140.0	135.0	140	135	
2000-03-02	140.0	135.0	140	135	87499
					0
2000-03-06	145.0	130.0	145	135	24999
2000-03-07	100.0	100.0	135	135	199999
2000-03-08	135.0	135.0	150	135	522499
2000-03-09	140.0	135.0	150	135	329999
2000-03-10	145.0	135.0	145	135	172499
2000-03-13	140.0	135.0	140	135	149999
2000-03-14	135.0	135.0	145	135	927499
2000-03-15	140.0	135.0	140	140	577499
2000-03-17	140.0	135.0	140	135	182499
2000-03-20	140.0	135.0	145	135	422499
2000-03-21	135.0	130.0	135	130	524999
2000-03-22	135.0	130.0	135	130	262499
2000-03-23	130.0	130.0	130	130	42499
2000-03-24	130.0	130.0	130	130	162499
2000-03-27	130.0	130.0	150	135	1557499
2000-03-28	140.0	135.0	140	135	49999
2000-03-29	140.0	140.0	145	140	2077499
2000-03-30	150.0	135.0	150	135	829999
2000-04-03	140.0	140.0	140	140	37499
2000-04-05	135.0	135.0	135	135	12499
2000-04-07	140.0	140.0	140	140	4999
2000-04-10	135.0	135.0	145	140	319999
2000-04-11	140.0	140.0	140	140	2499
2000-04-12	140.0	135.0	140	135	347499
2000-04-13	135.0	130.0	135	130	937499
2000-04-14	130.0	130.0	130	130	54999
2000-04-17	125.0	125.0	130	125	189999
2000-04-18	130.0	130.0	130	130	49999
2000-04-19	125.0	125.0	125	125	24999
2000-04-20	120.0	120.0	125	125	29999
2000-04-24	125.0	120.0	125	120	359999
2000-04-25	115.0	105.0	115	110	182499
2000-04-26	90.0	80.0	90	85	302499
2000-04-27	100.0	80.0	100	90	64999
2000-04-28	80.0	80.0	95	95	199999
2000-05-01	100.0	95.0	110	100	274999
2000-05-02	100.0	100.0	125	105	1539999
2000-05-03	110.0	110.0	115	110	412499
2000-05-04	110.0	105.0	110	105	209999
2000-05-05	105.0	105.0	105	105	17499
2000-05-08	105.0	100.0	105	105	162499
2000-05-09	100.0	100.0	105	105	149999
2000-05-10	110.0	110.0	115	110	1444999
2000-05-11	105.0	100.0	105	100	172499
2000-05-12	100.0	95.0	100	95	834999
2000-05-15	95.0	95.0	95	95	409999
2000-05-15	95.0	95.0	95	95	
					0
2000-05-17	100.0	95.0	100	95	149999
2000-05-17	100.0	95.0	100	95	
					0
2000-05-22	95.0	95.0	95	95	124999
2000-05-23	90.0	90.0	90	90	49999
2000-05-24	90.0	90.0	90	90	37499
2000-05-24	90.0	90.0	90	90	
					0
2000-05-26	80.0	80.0	80	80	
2000-05-26	80.0	80.0	80	80	219999
					0
					0
					0
					0
2000-06-05	95.0	75.0	100	80	107499
2000-06-06	75.0	70.0	75	75	114999
2000-06-07	80.0	75.0	80	75	124999
2000-06-08	75.0	75.0	75	75	32499
2000-06-09	80.0	80.0	80	80	2499
2000-06-12	80.0	80.0	90	80	397499
2000-06-13	75.0	75.0	75	75	2499
2000-06-14	80.0	75.0	80	75	102499
2000-06-16	80.0	80.0	85	85	242499
2000-06-19	85.0	85.0	85	85	
2000-06-19	85.0	85.0	85	85	19999
					0
2000-06-21	85.0	85.0	85	85	199999
2000-06-22	90.0	85.0	95	85	822499
2000-06-23	90.0	85.0	90	85	167499
2000-06-26	95.0	90.0	105	90	1654999
2000-06-27	100.0	95.0	100	95	679999
2000-06-28	95.0	95.0	95	95	399999
2000-06-29	90.0	90.0	90	90	172499
2000-06-29	90.0	90.0	90	90	
					0
					0
					0
2000-07-05	82.0	82.0	90	90	124999
2000-07-06	60.0	60.0	81	81	37499
2000-07-07	85.0	85.0	85	85	24999
2000-07-10	81.0	81.0	81	81	199999
