Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	81.97244875	77.15054	81.97244875	77.15054	129616
2000-01-05	77.15054	77.15054	77.15054	77.15054	233310
2000-01-06	77.15054	77.15054	77.15054	77.15054	163317
2000-01-11	81.97244875	81.97244875	81.97244875	81.97244875	168501
2000-01-12	81.97244875	81.97244875	81.97244875	81.97244875	311080
2000-01-13	86.7943575	81.97244875	86.7943575	81.97244875	471804
2000-01-14	81.97244875	81.97244875	81.97244875	81.97244875	51846
2000-01-17	81.97244875	81.97244875	81.97244875	81.97244875	38885
2000-01-18	77.15054	77.15054	77.15054	77.15054	57031
2000-01-18	77.15054	77.15054	77.15054	77.15054	
					0
2000-01-20	77.15054	77.15054	77.15054	77.15054	57031
2000-01-21	77.15054	77.15054	77.15054	77.15054	77770
2000-01-21	77.15054	77.15054	77.15054	77.15054	
					0
2000-01-25	72.32863125	72.32863125	86.7943575	81.97244875	544390
2000-01-26	81.97244875	77.15054	81.97244875	77.15054	64808
2000-01-27	77.15054	77.15054	77.15054	77.15054	158132
2000-01-28	77.15054	77.15054	77.15054	77.15054	51846
2000-01-31	72.32863125	72.32863125	72.32863125	72.32863125	12961
2000-02-01	72.32863125	67.5067225	72.32863125	72.32863125	77770
2000-02-02	67.5067225	67.5067225	67.5067225	67.5067225	116655
2000-02-03	67.5067225	67.5067225	67.5067225	67.5067225	25923
2000-02-04	77.15054	77.15054	77.15054	77.15054	349965
2000-02-07	77.15054	77.15054	77.15054	77.15054	38885
2000-02-08	77.15054	77.15054	91.61626625	86.7943575	8168445
2000-02-09	86.7943575	86.7943575	96.438175	91.61626625	3447804
2000-02-10	96.438175	96.438175	106.0819925	101.26008375	9464612
2000-02-11	106.0819925	101.26008375	106.0819925	106.0819925	2084236
2000-02-14	106.0819925	106.0819925	120.54771875	120.54771875	49303608
2000-02-15	120.54771875	120.54771875	144.6572625	144.6572625	73915231
2000-02-16	149.47917125	120.54771875	149.47917125	125.3696275	94430965
2000-02-17	120.54771875	120.54771875	135.013445	130.19153625	4725825
2000-02-18	130.19153625	125.3696275	154.30108	154.30108	24274619
2000-02-21	149.47917125	125.3696275	173.588715	130.19153625	211264885
2000-02-22	135.013445	125.3696275	139.83535375	130.19153625	17506034
2000-02-23	135.013445	130.19153625	135.013445	130.19153625	16717964
2000-02-24	139.83535375	130.19153625	139.83535375	130.19153625	1314313
2000-02-25	130.19153625	125.3696275	130.19153625	130.19153625	637714
2000-02-28	125.3696275	125.3696275	135.013445	135.013445	2257923
2000-03-01	135.013445	125.3696275	135.013445	125.3696275	440696
2000-03-02	125.3696275	120.54771875	125.3696275	120.54771875	277379
2000-03-03	120.54771875	110.90390125	125.3696275	120.54771875	1104334
2000-03-06	130.19153625	130.19153625	159.12298875	159.12298875	49547287
2000-03-07	159.12298875	149.47917125	159.12298875	159.12298875	3209310
2000-03-08	154.30108	149.47917125	173.588715	173.588715	74921056
2000-03-09	168.76680625	130.19153625	178.41062375	135.013445	167348148
2000-03-10	135.013445	130.19153625	144.6572625	130.19153625	63934743
2000-03-13	130.19153625	125.3696275	130.19153625	125.3696275	3878132
2000-03-14	125.3696275	120.54771875	130.19153625	125.3696275	36061964
2000-03-15	125.3696275	120.54771875	125.3696275	120.54771875	1205435
2000-03-17	130.19153625	120.54771875	130.19153625	120.54771875	28741211
2000-03-20	120.54771875	120.54771875	125.3696275	120.54771875	2597519
2000-03-21	125.3696275	120.54771875	125.3696275	120.54771875	13938982
2000-03-22	125.3696275	120.54771875	125.3696275	120.54771875	8694689
2000-03-23	125.3696275	120.54771875	125.3696275	120.54771875	1944250
2000-03-24	120.54771875	120.54771875	120.54771875	120.54771875	1150996
2000-03-27	120.54771875	110.90390125	120.54771875	110.90390125	1430968
2000-03-28	115.72581	115.72581	120.54771875	120.54771875	334411
2000-03-29	115.72581	115.72581	120.54771875	120.54771875	1799080
2000-03-30	120.54771875	115.72581	120.54771875	115.72581	142578
2000-04-03	115.72581	110.90390125	115.72581	110.90390125	75177
2000-04-05	110.90390125	110.90390125	110.90390125	110.90390125	111470
2000-04-07	106.0819925	106.0819925	125.3696275	125.3696275	430327
2000-04-10	125.3696275	125.3696275	149.47917125	149.47917125	57212820
2000-04-11	144.6572625	144.6572625	149.47917125	144.6572625	4676571
2000-04-12	144.6572625	144.6572625	144.6572625	144.6572625	1762787
2000-04-13	149.47917125	149.47917125	149.47917125	149.47917125	4788041
2000-04-14	149.47917125	149.47917125	173.588715	173.588715	10441923
2000-04-17	159.12298875	159.12298875	178.41062375	168.76680625	12699846
2000-04-18	178.41062375	168.76680625	216.98589375	216.98589375	71408443
2000-04-19	202.5201675	154.30108	207.34207625	154.30108	73961893
2000-04-20	154.30108	139.83535375	192.87635	188.05444125	30195511
2000-04-24	188.05444125	188.05444125	212.163985	207.34207625	36953727
2000-04-25	212.163985	212.163985	236.27352875	221.8078025	7499623
2000-04-26	216.98589375	192.87635	216.98589375	216.98589375	375888
2000-04-27	192.87635	192.87635	192.87635	192.87635	129616
2000-04-28	163.9448975	163.9448975	173.588715	173.588715	103693
2000-05-01	173.588715	173.588715	173.588715	173.588715	10369
2000-05-02	173.588715	173.588715	173.588715	173.588715	57031
2000-05-03	212.163985	192.87635	221.8078025	221.8078025	334411
2000-05-04	192.87635	192.87635	226.62971125	192.87635	28634925
2000-05-05	202.5201675	183.2325325	202.5201675	192.87635	19636933
2000-05-08	192.87635	192.87635	197.69825875	192.87635	18887748
2000-05-09	183.2325325	183.2325325	192.87635	192.87635	119247
2000-05-10	197.69825875	192.87635	197.69825875	192.87635	49254
2000-05-11	178.41062375	178.41062375	192.87635	192.87635	106285
2000-05-12	183.2325325	173.588715	192.87635	192.87635	241087
2000-05-15	188.05444125	183.2325325	188.05444125	188.05444125	184055
2000-05-16	183.2325325	173.588715	192.87635	192.87635	1265059
2000-05-17	197.69825875	188.05444125	197.69825875	192.87635	5125045
2000-05-19	192.87635	192.87635	192.87635	192.87635	46662
2000-05-22	183.2325325	183.2325325	183.2325325	183.2325325	51846
2000-05-23	183.2325325	183.2325325	192.87635	192.87635	46662
