Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	2102.42442675	1927.222391188	2102.42442675	1927.222391188	172657
2000-01-05	1927.222391188	1927.222391188	2102.42442675	1927.222391188	2054770
2000-01-06	1927.222391188	1927.222391188	2102.42442675	1927.222391188	500136
2000-01-11	1927.222391188	1927.222391188	2102.42442675	2102.42442675	956039
2000-01-12	2102.42442675	1927.222391188	2102.42442675	1927.222391188	455902
2000-01-13	2102.42442675	1927.222391188	2102.42442675	1927.222391188	1544645
2000-01-14	1927.222391188	1752.020355625	2102.42442675	1752.020355625	1655945
2000-01-17	1927.222391188	1752.020355625	1927.222391188	1752.020355625	973875
2000-01-18	1927.222391188	1927.222391188	1927.222391188	1927.222391188	58503
2000-01-19	1927.222391188	1752.020355625	1927.222391188	1927.222391188	344602
2000-01-20	1927.222391188	1752.020355625	1927.222391188	1752.020355625	310355
2000-01-21	1752.020355625	1752.020355625	1927.222391188	1752.020355625	59930
2000-01-24	1927.222391188	1752.020355625	1927.222391188	1752.020355625	152680
2000-01-25	1752.020355625	1752.020355625	1927.222391188	1752.020355625	18550
2000-01-26	1927.222391188	1752.020355625	1927.222391188	1752.020355625	46375
2000-01-27	1927.222391188	1752.020355625	1927.222391188	1927.222391188	358157
2000-01-28	1927.222391188	1752.020355625	1927.222391188	1927.222391188	44234
2000-01-31	1752.020355625	1752.020355625	1927.222391188	1927.222391188	193348
2000-02-01	1927.222391188	1752.020355625	1927.222391188	1752.020355625	105592
2000-02-02	1752.020355625	1752.020355625	1927.222391188	1752.020355625	226880
2000-02-03	1752.020355625	1752.020355625	1927.222391188	1927.222391188	126996
2000-02-04	1927.222391188	1752.020355625	1927.222391188	1927.222391188	136984
2000-02-07	1927.222391188	1927.222391188	1927.222391188	1927.222391188	687777
2000-02-08	1927.222391188	1752.020355625	1927.222391188	1927.222391188	246857
2000-02-09	1927.222391188	1752.020355625	1927.222391188	1927.222391188	1422643
2000-02-10	1927.222391188	1927.222391188	2102.42442675	1927.222391188	689204
2000-02-11	1927.222391188	1927.222391188	2102.42442675	2102.42442675	490861
2000-02-14	2102.42442675	1927.222391188	2102.42442675	2102.42442675	224740
2000-02-15	1927.222391188	1927.222391188	2102.42442675	1927.222391188	378134
2000-02-16	1927.222391188	1927.222391188	1927.222391188	1927.222391188	478019
2000-02-17	1927.222391188	1927.222391188	1927.222391188	1927.222391188	1123702
2000-02-18	1752.020355625	1752.020355625	1927.222391188	1927.222391188	195488
2000-02-21	1927.222391188	1752.020355625	1927.222391188	1927.222391188	136271
2000-02-22	1927.222391188	1752.020355625	1927.222391188	1752.020355625	613577
2000-02-23	1752.020355625	1752.020355625	1752.020355625	1752.020355625	676362
2000-02-24	1752.020355625	1752.020355625	1752.020355625	1752.020355625	7848
2000-02-25	1752.020355625	1752.020355625	1752.020355625	1752.020355625	530102
2000-02-28	1752.020355625	1752.020355625	1752.020355625	1752.020355625	117007
2000-03-01	1752.020355625	1576.818320063	1752.020355625	1576.818320063	1487568
2000-03-02	1752.020355625	1576.818320063	1752.020355625	1752.020355625	10701
2000-03-03	1576.818320063	1576.818320063	1576.818320063	1576.818320063	2853
2000-03-06	1752.020355625	1576.818320063	1752.020355625	1752.020355625	186927
2000-03-07	1576.818320063	1576.818320063	1752.020355625	1576.818320063	195488
2000-03-08	1576.818320063	1576.818320063	1576.818320063	1576.818320063	79907
2000-03-09	1752.020355625	1752.020355625	1752.020355625	1752.020355625	748421
2000-03-10	1752.020355625	1752.020355625	1752.020355625	1752.020355625	439492
2000-03-13	1752.020355625	1752.020355625	1927.222391188	1927.222391188	531529
2000-03-14	1927.222391188	1752.020355625	1927.222391188	1752.020355625	560781
2000-03-15	1752.020355625	1752.020355625	1752.020355625	1752.020355625	95603
2000-03-17	1752.020355625	1752.020355625	1927.222391188	1752.020355625	47801
2000-03-20	1927.222391188	1752.020355625	1927.222391188	1752.020355625	757696
2000-03-21	1752.020355625	1752.020355625	1752.020355625	1752.020355625	235442
2000-03-22	1752.020355625	1752.020355625	1752.020355625	1752.020355625	28538
2000-03-23	1752.020355625	1576.818320063	1752.020355625	1576.818320063	3339715
2000-03-24	1576.818320063	1576.818320063	1752.020355625	1752.020355625	169090
2000-03-27	1576.818320063	1576.818320063	1576.818320063	1576.818320063	58503
2000-03-28	1576.818320063	1576.818320063	1576.818320063	1576.818320063	34959
2000-03-29	1576.818320063	1576.818320063	1752.020355625	1752.020355625	9275
2000-03-30	1752.020355625	1576.818320063	1752.020355625	1576.818320063	144832
2000-04-03	1752.020355625	1576.818320063	1752.020355625	1752.020355625	1404806
2000-04-05	1752.020355625	1576.818320063	1752.020355625	1576.818320063	113440
2000-04-07	1576.818320063	1576.818320063	1752.020355625	1752.020355625	201196
2000-04-10	1752.020355625	1752.020355625	1752.020355625	1752.020355625	51369
2000-04-11	1752.020355625	1576.818320063	1752.020355625	1752.020355625	73486
2000-04-12	1752.020355625	1576.818320063	1752.020355625	1576.818320063	74200
2000-04-13	1576.818320063	1576.818320063	1752.020355625	1752.020355625	47801
2000-04-14	1752.020355625	1576.818320063	1752.020355625	1576.818320063	356731
2000-04-17	1576.818320063	1576.818320063	1752.020355625	1576.818320063	708467
2000-04-18	1576.818320063	1576.818320063	1576.818320063	1576.818320063	169090
2000-04-19	1576.818320063	1576.818320063	1576.818320063	1576.818320063	107732
2000-04-20	1576.818320063	1401.6162845	1576.818320063	1576.818320063	70632
2000-04-24	1576.818320063	1576.818320063	1576.818320063	1576.818320063	16409
2000-04-25	1401.6162845	1401.6162845	1401.6162845	1401.6162845	6421
2000-04-26	1401.6162845	1401.6162845	1576.818320063	1576.818320063	85615
2000-04-27	1401.6162845	1401.6162845	1576.818320063	1401.6162845	1506831
2000-04-28	1401.6162845	1401.6162845	1401.6162845	1401.6162845	560781
2000-05-01	1401.6162845	1401.6162845	1401.6162845	1401.6162845	119148
2000-05-02	1401.6162845	1226.414248938	1401.6162845	1401.6162845	348882
2000-05-03	1401.6162845	1401.6162845	1401.6162845	1401.6162845	400965
2000-05-04	1401.6162845	1226.414248938	1401.6162845	1401.6162845	570056
2000-05-05	1401.6162845	1401.6162845	1401.6162845	1401.6162845	214752
2000-05-08	1401.6162845	1401.6162845	1401.6162845	1401.6162845	117721
2000-05-09	1401.6162845	1226.414248938	1401.6162845	1226.414248938	34959
2000-05-10	1226.414248938	1226.414248938	1401.6162845	1226.414248938	150540
