Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	280.0	272.5	285.0	280.0	984999
2000-01-05	270.0	270.0	270.0	270.0	24999
2000-01-06	275.0	267.5	277.5	267.5	214999
2000-01-11	280.0	280.0	300.0	280.0	709999
2000-01-12	280.0	280.0	317.5	295.0	4879999
2000-01-13	295.0	290.0	300.0	290.0	454999
2000-01-14	290.0	280.0	290.0	280.0	309999
2000-01-17	290.0	275.0	290.0	275.0	114999
2000-01-18	265.0	260.0	265.0	260.0	79999
2000-01-19	262.5	260.0	262.5	260.0	154999
2000-01-20	260.0	260.0	260.0	260.0	14999
2000-01-21	260.0	260.0	277.5	277.5	44999
2000-01-24	275.0	275.0	320.0	310.0	4539999
2000-01-25	310.0	307.5	340.0	320.0	6029999
2000-01-26	322.5	300.0	325.0	310.0	1154999
2000-01-27	320.0	312.5	325.0	320.0	579999
2000-01-28	315.0	290.0	317.5	290.0	1194999
2000-01-28	315.0	290.0	317.5	290.0	
					0
2000-02-01	307.5	290.0	307.5	297.5	79999
2000-02-02	297.5	297.5	297.5	297.5	64999
2000-02-03	295.0	280.0	295.0	290.0	159999
2000-02-04	290.0	280.0	290.0	287.5	49999
2000-02-07	300.0	287.5	300.0	297.5	99999
2000-02-08	295.0	295.0	295.0	295.0	24999
2000-02-09	295.0	285.0	295.0	290.0	264999
2000-02-10	290.0	280.0	292.5	280.0	74999
2000-02-11	280.0	280.0	285.0	285.0	249999
2000-02-14	290.0	290.0	290.0	290.0	39999
2000-02-15	295.0	290.0	295.0	290.0	29999
2000-02-16	290.0	285.0	290.0	290.0	169999
2000-02-17	285.0	275.0	285.0	285.0	209999
2000-02-18	280.0	275.0	282.5	282.5	69999
2000-02-21	270.0	270.0	270.0	270.0	124999
2000-02-22	277.5	277.5	277.5	277.5	29999
2000-02-23	265.0	265.0	287.5	287.5	259999
2000-02-24	287.5	270.0	300.0	280.0	539999
2000-02-25	275.0	275.0	285.0	285.0	29999
2000-02-25	275.0	275.0	285.0	285.0	
					0
2000-03-01	272.5	265.0	272.5	265.0	69999
2000-03-02	250.0	250.0	252.5	250.0	
2000-03-02	250.0	250.0	252.5	250.0	124999
					0
2000-03-06	250.0	250.0	250.0	250.0	
2000-03-06	250.0	250.0	250.0	250.0	124999
					0
2000-03-08	260.0	260.0	277.5	277.5	64999
2000-03-09	260.0	260.0	282.5	282.5	9999
2000-03-10	255.0	250.0	257.5	250.0	299999
2000-03-13	267.5	250.0	282.5	280.0	359999
2000-03-14	260.0	260.0	290.0	265.0	2919999
2000-03-15	262.5	262.5	280.0	272.5	239999
2000-03-17	272.5	265.0	275.0	270.0	344999
2000-03-20	275.0	260.0	277.5	267.5	264999
2000-03-21	260.0	250.0	270.0	252.5	459999
2000-03-22	257.5	255.0	260.0	260.0	94999
2000-03-23	260.0	257.5	260.0	257.5	114999
2000-03-24	255.0	252.5	255.0	252.5	59999
2000-03-27	257.5	252.5	260.0	252.5	214999
2000-03-28	255.0	250.0	257.5	257.5	519999
2000-03-29	260.0	255.0	262.5	260.0	474999
2000-03-30	255.0	250.0	257.5	257.5	254999
2000-04-03	252.5	250.0	252.5	250.0	389999
2000-04-05	250.0	245.0	250.0	245.0	49999
2000-04-07	245.0	245.0	255.0	255.0	34999
2000-04-07	245.0	245.0	255.0	255.0	
					0
2000-04-11	245.0	245.0	257.5	257.5	179999
2000-04-12	252.5	252.5	252.5	252.5	74999
2000-04-13	250.0	250.0	252.5	250.0	
2000-04-13	250.0	250.0	252.5	250.0	74999
					0
2000-04-17	240.0	235.0	250.0	250.0	89999
2000-04-18	240.0	240.0	240.0	240.0	
2000-04-18	240.0	240.0	240.0	240.0	9999
					0
					0
2000-04-24	240.0	240.0	250.0	250.0	54999
2000-04-25	230.0	230.0	247.5	247.5	64999
2000-04-26	250.0	250.0	250.0	250.0	4999
2000-04-27	230.0	230.0	242.5	242.5	14999
2000-04-28	245.0	240.0	250.0	247.5	259999
2000-05-01	240.0	240.0	247.5	247.5	19999
2000-05-01	240.0	240.0	247.5	247.5	
					0
2000-05-03	247.5	247.5	247.5	247.5	19999
2000-05-04	247.5	240.0	250.0	242.5	164999
2000-05-05	247.5	242.5	247.5	247.5	134999
2000-05-08	240.0	240.0	240.0	240.0	194999
2000-05-09	240.0	240.0	250.0	250.0	74999
2000-05-10	230.0	230.0	245.0	245.0	24999
2000-05-11	230.0	230.0	235.0	230.0	84999
2000-05-12	230.0	230.0	230.0	230.0	149999
2000-05-12	230.0	230.0	230.0	230.0	
					0
2000-05-16	220.0	220.0	220.0	220.0	14999
2000-05-17	227.5	227.5	232.5	232.5	344999
2000-05-19	225.0	225.0	225.0	225.0	24999
2000-05-19	225.0	225.0	225.0	225.0	
					0
2000-05-23	225.0	220.0	225.0	220.0	249999
2000-05-23	225.0	220.0	225.0	220.0	
					0
2000-05-25	227.5	220.0	230.0	220.0	124999
2000-05-26	230.0	220.0	230.0	220.0	74999
2000-05-29	210.0	210.0	210.0	210.0	9999
2000-05-30	170.0	170.0	187.5	187.5	109999
2000-05-31	190.0	185.0	190.0	185.0	144999
2000-06-02	185.0	185.0	185.0	185.0	84999
2000-06-02	185.0	185.0	185.0	185.0	
					0
2000-06-06	200.0	200.0	200.0	200.0	9999
2000-06-06	200.0	200.0	200.0	200.0	
					0
2000-06-08	172.5	172.5	172.5	172.5	39999
2000-06-09	170.0	170.0	222.5	200.0	
2000-06-09	170.0	170.0	222.5	200.0	104999
					0
					0
					0
					0
2000-06-19	180.0	180.0	217.5	217.5	
2000-06-19	180.0	180.0	217.5	217.5	39999
					0
					0
2000-06-22	200.0	200.0	200.0	200.0	19999
2000-06-22	200.0	200.0	200.0	200.0	
					0
2000-06-26	220.0	185.0	220.0	210.0	114999
2000-06-27	190.0	190.0	190.0	190.0	4999
2000-06-27	190.0	190.0	190.0	190.0	
					0
					0
					0
					0
					0
					0
2000-07-06	180.5	180.5	180.5	180.5	39999
2000-07-06	180.5	180.5	180.5	180.5	
					0
2000-07-10	180.0	180.0	180.0	180.0	14999
2000-07-11	185.0	185.0	185.0	185.0	204999
2000-07-11	185.0	185.0	185.0	185.0	
					0
2000-07-13	181.0	180.5	181.0	180.5	84999
2000-07-13	181.0	180.5	181.0	180.5	
					0
					0
					0
2000-07-19	200.0	200.0	200.0	200.0	9999
2000-07-20	185.5	180.0	190.0	190.0	
2000-07-20	185.5	180.0	190.0	190.0	524999
					0
					0
					0
					0
					0
2000-07-28	162.5	162.5	190.0	190.0	
2000-07-28	162.5	162.5	190.0	190.0	24999
					0
					0
2000-08-02	195.0	195.0	220.0	220.0	14999
2000-08-03	190.0	190.0	230.0	200.0	
2000-08-03	190.0	190.0	230.0	200.0	399999
					0
2000-08-07	205.0	205.0	210.0	210.0	129999
2000-08-08	220.0	200.0	220.0	200.0	284999
2000-08-09	200.5	200.0	205.0	205.0	99999
2000-08-10	205.0	205.0	205.0	205.0	99999
2000-08-11	205.0	200.0	220.0	200.0	124999
2000-08-14	200.0	200.0	200.0	200.0	
2000-08-14	200.0	200.0	200.0	200.0	19999
					0
					0
					0
2000-08-21	182.5	180.0	185.0	180.0	779999
2000-08-22	180.0	180.0	181.0	180.0	3424999
2000-08-23	181.0	181.0	181.0	181.0	49999
2000-08-24	180.0	179.5	181.0	180.0	554999
2000-08-25	184.5	182.5	184.5	182.5	114999
2000-08-28	180.0	180.0	180.0	180.0	14999
2000-08-29	179.5	179.0	180.0	180.0	
2000-08-29	179.5	179.0	180.0	180.0	29999
					0
2000-08-31	179.0	179.0	180.0	180.0	34999
2000-09-01	170.0	170.0	172.5	172.5	19999
2000-09-04	173.0	173.0	181.5	181.5	9999
2000-09-04	173.0	173.0	181.5	181.5	
					0
					0
2000-09-07	186.0	170.0	186.0	184.0	24999
2000-09-08	183.5	183.5	183.5	183.5	
2000-09-08	183.5	183.5	183.5	183.5	4999
					0
					0
					0
					0
					0
					0
2000-09-19	175.0	175.0	175.0	175.0	
2000-09-19	175.0	175.0	175.0	175.0	54999
					0
2000-09-21	175.0	175.0	179.5	179.5	
2000-09-21	175.0	175.0	179.5	179.5	14999
					0
					0
					0
2000-09-27	150.0	150.0	170.0	160.0	69999
2000-09-28	167.5	167.5	167.5	167.5	
2000-09-28	167.5	167.5	167.5	167.5	14999
					0
					0
2000-10-03	162.5	162.5	162.5	162.5	19999
2000-10-04	160.0	160.0	170.0	170.0	24999
2000-10-04	160.0	160.0	170.0	170.0	
					0
2000-10-06	175.0	175.0	175.0	175.0	4999
2000-10-09	161.0	161.0	161.0	161.0	49999
2000-10-10	160.0	160.0	160.0	160.0	
2000-10-10	160.0	160.0	160.0	160.0	89999
					0
					0
					0
					0
2000-10-17	165.0	150.0	165.0	150.0	709999
2000-10-17	165.0	150.0	165.0	150.0	
					0
2000-10-19	141.0	141.0	141.0	141.0	24999
2000-10-20	142.5	142.5	165.0	165.0	24999
2000-10-20	142.5	142.5	165.0	165.0	
					0
2000-10-24	145.0	145.0	145.0	145.0	9999
2000-10-26	140.0	140.0	162.5	162.5	29999
2000-10-27	145.0	145.0	157.5	157.5	54999
2000-10-30	137.5	137.5	155.0	155.0	29999
2000-10-31	140.0	140.0	140.0	140.0	4999
2000-11-01	130.0	130.0	130.0	130.0	4999
2000-11-02	120.0	120.0	120.0	120.0	24999
2000-11-03	140.0	140.0	150.0	150.0	24999
2000-11-06	132.5	132.5	132.5	132.5	4999
2000-11-07	127.5	127.5	127.5	127.5	4999
2000-11-08	147.5	127.5	147.5	127.5	149999
2000-11-08	147.5	127.5	147.5	127.5	
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-11-22	120.0	115.0	120.0	115.0	114999
2000-11-23	120.0	120.0	122.5	120.0	114999
2000-11-24	130.0	120.0	130.0	120.0	179999
2000-11-27	120.0	120.0	125.0	125.0	24999
2000-11-28	120.0	120.0	120.0	120.0	9999
2000-11-29	120.0	120.0	120.0	120.0	29999
2000-11-30	120.0	120.0	122.5	120.0	339999
2000-11-30	120.0	120.0	122.5	120.0	
					0
2000-12-04	120.0	120.0	120.0	120.0	
2000-12-04	120.0	120.0	120.0	120.0	4999
					0
					0
					0
					0
					0
					0
2000-12-13	100.0	100.0	100.0	100.0	49999
2000-12-14	92.5	92.5	92.5	92.5	49999
2000-12-14	92.5	92.5	92.5	92.5	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-01-12	95.0	95.0	95.0	95.0	354999
2001-01-12	95.0	95.0	95.0	95.0	
					0
					0
2001-01-17	95.0	95.0	95.0	95.0	9999
2001-01-17	95.0	95.0	95.0	95.0	
					0
					0
					0
					0
					0
					0
					0
2001-01-29	95.0	95.0	95.0	95.0	
2001-01-29	95.0	95.0	95.0	95.0	9999
					0
2001-01-31	95.0	92.5	95.0	92.5	49999
2001-02-01	102.5	102.5	102.5	102.5	9999
2001-02-02	117.5	117.5	117.5	117.5	9999
2001-02-05	117.5	117.5	120.0	120.0	
2001-02-05	117.5	117.5	120.0	120.0	29999
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-03-07	120.0	120.0	125.0	125.0	74999
2001-03-08	130.0	130.0	135.0	135.0	
2001-03-08	130.0	130.0	135.0	135.0	44999
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-05-14	120.0	120.0	120.0	120.0	4999
2001-05-15	127.5	127.5	135.0	135.0	19999
2001-05-16	115.0	107.5	115.0	110.0	34999
2001-05-17	120.0	110.0	120.0	120.0	39999
2001-05-17	120.0	110.0	120.0	120.0	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-06-19	125.0	125.0	125.0	125.0	24999
2001-06-20	135.0	120.0	135.0	120.0	679999
2001-06-21	115.0	115.0	125.0	125.0	1854999
2001-06-22	127.5	122.5	127.5	122.5	669999
2001-06-25	122.5	122.5	122.5	122.5	69999
2001-06-26	120.0	120.0	120.0	120.0	
2001-06-26	120.0	120.0	120.0	120.0	19999
					0
					0
					0
					0
2001-07-03	120.0	120.0	122.5	122.5	
2001-07-03	120.0	120.0	122.5	122.5	49999
					0
2001-07-05	115.0	115.0	115.0	115.0	59999
2001-07-06	110.0	110.0	110.0	110.0	9999
2001-07-09	112.5	112.5	120.0	115.0	224999
2001-07-10	117.5	117.5	120.0	120.0	14999
2001-07-11	117.5	115.0	120.0	120.0	384999
2001-07-12	117.5	117.5	120.0	117.5	
2001-07-12	117.5	117.5	120.0	117.5	64999
					0
2001-07-16	120.0	120.0	137.5	132.5	5669999
2001-07-17	132.5	127.5	142.5	135.0	5444999
2001-07-18	135.0	132.5	135.0	132.5	1134999
2001-07-19	130.0	130.0	135.0	135.0	454999
2001-07-19	130.0	130.0	135.0	135.0	
					0
2001-07-23	132.5	130.0	132.5	130.0	59999
2001-07-24	132.5	132.5	132.5	132.5	24999
2001-07-24	132.5	132.5	132.5	132.5	
					0
2001-07-26	120.0	120.0	125.0	125.0	159999
2001-07-27	120.0	120.0	135.0	135.0	94999
2001-07-27	120.0	120.0	135.0	135.0	
					0
					0
					0
					0
2001-08-03	120.0	120.0	120.0	120.0	124999
2001-08-03	120.0	120.0	120.0	120.0	
					0
					0
2001-08-08	110.0	110.0	110.0	110.0	29999
2001-08-09	122.5	122.5	132.5	132.5	9999
