Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	11.816957822	11.816957822	11.816957822	11.816957822	10781116
2000-01-05	11.816957822	11.816957822	11.816957822	11.816957822	338496
2000-01-06	11.816957822	11.816957822	12.555517686	11.816957822	7497699
2000-01-11	11.816957822	11.816957822	11.816957822	11.816957822	253872
2000-01-12	11.816957822	11.816957822	13.29407755	12.555517686	18194192
2000-01-13	12.555517686	12.555517686	14.032637414	13.29407755	29347654
2000-01-14	13.29407755	13.29407755	14.032637414	13.29407755	53211664
2000-01-17	12.555517686	12.555517686	13.29407755	12.555517686	10764191
2000-01-18	12.555517686	12.555517686	12.555517686	12.555517686	15993964
2000-01-19	11.816957822	11.816957822	12.555517686	12.555517686	7413075
2000-01-20	12.555517686	12.555517686	13.29407755	13.29407755	26335035
2000-01-21	13.29407755	12.555517686	13.29407755	12.555517686	15587768
2000-01-24	13.29407755	13.29407755	13.29407755	13.29407755	10831891
2000-01-25	12.555517686	12.555517686	13.29407755	13.29407755	727767
2000-01-26	12.555517686	12.555517686	12.555517686	12.555517686	423120
2000-01-27	13.29407755	12.555517686	13.29407755	12.555517686	5077448
2000-01-27	13.29407755	12.555517686	13.29407755	12.555517686	
					0
					0
2000-02-01	11.816957822	11.816957822	12.555517686	12.555517686	4502004
2000-02-01	11.816957822	11.816957822	12.555517686	12.555517686	
					0
2000-02-03	11.816957822	11.078397958	12.555517686	12.555517686	897015
2000-02-03	11.816957822	11.078397958	12.555517686	12.555517686	
					0
2000-02-07	11.816957822	11.816957822	11.816957822	11.816957822	2149453
2000-02-08	11.816957822	11.816957822	11.816957822	11.816957822	2724897
2000-02-09	11.816957822	11.816957822	12.555517686	12.555517686	1353986
2000-02-09	11.816957822	11.816957822	12.555517686	12.555517686	
					0
2000-02-11	11.816957822	11.816957822	11.816957822	11.816957822	710842
2000-02-14	11.816957822	11.816957822	11.816957822	11.816957822	338496
2000-02-14	11.816957822	11.816957822	11.816957822	11.816957822	
					0
					0
2000-02-17	11.816957822	11.816957822	11.816957822	11.816957822	5077448
2000-02-17	11.816957822	11.816957822	11.816957822	11.816957822	
					0
					0
2000-02-22	11.816957822	11.816957822	11.816957822	11.816957822	676993
2000-02-23	11.816957822	11.078397958	11.816957822	11.816957822	1929430
2000-02-24	11.816957822	11.816957822	11.816957822	11.816957822	3977335
2000-02-24	11.816957822	11.816957822	11.816957822	11.816957822	
					0
					0
					0
					0
					0
2000-03-06	11.078397958	11.078397958	11.078397958	11.078397958	
2000-03-06	11.078397958	11.078397958	11.078397958	11.078397958	338496
					0
					0
2000-03-09	11.078397958	11.078397958	11.078397958	11.078397958	338496
2000-03-10	11.816957822	11.816957822	11.816957822	11.816957822	2792596
2000-03-13	11.816957822	11.816957822	11.816957822	11.816957822	1506309
2000-03-13	11.816957822	11.816957822	11.816957822	11.816957822	
					0
					0
					0
					0
					0
2000-03-22	11.078397958	11.078397958	11.078397958	11.078397958	
2000-03-22	11.078397958	11.078397958	11.078397958	11.078397958	169248
					0
					0
					0
					0
					0
2000-03-30	11.078397958	11.078397958	11.078397958	11.078397958	118473
2000-03-30	11.078397958	11.078397958	11.078397958	11.078397958	
					0
					0
					0
					0
					0
2000-04-12	10.339838095	10.339838095	11.078397958	11.078397958	203097
2000-04-13	11.816957822	11.078397958	11.816957822	11.078397958	1946355
2000-04-14	11.078397958	11.078397958	11.078397958	11.078397958	84624
2000-04-14	11.078397958	11.078397958	11.078397958	11.078397958	
					0
2000-04-18	10.339838095	10.339838095	10.339838095	10.339838095	1523234
2000-04-18	10.339838095	10.339838095	10.339838095	10.339838095	
					0
					0
					0
					0
					0
					0
2000-04-28	10.339838095	10.339838095	11.078397958	11.078397958	372346
2000-05-01	11.816957822	11.816957822	11.816957822	11.816957822	16924
2000-05-01	11.816957822	11.816957822	11.816957822	11.816957822	
					0
					0
					0
					0
					0
					0
					0
2000-05-11	9.601278231	9.601278231	9.601278231	9.601278231	3384965
2000-05-11	9.601278231	9.601278231	9.601278231	9.601278231	
					0
					0
					0
					0
					0
					0
					0
2000-05-24	8.862718367	8.862718367	8.862718367	8.862718367	
2000-05-24	8.862718367	8.862718367	8.862718367	8.862718367	338496
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-06-21	8.862718367	8.862718367	9.601278231	8.862718367	2707972
2000-06-22	8.862718367	8.862718367	8.862718367	8.862718367	3740387
2000-06-23	8.862718367	8.862718367	10.339838095	9.601278231	3723462
2000-06-26	8.862718367	8.862718367	8.862718367	8.862718367	16924
2000-06-26	8.862718367	8.862718367	8.862718367	8.862718367	
					0
					0
2000-06-29	10.339838095	9.601278231	10.339838095	9.601278231	507744
2000-06-29	10.339838095	9.601278231	10.339838095	9.601278231	
					0
					0
					0
					0
					0
					0
					0
					0
2000-07-12	9.896702176	9.896702176	10.044414149	10.044414149	
2000-07-12	9.896702176	9.896702176	10.044414149	10.044414149	169248
					0
					0
					0
2000-07-18	8.124158503	7.533310612	8.419582448	8.419582448	1844806
2000-07-19	8.271870476	8.124158503	8.862718367	8.124158503	1083189
2000-07-20	8.124158503	8.124158503	8.124158503	8.124158503	186173
2000-07-21	8.419582448	8.419582448	9.158142312	8.715006394	1980205
2000-07-24	8.862718367	8.862718367	9.453566258	9.453566258	1150888
2000-07-25	8.862718367	8.862718367	8.862718367	8.862718367	203097
2000-07-26	8.271870476	8.271870476	8.271870476	8.271870476	7616173
2000-07-27	8.271870476	8.271870476	8.567294421	8.419582448	3892710
2000-07-28	8.567294421	8.567294421	8.862718367	8.715006394	51806904
2000-07-31	8.862718367	8.862718367	9.748990203	8.862718367	37573122
2000-08-01	9.158142312	8.715006394	9.158142312	8.715006394	6837631
2000-08-02	8.862718367	8.715006394	8.862718367	8.715006394	3215717
2000-08-03	9.01043034	8.862718367	9.305854285	8.862718367	11982779
2000-08-04	8.862718367	8.862718367	8.862718367	8.862718367	964715
2000-08-07	8.715006394	8.567294421	8.862718367	8.715006394	3469590
2000-08-08	8.715006394	8.715006394	8.715006394	8.715006394	423120
2000-08-09	8.715006394	8.715006394	9.158142312	8.715006394	7311526
2000-08-10	8.862718367	8.715006394	9.01043034	8.715006394	2352551
2000-08-11	9.01043034	8.862718367	9.01043034	9.01043034	2894145
2000-08-11	9.01043034	8.862718367	9.01043034	9.01043034	
					0
					0
2000-08-16	8.567294421	8.567294421	8.567294421	8.567294421	338496
2000-08-18	8.567294421	8.567294421	8.567294421	8.567294421	1150888
2000-08-21	8.567294421	8.567294421	8.567294421	8.567294421	338496
2000-08-22	8.567294421	8.419582448	8.567294421	8.567294421	2894145
2000-08-23	8.567294421	8.567294421	8.567294421	8.567294421	2521799
2000-08-24	8.271870476	8.271870476	8.271870476	8.271870476	
2000-08-24	8.271870476	8.271870476	8.271870476	8.271870476	1353986
					0
2000-08-28	8.124158503	8.124158503	8.124158503	8.124158503	2538724
2000-08-29	7.97644653	7.385598639	7.97644653	7.533310612	1844806
2000-08-29	7.97644653	7.385598639	7.97644653	7.533310612	
					0
					0
2000-09-01	7.385598639	7.385598639	7.385598639	7.385598639	16924
2000-09-01	7.385598639	7.385598639	7.385598639	7.385598639	
					0
2000-09-05	8.419582448	7.681022585	8.419582448	7.681022585	440045
2000-09-06	7.533310612	7.533310612	7.533310612	7.533310612	1184738
2000-09-07	8.567294421	8.567294421	8.567294421	8.567294421	84624
2000-09-07	8.567294421	8.567294421	8.567294421	8.567294421	
					0
					0
					0
					0
					0
					0
					0
					0
2000-09-20	7.385598639	7.385598639	7.385598639	7.385598639	67699
2000-09-21	4.726783129	4.726783129	7.237886666	6.203902857	
2000-09-21	4.726783129	4.726783129	7.237886666	6.203902857	5483644
					0
2000-09-25	6.647038775	5.613054966	6.647038775	5.613054966	33849
