Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	669.49182	669.49182	694.91556	677.9664	395299
2000-01-05	661.01724	652.54266	677.9664	661.01724	365799
2000-01-06	652.54266	652.54266	665.25453	661.01724	138649
2000-01-11	644.06808	644.06808	648.30537	644.06808	262549
2000-01-11	644.06808	644.06808	648.30537	644.06808	
					0
2000-01-13	635.5935	635.5935	694.91556	694.91556	725699
2000-01-14	699.15285	661.01724	699.15285	669.49182	185849
2000-01-17	677.9664	648.30537	677.9664	648.30537	333349
2000-01-18	648.30537	648.30537	648.30537	648.30537	5899
2000-01-19	622.88163	610.16976	622.88163	610.16976	182899
2000-01-20	644.06808	644.06808	648.30537	648.30537	8849
2000-01-21	635.5935	635.5935	639.83079	639.83079	76699
2000-01-24	610.16976	610.16976	610.16976	610.16976	14749
2000-01-24	610.16976	610.16976	610.16976	610.16976	
					0
2000-01-26	508.4748	504.23751	555.08499	533.89854	24461389
2000-01-27	533.89854	521.18667	542.37312	533.89854	6838096
2000-01-28	529.66125	516.94938	533.89854	525.42396	1914549
2000-01-31	533.89854	516.94938	533.89854	521.18667	336299
2000-02-01	516.94938	491.52564	516.94938	500.00022	489699
2000-02-02	508.4748	508.4748	508.4748	508.4748	2949
2000-02-03	508.4748	500.00022	508.4748	500.00022	309749
2000-02-04	500.00022	500.00022	584.74602	542.37312	7546096
2000-02-07	567.79686	538.13583	567.79686	546.61041	802399
2000-02-08	546.61041	529.66125	550.8477	538.13583	489699
2000-02-09	533.89854	529.66125	533.89854	533.89854	356949
2000-02-10	542.37312	542.37312	610.16976	567.79686	3112248
2000-02-11	567.79686	563.55957	580.50873	576.27144	353999
2000-02-14	576.27144	572.03415	593.2206	576.27144	731599
2000-02-15	576.27144	563.55957	576.27144	563.55957	256649
2000-02-16	533.89854	533.89854	555.08499	533.89854	471999
2000-02-17	533.89854	508.4748	542.37312	508.4748	1607749
2000-02-18	508.4748	500.00022	525.42396	516.94938	1867349
2000-02-21	521.18667	521.18667	529.66125	521.18667	348099
2000-02-22	512.71209	504.23751	512.71209	508.4748	315649
2000-02-23	512.71209	508.4748	516.94938	516.94938	395299
2000-02-24	512.71209	504.23751	512.71209	504.23751	395299
2000-02-25	504.23751	504.23751	504.23751	504.23751	56049
2000-02-28	504.23751	495.76293	504.23751	495.76293	176999
2000-03-01	500.00022	495.76293	500.00022	495.76293	964649
2000-03-01	500.00022	495.76293	500.00022	495.76293	
					0
2000-03-03	491.52564	491.52564	495.76293	495.76293	44249
2000-03-06	500.00022	500.00022	500.00022	500.00022	58999
2000-03-07	491.52564	491.52564	491.52564	491.52564	20649
2000-03-08	512.71209	512.71209	542.37312	525.42396	752249
2000-03-09	516.94938	508.4748	516.94938	508.4748	165199
2000-03-10	516.94938	516.94938	533.89854	525.42396	132749
2000-03-13	542.37312	525.42396	550.8477	525.42396	168149
2000-03-14	508.4748	508.4748	516.94938	508.4748	616549
2000-03-15	516.94938	512.71209	516.94938	512.71209	176999
2000-03-17	508.4748	508.4748	508.4748	508.4748	35399
2000-03-20	508.4748	508.4748	516.94938	508.4748	457249
2000-03-21	516.94938	516.94938	516.94938	516.94938	20649
2000-03-22	504.23751	504.23751	504.23751	504.23751	26549
2000-03-23	508.4748	508.4748	512.71209	508.4748	132749
2000-03-24	508.4748	508.4748	576.27144	572.03415	2150549
2000-03-27	576.27144	576.27144	635.5935	631.35621	4731797
2000-03-28	644.06808	610.16976	703.39014	677.9664	10885495
2000-03-29	677.9664	661.01724	720.3393	665.25453	8124296
2000-03-30	677.9664	622.88163	677.9664	622.88163	2050249
2000-04-03	627.11892	601.69518	635.5935	631.35621	1286199
2000-04-05	618.64434	605.93247	622.88163	622.88163	752249
2000-04-07	627.11892	627.11892	669.49182	656.77995	9484245
2000-04-10	652.54266	644.06808	677.9664	673.72911	9262995
2000-04-11	677.9664	661.01724	694.91556	665.25453	3233198
2000-04-12	677.9664	669.49182	690.67827	669.49182	1259649
2000-04-13	661.01724	648.30537	669.49182	648.30537	292049
2000-04-14	644.06808	639.83079	652.54266	648.30537	1126899
2000-04-17	559.32228	559.32228	610.16976	593.2206	9133195
2000-04-18	597.45789	584.74602	597.45789	593.2206	3870398
2000-04-19	593.2206	593.2206	610.16976	610.16976	2955898
2000-04-20	593.2206	593.2206	635.5935	618.64434	1454349
2000-04-24	627.11892	601.69518	627.11892	622.88163	8454696
2000-04-25	618.64434	610.16976	622.88163	610.16976	4722947
2000-04-26	601.69518	597.45789	610.16976	610.16976	3185998
2000-04-27	618.64434	584.74602	618.64434	584.74602	489699
2000-04-28	593.2206	576.27144	601.69518	576.27144	215349
2000-05-01	584.74602	567.79686	584.74602	567.79686	64899
2000-05-02	567.79686	559.32228	576.27144	559.32228	348099
2000-05-03	567.79686	563.55957	576.27144	567.79686	312699
2000-05-04	567.79686	563.55957	567.79686	563.55957	58999
2000-05-05	567.79686	567.79686	605.93247	605.93247	2914598
2000-05-08	618.64434	618.64434	656.77995	644.06808	3799598
2000-05-09	639.83079	627.11892	652.54266	627.11892	1460249
2000-05-10	610.16976	610.16976	635.5935	635.5935	728649
2000-05-11	627.11892	601.69518	627.11892	601.69518	1917499
2000-05-12	610.16976	601.69518	610.16976	610.16976	292049
2000-05-15	627.11892	593.2206	627.11892	605.93247	2525198
2000-05-16	618.64434	593.2206	618.64434	593.2206	3038498
2000-05-17	610.16976	601.69518	618.64434	614.40705	997099
2000-05-19	610.16976	610.16976	618.64434	610.16976	1563499
2000-05-22	610.16976	605.93247	627.11892	610.16976	2221349
2000-05-23	605.93247	593.2206	605.93247	597.45789	557549
2000-05-24	593.2206	593.2206	601.69518	601.69518	362849
2000-05-25	610.16976	610.16976	618.64434	618.64434	4209648
2000-05-26	605.93247	605.93247	605.93247	605.93247	1265549
2000-05-29	601.69518	597.45789	618.64434	601.69518	3026698
2000-05-30	593.2206	593.2206	631.35621	631.35621	3858598
2000-05-31	631.35621	601.69518	631.35621	610.16976	7301246
