Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	775	775	800	800	45000
2000-01-05	800	800	825	800	52500
2000-01-06	800	775	800	775	291500
2000-01-11	800	800	800	800	25000
2000-01-12	800	775	800	775	26000
2000-01-13	800	775	825	775	877500
2000-01-14	800	775	800	775	222500
2000-01-17	800	775	800	775	245000
2000-01-18	775	775	775	775	226500
2000-01-19	775	775	775	775	23000
2000-01-20	775	775	775	775	47000
2000-01-21	775	775	775	775	46500
2000-01-24	775	750	775	750	71500
2000-01-24	775	750	775	750	
					0
2000-01-26	775	750	775	750	17000
2000-01-27	750	725	750	725	70000
2000-01-27	750	725	750	725	
					0
					0
2000-02-01	725	675	725	700	114500
2000-02-02	700	675	700	675	57500
2000-02-03	725	700	725	700	66000
2000-02-03	725	700	725	700	
					0
2000-02-07	725	725	725	725	17500
2000-02-08	700	700	700	700	50000
2000-02-09	700	700	725	725	57000
2000-02-10	725	725	775	775	44500
2000-02-10	725	725	775	775	
					0
2000-02-14	800	800	825	800	452500
2000-02-15	825	825	825	825	145000
2000-02-16	800	775	800	800	143000
2000-02-17	800	800	800	800	12500
2000-02-18	775	775	800	800	10000
2000-02-21	800	800	800	800	65000
2000-02-21	800	800	800	800	
					0
2000-02-23	775	775	775	775	50000
2000-02-23	775	775	775	775	
					0
2000-02-25	750	750	750	750	2500
2000-02-28	750	750	800	800	57500
2000-02-28	750	750	800	800	
					0
2000-03-02	750	700	750	700	72500
2000-03-02	750	700	750	700	
					0
2000-03-06	725	700	725	700	47500
2000-03-07	700	700	700	700	10000
2000-03-08	775	775	775	775	45000
2000-03-09	775	775	775	775	
2000-03-09	775	775	775	775	12500
					0
					0
2000-03-14	750	750	750	750	12500
2000-03-14	750	750	750	750	
					0
					0
					0
					0
2000-03-22	750	750	750	750	
2000-03-22	750	750	750	750	22500
					0
2000-03-24	725	725	725	725	15000
2000-03-27	700	700	700	700	10000
2000-03-28	775	775	775	775	42500
2000-03-29	775	750	775	775	70000
2000-03-29	775	750	775	775	
					0
					0
					0
2000-04-07	700	700	700	700	23000
2000-04-07	700	700	700	700	
					0
2000-04-11	700	700	700	700	
2000-04-11	700	700	700	700	20000
					0
					0
2000-04-14	700	700	700	700	27500
2000-04-17	700	700	700	700	30000
2000-04-18	700	700	700	700	15000
2000-04-19	700	700	700	700	27500
2000-04-20	700	700	700	700	41500
2000-04-24	700	700	700	700	15000
2000-04-25	700	675	700	675	40000
2000-04-26	700	675	700	675	51500
2000-04-27	675	650	675	650	30000
2000-04-28	675	675	675	675	20000
2000-05-01	675	650	675	675	25000
2000-05-02	650	650	650	650	10000
2000-05-03	675	650	700	650	45000
2000-05-04	675	675	700	675	28000
2000-05-05	675	675	675	675	25000
2000-05-08	700	675	700	675	15000
2000-05-09	675	675	675	675	37500
2000-05-10	675	675	675	675	25000
2000-05-11	675	650	675	650	42500
2000-05-12	650	650	650	650	22500
2000-05-15	650	650	650	650	26500
2000-05-16	650	625	650	625	55000
2000-05-17	650	650	650	650	15000
2000-05-19	650	650	650	650	15000
2000-05-22	650	650	650	650	54500
2000-05-23	650	650	650	650	45000
2000-05-24	650	650	650	650	42500
2000-05-25	650	650	650	650	25000
2000-05-26	650	625	650	625	60000
2000-05-29	650	600	650	600	77500
2000-05-30	575	550	575	550	60000
2000-05-31	575	550	575	550	40000
2000-06-02	550	550	550	550	27500
2000-06-05	600	575	600	575	35000
2000-06-06	575	550	575	550	30000
2000-06-07	575	575	575	575	30000
2000-06-08	575	575	600	600	103500
2000-06-09	575	550	600	600	80500
2000-06-12	575	575	600	575	27500
2000-06-13	575	575	575	575	37500
2000-06-14	575	575	600	600	65000
2000-06-16	600	600	625	625	56000
2000-06-19	600	575	625	625	107500
2000-06-20	600	575	600	575	70000
2000-06-21	575	575	625	600	70000
2000-06-22	600	600	625	625	75000
2000-06-23	625	625	650	650	57500
2000-06-26	650	625	775	725	890000
2000-06-27	775	775	850	800	1176000
2000-06-28	775	775	825	800	561000
2000-06-29	800	800	825	800	263000
2000-06-30	825	825	850	825	378000
2000-07-03	805	785	805	785	85000
2000-07-04	785	760	795	780	229000
2000-07-05	795	795	825	810	324500
2000-07-06	810	790	815	800	311000
2000-07-07	800	800	815	810	256500
2000-07-10	820	820	835	825	240500
2000-07-11	840	835	850	840	227000
2000-07-12	855	850	880	880	347000
2000-07-13	875	875	1300	1300	1290500
2000-07-14	1290	1000	1290	1000	294000
2000-07-17	1000	1000	1090	1005	122000
2000-07-18	1010	1000	1050	1010	118000
2000-07-19	1040	990	1050	990	287500
2000-07-20	1025	950	1025	995	31500
2000-07-21	985	960	985	960	30000
2000-07-24	950	945	985	945	54500
2000-07-25	940	930	940	935	12500
2000-07-25	940	930	940	935	
					0
					0
2000-07-28	900	875	900	875	16000
2000-07-28	900	875	900	875	
					0
2000-08-01	880	870	880	870	42500
2000-08-02	850	850	850	850	25000
2000-08-03	850	850	850	850	15000
2000-08-03	850	850	850	850	
					0
					0
					0
2000-08-09	800	800	940	940	18000
2000-08-10	805	805	830	805	7500
2000-08-11	1000	1000	1000	1000	500
2000-08-14	825	825	900	900	13000
2000-08-15	930	900	930	900	
2000-08-15	930	900	930	900	12500
					0
					0
2000-08-21	925	925	980	980	
2000-08-21	925	925	980	980	83500
					0
					0
					0
					0
					0
2000-08-29	800	800	800	800	
2000-08-29	800	800	800	800	1000
					0
					0
					0
2000-09-04	900	900	925	925	20000
2000-09-04	900	900	925	925	
					0
					0
					0
					0
2000-09-11	800	800	800	800	12500
2000-09-12	800	800	800	800	
2000-09-12	800	800	800	800	12500
					0
					0
					0
					0
2000-09-19	775	750	775	775	30000
2000-09-20	750	700	750	700	15000
2000-09-20	750	700	750	700	
					0
2000-09-22	675	650	675	650	10000
2000-09-25	660	660	670	670	12500
2000-09-26	895	895	895	895	500
2000-09-26	895	895	895	895	
					0
2000-09-28	750	750	750	750	2500
2000-09-29	750	750	770	765	26000
2000-10-02	750	750	770	770	6000
2000-10-03	770	745	770	745	16000
2000-10-04	740	725	740	725	23500
2000-10-05	730	720	750	730	30000
2000-10-06	700	675	700	675	53000
2000-10-09	660	660	660	660	5000
2000-10-10	750	670	750	670	8000
2000-10-11	700	700	725	725	5000
2000-10-11	700	700	725	725	
					0
2000-10-13	750	750	750	750	2500
2000-10-16	700	700	700	700	12500
2000-10-17	725	725	740	725	40000
2000-10-18	725	715	750	715	41000
2000-10-18	725	715	750	715	
					0
2000-10-20	700	700	700	700	12500
2000-10-23	700	700	700	700	7500
2000-10-23	700	700	700	700	
					0
					0
					0
2000-10-30	650	650	650	650	
2000-10-30	650	650	650	650	8000
					0
2000-11-01	675	650	675	650	
2000-11-01	675	650	675	650	12500
					0
2000-11-03	650	650	675	675	16000
2000-11-06	725	675	725	675	2000
2000-11-06	725	675	725	675	
					0
2000-11-08	650	650	675	675	20000
2000-11-08	650	650	675	675	
					0
2000-11-10	650	650	675	650	22500
2000-11-13	675	650	675	650	25000
2000-11-14	650	625	650	625	15000
2000-11-15	650	650	650	650	
2000-11-15	650	650	650	650	5000
					0
					0
2000-11-20	625	600	625	600	52500
2000-11-21	625	600	625	600	22500
2000-11-22	650	650	650	650	7500
2000-11-23	625	625	625	625	10000
2000-11-23	625	625	625	625	
					0
2000-11-27	625	625	625	625	10000
2000-11-27	625	625	625	625	
					0
					0
2000-11-30	600	600	600	600	5000
2000-12-01	600	600	600	600	5000
2000-12-04	600	600	600	600	25000
2000-12-05	600	600	600	600	10000
2000-12-05	600	600	600	600	
					0
2000-12-07	600	600	600	600	15000
2000-12-08	575	575	575	575	12500
2000-12-08	575	575	575	575	
					0
					0
					0
2000-12-14	550	550	550	550	7500
2000-12-15	550	550	550	550	35000
2000-12-15	550	550	550	550	
					0
2000-12-19	600	600	600	600	
2000-12-19	600	600	600	600	1000
					0
					0
2000-12-22	550	550	600	600	10000
2001-01-02	550	550	550	550	10000
2001-01-03	550	550	550	550	10000
2001-01-04	550	550	550	550	500
2001-01-05	550	550	550	550	14500
2001-01-08	550	550	550	550	7500
2001-01-08	550	550	550	550	
					0
					0
2001-01-11	525	525	525	525	7500
2001-01-11	525	525	525	525	
					0
2001-01-15	500	500	500	500	10000
2001-01-15	500	500	500	500	
					0
					0
					0
					0
2001-01-22	500	500	500	500	
2001-01-22	500	500	500	500	5000
					0
					0
2001-01-25	500	500	500	500	7500
2001-01-25	500	500	500	500	
					0
2001-01-29	500	500	525	525	13000
2001-01-30	500	500	550	550	16500
2001-01-31	525	525	575	575	26500
2001-02-01	600	600	600	600	13000
2001-02-02	600	600	600	600	5000
2001-02-05	600	600	625	625	30000
2001-02-06	600	600	625	625	5500
2001-02-07	575	575	575	575	10000
2001-02-07	575	575	575	575	
					0
2001-02-09	525	525	525	525	1500
2001-02-12	550	550	550	550	
2001-02-12	550	550	550	550	5000
					0
					0
2001-02-15	575	575	600	600	25000
2001-02-16	575	575	575	575	
2001-02-16	575	575	575	575	10000
					0
2001-02-20	600	600	600	600	5000
2001-02-21	600	600	600	600	3000
2001-02-21	600	600	600	600	
					0
2001-02-23	550	550	600	600	8500
2001-02-26	575	575	575	575	6000
2001-02-27	575	575	575	575	7500
2001-02-27	575	575	575	575	
					0
					0
					0
2001-03-06	600	600	600	600	2500
2001-03-07	575	575	600	575	19500
2001-03-07	575	575	600	575	
					0
2001-03-09	575	550	575	550	
2001-03-09	575	550	575	550	20000
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-03-30	550	550	550	550	18500
2001-04-02	525	525	550	550	12500
2001-04-02	525	525	550	550	
					0
2001-04-04	500	475	500	475	22500
2001-04-05	525	525	525	525	
2001-04-05	525	525	525	525	1000
					0
2001-04-09	500	500	500	500	
2001-04-09	500	500	500	500	7500
					0
					0
					0
2001-04-16	525	500	525	500	7500
2001-04-17	500	500	500	500	12500
2001-04-17	500	500	500	500	
					0
					0
					0
2001-04-23	500	500	525	525	4000
2001-04-23	500	500	525	525	
					0
					0
					0
					0
2001-04-30	500	500	500	500	7500
2001-05-01	525	525	525	525	5000
2001-05-01	525	525	525	525	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-05-17	525	525	525	525	
2001-05-17	525	525	525	525	10000
					0
					0
					0
					0
					0
2001-05-28	500	450	500	450	7000
2001-05-29	500	500	525	525	22500
2001-05-30	525	500	525	500	15000
2001-05-31	500	500	500	500	7500
2001-06-01	475	475	500	500	
2001-06-01	475	475	500	500	6500
					0
					0
					0
					0
					0
					0
					0
2001-06-14	475	475	500	500	11000
2001-06-14	475	475	500	500	
					0
					0
					0
2001-06-20	500	500	500	500	
2001-06-20	500	500	500	500	3000
					0
2001-06-22	500	500	500	500	7500
2001-06-25	500	500	500	500	7500
2001-06-26	525	525	525	525	5000
2001-06-27	500	500	500	500	
2001-06-27	500	500	500	500	3000
					0
					0
					0
					0
2001-07-04	450	450	450	450	3000
2001-07-05	475	475	500	500	
2001-07-05	475	475	500	500	3500
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-07-23	500	500	500	500	7500
2001-07-24	500	500	500	500	
2001-07-24	500	500	500	500	3000
					0
					0
2001-07-27	500	500	500	500	
2001-07-27	500	500	500	500	2500
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-08-20	475	475	475	475	5000
2001-08-21	500	500	500	500	500
2001-08-22	475	475	500	500	5500
2001-08-22	475	475	500	500	
					0
					0
2001-08-27	475	475	475	475	5000
2001-08-27	475	475	475	475	
					0
2001-08-29	450	450	450	450	2500
2001-08-29	450	450	450	450	
					0
					0
2001-09-03	450	450	450	450	5000
2001-09-03	450	450	450	450	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-09-18	400	400	400	400	
2001-09-18	400	400	400	400	5000
					0
					0
2001-09-21	400	400	400	400	1500
2001-09-21	400	400	400	400	
					0
					0
					0
					0
					0
					0
					0
2001-10-03	400	400	400	400	
2001-10-03	400	400	400	400	2500
					0
					0
					0
					0
					0
2001-10-11	300	300	400	400	
2001-10-11	300	300	400	400	7500
					0
					0
					0
					0
2001-10-19	400	385	425	425	
2001-10-19	400	385	425	425	35000
					0
					0
					0
					0
2001-10-26	415	410	415	410	39000
2001-10-26	415	410	415	410	
					0
2001-10-30	400	400	410	410	10000
2001-10-31	420	420	430	430	7500
2001-11-01	410	410	420	420	
2001-11-01	410	410	420	420	22500
					0
2001-11-05	375	375	375	375	5000
2001-11-05	375	375	375	375	
					0
2001-11-07	400	400	400	400	
2001-11-07	400	400	400	400	7500
					0
