Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-03	14.201203142	14.201203142	14.201203142	14.201203142	107
2000-01-04	14.474303202	14.383269848	14.565336555	14.383269848	3972
2000-01-05	14.446993196	14.446993196	14.446993196	14.446993196	864
2000-01-05	14.446993196	14.446993196	14.446993196	14.446993196	
					0
2000-01-10	14.474303202	14.110169788	14.474303202	14.110169788	536
2000-01-11	14.565336555	14.565336555	14.565336555	14.565336555	344
2000-01-12	14.246719818	14.246719818	14.246719818	14.246719818	322
2000-01-13	14.246719818	14.246719818	14.246719818	14.246719818	429
2000-01-14	14.246719818	14.246719818	15.020503323	14.929469969	1148
2000-01-17	14.565336555	14.565336555	14.565336555	14.565336555	644
2000-01-17	14.565336555	14.565336555	14.565336555	14.565336555	
					0
2000-01-19	14.565336555	14.565336555	15.020503323	15.020503323	429
2000-01-20	14.656369909	14.474303202	14.656369909	14.474303202	
2000-01-20	14.656369909	14.474303202	14.656369909	14.474303202	322
					0
					0
2000-01-25	14.565336555	14.565336555	14.565336555	14.565336555	107
2000-01-25	14.565336555	14.565336555	14.565336555	14.565336555	
					0
2000-01-27	14.565336555	14.565336555	14.565336555	14.565336555	119
2000-01-28	14.565336555	14.565336555	14.565336555	14.565336555	214
2000-01-31	14.565336555	14.474303202	14.565336555	14.474303202	559
2000-02-01	14.428786525	14.428786525	14.565336555	14.565336555	
2000-02-01	14.428786525	14.428786525	14.565336555	14.565336555	1073
					0
2000-02-03	14.383269848	14.383269848	14.383269848	14.383269848	369
2000-02-04	14.747403262	14.747403262	14.747403262	14.747403262	107
2000-02-07	14.565336555	14.565336555	14.565336555	14.565336555	406
2000-02-07	14.565336555	14.565336555	14.565336555	14.565336555	
					0
2000-02-09	14.629059903	14.474303202	14.629059903	14.565336555	998
2000-02-10	14.383269848	14.383269848	14.383269848	14.383269848	268
2000-02-11	14.383269848	14.383269848	14.383269848	14.383269848	107
2000-02-14	14.383269848	14.383269848	14.383269848	14.383269848	229
2000-02-15	14.565336555	14.565336555	14.565336555	14.565336555	644
2000-02-16	14.747403262	14.747403262	15.020503323	15.020503323	2469
2000-02-17	15.020503323	14.428786525	15.020503323	14.428786525	1395
2000-02-18	14.428786525	14.428786525	14.474303202	14.474303202	271
2000-02-21	14.565336555	14.519819879	15.020503323	14.519819879	5905
2000-02-22	14.565336555	14.565336555	14.565336555	14.565336555	
2000-02-22	14.565336555	14.565336555	14.565336555	14.565336555	322
					0
2000-02-24	15.020503323	14.67457658	15.020503323	15.020503323	1073
2000-02-25	15.029606658	15.020503323	15.457463419	15.457463419	497
2000-02-28	15.47567009	15.020503323	15.47567009	15.020503323	1676
2000-02-29	15.020503323	15.020503323	15.020503323	15.020503323	322
2000-03-01	15.020503323	15.020503323	15.020503323	15.020503323	322
2000-03-02	15.020503323	15.020503323	15.020503323	15.020503323	8375
2000-03-03	15.47567009	15.47567009	15.47567009	15.47567009	214
2000-03-06	15.020503323	15.020503323	15.111536676	15.111536676	1444
2000-03-07	15.47567009	15.020503323	15.47567009	15.020503323	
2000-03-07	15.47567009	15.020503323	15.47567009	15.020503323	2254
					0
2000-03-09	15.020503323	15.020503323	15.384636737	15.08422667	107912
2000-03-10	15.384636737	15.020503323	15.384636737	15.384636737	10791
2000-03-13	15.384636737	15.384636737	15.384636737	15.384636737	552
2000-03-14	15.111536676	15.111536676	15.621323456	15.621323456	
2000-03-14	15.111536676	15.111536676	15.621323456	15.621323456	59808
					0
2000-03-16	16.112903564	16.112903564	16.386003625	16.386003625	2810
2000-03-17	16.386003625	14.974986646	16.386003625	16.386003625	2018
2000-03-20	15.930836857	15.930836857	15.930836857	15.930836857	408
2000-03-21	15.111536676	15.111536676	15.111536676	15.111536676	536
2000-03-22	15.020503323	15.020503323	15.020503323	15.020503323	112
2000-03-22	15.020503323	15.020503323	15.020503323	15.020503323	
					0
					0
2000-03-27	14.565336555	14.337753172	14.565336555	14.337753172	531
2000-03-28	14.565336555	14.337753172	14.565336555	14.337753172	246
2000-03-29	14.337753172	14.110169788	14.337753172	14.110169788	1471
2000-03-30	14.565336555	14.565336555	14.565336555	14.565336555	107
2000-03-31	14.110169788	14.110169788	14.110169788	14.110169788	493
2000-04-03	14.110169788	14.110169788	14.565336555	14.565336555	1558
2000-04-03	14.110169788	14.110169788	14.565336555	14.565336555	
					0
2000-04-05	14.110169788	14.110169788	14.110169788	14.110169788	3060
2000-04-05	14.110169788	14.110169788	14.110169788	14.110169788	
					0
2000-04-07	14.110169788	14.110169788	14.474303202	14.474303202	926
2000-04-10	14.110169788	14.110169788	14.110169788	14.110169788	
2000-04-10	14.110169788	14.110169788	14.110169788	14.110169788	536
					0
2000-04-12	14.110169788	14.110169788	14.110169788	14.110169788	161
2000-04-12	14.110169788	14.110169788	14.110169788	14.110169788	
					0
2000-04-14	14.110169788	14.110169788	14.747403262	14.747403262	
2000-04-14	14.110169788	14.110169788	14.747403262	14.747403262	1337
					0
2000-04-18	14.747403262	14.747403262	14.747403262	14.747403262	281
2000-04-19	14.110169788	14.110169788	14.110169788	14.110169788	
2000-04-19	14.110169788	14.110169788	14.110169788	14.110169788	154
					0
2000-04-25	14.565336555	14.565336555	14.565336555	14.565336555	139
2000-04-26	14.929469969	14.929469969	14.929469969	14.929469969	118
2000-04-27	14.565336555	14.565336555	14.565336555	14.565336555	
2000-04-27	14.565336555	14.565336555	14.565336555	14.565336555	126
					0
					0
2000-05-03	14.292236495	14.292236495	14.292236495	14.292236495	
2000-05-03	14.292236495	14.292236495	14.292236495	14.292236495	214
					0
2000-05-05		14.929469969	15.020503323	15.020503323	
2000-05-08	14.565336555	14.565336555	15.20257003	14.565336555	1073
2000-05-08	14.565336555	14.565336555	15.20257003	14.565336555	
					0
					0
2000-05-11	14.565336555	14.565336555	14.565336555	14.565336555	
2000-05-11	14.565336555	14.565336555	14.565336555	14.565336555	339
					0
					0
					0
					0
					0
2000-05-19	14.565336555	14.565336555	14.565336555	14.565336555	214
2000-05-22	14.929469969	14.929469969	14.929469969	14.929469969	275
2000-05-23	14.565336555	14.292236495	14.565336555	14.292236495	239
2000-05-23	14.565336555	14.292236495	14.565336555	14.292236495	
					0
2000-05-25	14.319546501	14.319546501	14.565336555	14.565336555	1395
2000-05-26	14.565336555	14.565336555	14.565336555	14.565336555	322
2000-05-26	14.565336555	14.565336555	14.565336555	14.565336555	
					0
					0
2000-05-31	14.565336555	14.565336555	14.565336555	14.565336555	107
2000-06-02	14.656369909	14.656369909	15.020503323	15.020503323	2491
2000-06-05	14.747403262	14.747403262	15.248086706	15.020503323	
2000-06-05	14.747403262	14.747403262	15.248086706	15.020503323	773
					0
					0
2000-06-08	15.020503323	15.020503323	15.020503323	15.020503323	107
2000-06-08	15.020503323	15.020503323	15.020503323	15.020503323	
					0
					0
					0
2000-06-14	15.20257003	15.020503323	15.20257003	15.020503323	214
2000-06-15	15.020503323	15.020503323	15.020503323	15.020503323	322
2000-06-16	14.638163238	14.638163238	15.293603383	15.293603383	
2000-06-16	14.638163238	14.638163238	15.293603383	15.293603383	966
					0
					0
					0
					0
2000-06-26					
2000-06-26					0
					0
2000-06-28	15.020503323	15.020503323	15.020503323	15.020503323	
2000-06-28	15.020503323	15.020503323	15.020503323	15.020503323	107
					0
					0
					0
2000-07-04	14.565336555	14.565336555	14.565336555	14.565336555	687
2000-07-05	13.928103081	13.928103081	13.928103081	13.928103081	
2000-07-05	13.928103081	13.928103081	13.928103081	13.928103081	107
					0
					0
					0
2000-07-11					
2000-07-11					107
					0
					0
					0
2000-07-17	14.019136435	14.019136435	14.019136435	14.019136435	112
2000-07-18	14.019136435	14.019136435	14.019136435	14.019136435	
2000-07-18	14.019136435	14.019136435	14.019136435	14.019136435	107
					0
2000-07-20	14.064653111	14.064653111	14.246719818	14.246719818	
2000-07-20	14.064653111	14.064653111	14.246719818	14.246719818	429
					0
2000-07-24	15.011399987	15.011399987	15.011399987	15.011399987	429
2000-07-25					
2000-07-25					107
					0
2000-07-27	14.565336555	14.565336555	14.565336555	14.565336555	150
2000-07-28	14.110169788	14.110169788	14.110169788	14.110169788	
