Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-03	10.892658586	10.445015082	11.191087588	11.191087588	108569
2000-01-04	11.191087588	10.071978829	11.191087588	10.892658586	56646
2000-01-05	10.445015082	9.698942576	10.594229584	10.14658608	14248
2000-01-07	9.922764328	9.549728075	10.445015082	10.445015082	19428
2000-01-10	10.594229584	10.295800581	11.012030187	11.012030187	22176
2000-01-11	11.041873087	10.370407832	11.191087588	10.445015082	47353
2000-01-12	10.370407832	10.295800581	10.445015082	10.325643481	24748
2000-01-13	10.445015082	10.445015082	10.445015082	10.445015082	466
2000-01-14	10.594229584	10.474857983	10.743444085	10.743444085	28230
2000-01-17	10.743444085	10.743444085	11.041873087	11.041873087	32408
2000-01-18	11.041873087	11.041873087	11.937160094	11.489516591	166793
2000-01-19	11.340302089	11.340302089	11.564123841	11.489516591	88386
2000-01-20	11.564123841	11.340302089	11.564123841	11.564123841	12213
2000-01-21	11.340302089	11.340302089	11.638731092	11.638731092	3589
2000-01-24	11.38506644	11.191087588	11.638731092	11.191087588	5603
2000-01-25	11.265694839	11.191087588	11.340302089	11.340302089	51103
2000-01-26	11.191087588	11.191087588	12.235589096	12.235589096	37663
2000-01-27	12.6832326	12.6832326	17.905740141	16.562809631	305034
2000-01-28	16.562809631	14.548413865	17.905740141	15.965951626	164721
2000-01-31	15.995794526	14.921450118	15.995794526	14.921450118	29689
2000-02-01	15.294486371	14.623021115	16.383752229	15.21987912	147578
2000-02-02	15.21987912	14.473806614	15.369093621	14.921450118	24132
2000-02-03	14.727471266	14.190299062	18.950241649	17.607311139	210234
2000-02-04	17.905740141	16.861238633	18.651812647	17.890818691	74499
2000-02-07	18.204169144	17.547625338	18.651812647	17.547625338	20446
2000-02-08	17.905740141	17.458096638	18.651812647	17.458096638	63193
2000-02-09	17.502860988	17.502860988	18.189247693	17.592389689	43309
2000-02-10	17.75652564	16.413595129	17.75652564	17.532703888	27713
2000-02-11	17.562546788	16.413595129	17.74160419	17.681918389	11608
2000-02-14	17.75652564	17.010453134	17.905740141	17.159667635	52249
2000-02-15	17.308882136	15.21987912	17.308882136	15.21987912	33420
2000-02-16	15.21987912	14.772235616	15.667522624	14.921450118	65443
2000-02-17	14.921450118	14.921450118	16.413595129	15.667522624	45891
2000-02-18	15.995794526	15.965951626	17.607311139	17.607311139	66295
2000-02-21	17.920661591	16.264380628	17.920661591	16.861238633	32751
2000-02-22	17.144746185	15.816737125	17.144746185	16.413595129	18212
2000-02-23	16.413595129	16.413595129	17.159667635	17.159667635	19613
2000-02-24	17.905740141	17.905740141	22.083746174	21.919610223	532132
2000-02-25	21.636102671	21.56149542	24.620392694	21.934531673	381566
2000-02-28	21.486888169	19.845528656	21.486888169	20.069350408	59486
2000-02-29	19.994743158	19.994743158	22.083746174	21.188459167	59731
2000-03-01	21.486888169	20.591601162	21.919610223	20.740815664	52078
2000-03-02	20.890030165	20.890030165	21.636102671	21.188459167	72315
2000-03-03	21.233223517	21.188459167	21.934531673	21.188459167	20354
2000-03-06	21.263066418	21.188459167	21.785317172	21.263066418	12783
2000-03-07	21.263066418	21.039244666	21.337673668	21.188459167	10579
2000-03-08	21.084009016	20.442386661	21.084009016	20.591601162	31138
2000-03-09	20.890030165	20.591601162	21.57641687	21.486888169	38493
2000-03-10	21.57641687	21.56149542	22.232960675	22.232960675	127513
2000-03-13	22.382175176	21.785317172	22.531389678	21.785317172	14249
2000-03-14	21.785317172	21.636102671	22.232960675	21.934531673	14163
2000-03-15	21.859924422	20.890030165	21.859924422	20.890030165	63611
2000-03-16	20.934794515	20.591601162	21.188459167	21.113851916	44070
2000-03-17	21.636102671	21.486888169	21.934531673	21.636102671	173060
2000-03-20	21.636102671	21.636102671	22.367253726	22.367253726	20390
2000-03-21	22.232960675	21.859924422	22.307567926	22.083746174	59084
2000-03-22	22.382175176	22.382175176	23.277462184	22.605996928	124626
2000-03-23	22.531389678	21.874845872	22.82981868	22.81489723	8249
2000-03-24	22.755211429	22.083746174	23.575891186	22.083746174	19043
2000-03-27	22.083746174	21.636102671	22.456782427	22.382175176	599885
2000-03-28	22.382175176	21.203380617	22.680604179	21.636102671	20339
2000-03-29	20.890030165	20.890030165	22.053903274	21.263066418	12158
2000-03-30	21.188459167	19.696314155	21.188459167	20.29317216	17088
2000-03-31	19.397885153	19.099456151	20.442386661	20.29317216	19766
2000-04-03	20.442386661	19.845528656	20.442386661	19.845528656	1017
2000-04-04	19.397885153	17.905740141	19.472492404	18.651812647	29296
2000-04-05	16.712024132	16.413595129	17.905740141	16.413595129	39318
2000-04-06	16.861238633	16.861238633	19.0248489	17.905740141	37313
2000-04-07	18.651812647	16.786631382	18.651812647	16.786631382	45371
2000-04-10	16.786631382	16.786631382	17.875897241	17.592389689	6812
2000-04-11	16.861238633	15.816737125	16.861238633	15.816737125	7044
2000-04-12	16.338987879	15.816737125	16.413595129	15.816737125	16097
2000-04-13	15.816737125	14.175377612	15.816737125	14.175377612	139302
2000-04-14	14.294749213	12.981661602	15.369093621	13.130876104	31842
2000-04-17	12.981661602	11.220930488	12.981661602	12.981661602	52672
2000-04-18	13.429305106	13.056268853	14.921450118	13.876948609	39417
2000-04-19	14.906528668	13.429305106	14.921450118	13.429305106	34015
2000-04-20	14.175377612	13.578519607	14.175377612	13.95155586	16820
2000-04-25	14.100770361	13.429305106	14.175377612	13.429305106	66209
2000-04-26	14.757314166	14.324592113	16.189773378	14.921450118	55442
2000-04-27	15.369093621	14.623021115	15.592915373	14.623021115	46429
2000-04-28	15.592915373	15.592915373	17.144746185	15.965951626	47214
2000-05-02	17.159667635	16.995531684	18.353383645	17.159667635	39449
2000-05-03	17.383489387	17.383489387	17.890818691	17.383489387	2249
2000-05-04	17.532703888	16.413595129	17.532703888	16.413595129	2694
2000-05-05	16.115166127	15.667522624	16.413595129	16.413595129	16713
2000-05-08	16.413595129	16.413595129	17.010453134	16.413595129	8847
2000-05-09	16.413595129	16.413595129	16.42851658	16.413595129	10402
2000-05-10	16.413595129	16.413595129	17.159667635	16.726945582	25016
2000-05-11	15.816737125	15.816737125	17.010453134	16.712024132	16150
2000-05-12	16.935845884	16.935845884	17.905740141	17.75652564	24276
2000-05-15	17.890818691	17.458096638	17.905740141	17.458096638	14998
2000-05-16	17.905740141	17.458096638	18.651812647	18.651812647	14441
2000-05-17	18.651812647	17.308882136	18.651812647	17.75652564	4456
2000-05-18	17.159667635	17.159667635	19.696314155	18.577205396	51277
2000-05-19	18.502598146	16.786631382	18.502598146	17.607311139	22551
2000-05-22	17.308882136	15.667522624	17.681918389	15.667522624	15922
2000-05-23	16.413595129	15.667522624	18.950241649	15.816737125	26596
2000-05-24	15.831658575	14.324592113	15.831658575	14.921450118	101290
2000-05-25	15.667522624	14.175377612	15.667522624	15.667522624	77297
2000-05-26	14.921450118	14.175377612	14.921450118	14.623021115	15266
2000-05-29	14.831921417	14.324592113	14.921450118	14.921450118	648
2000-05-30					10713
2000-05-31	14.921450118	14.921450118	16.861238633	16.264380628	27624
2000-06-02	16.398673679	15.965951626	17.308882136	17.159667635	12399
2000-06-05	17.159667635	17.159667635	17.75652564	17.458096638	11490
2000-06-06	17.74160419	17.74160419	18.502598146	18.204169144	19445
2000-06-07	18.502598146	17.159667635	18.502598146	17.234274886	5627
2000-06-08	17.890818691	17.547625338	18.129561893	17.905740141	8849
2000-06-09	18.248933494	16.115166127	19.397885153	16.338987879	17176
2000-06-12	16.413595129	15.891344375	16.413595129	15.891344375	11388
2000-06-13	16.264380628	14.697628366	16.264380628	14.921450118	11028
2000-06-14	15.21987912	14.772235616	15.294486371	14.921450118	36934
2000-06-15	14.921450118	14.921450118	15.965951626	15.667522624	13847
2000-06-16	15.816737125	15.667522624	15.816737125	15.816737125	3555
2000-06-19	15.667522624	15.010978818	15.816737125	15.667522624	1318
2000-06-20	15.518308122	15.369093621	15.518308122	15.369093621	2571
2000-06-21	15.667522624	15.518308122	15.816737125	15.816737125	6470
2000-06-22	16.264380628	16.264380628	17.592389689	16.935845884	44031
2000-06-26	16.935845884	15.100507519	17.159667635	15.667522624	27024
2000-06-27	15.742129874	15.667522624	15.816737125	15.667522624	18448
2000-06-28	15.607836823	15.294486371	15.652601173	15.443700872	5222
2000-06-29	15.518308122	15.443700872	15.667522624	15.443700872	8785
2000-06-30	15.667522624	14.921450118	16.413595129	16.264380628	90004
2000-07-03	15.965951626	15.667522624	16.398673679	16.115166127	8538
2000-07-04	16.413595129	16.264380628	17.159667635	16.682181232	37138
2000-07-05	16.861238633	16.712024132	16.861238633	16.712024132	63685
2000-07-06	16.562809631	15.816737125	16.562809631	15.816737125	3883
2000-07-07	15.816737125	15.667522624	15.816737125	15.667522624	5624
2000-07-10	15.070664619	15.070664619	15.652601173	15.518308122	857
2000-07-11	15.667522624	15.518308122	15.816737125	15.518308122	3133
2000-07-12	15.070664619	15.070664619	16.115166127	15.369093621	4253
2000-07-13	15.369093621	15.369093621	15.369093621	15.369093621	1339
2000-07-14	15.682444074	15.369093621	15.682444074	15.369093621	1392
2000-07-17	15.965951626	15.518308122	15.965951626	15.518308122	214
2000-07-18	15.533229572	15.100507519	15.533229572	15.294486371	9647
2000-07-19	15.518308122	15.145271869	15.518308122	15.145271869	749
2000-07-19	15.518308122	15.145271869	15.518308122	15.145271869	
					0
2000-07-21	15.100507519	14.772235616	15.100507519	14.772235616	2624
2000-07-24	14.697628366	14.249984862	14.697628366	14.324592113	34513
2000-07-25	14.324592113	14.100770361	14.324592113	14.100770361	8385
2000-07-26	14.100770361	13.280090605	14.100770361	13.280090605	14972
2000-07-27	13.429305106	13.056268853	13.429305106	13.056268853	19082
2000-07-28	12.6832326	11.952081544	13.056268853	11.952081544	10017
2000-07-31	11.952081544	11.937160094	12.534018099	11.937160094	26301
2000-08-01	12.384803598	12.011767345	13.056268853	12.6832326	23528
2000-08-02	13.265169155	12.548939549	13.265169155	12.548939549	5688
2000-08-03	11.937160094	11.489516591	12.6832326	11.489516591	4205
2000-08-04	11.937160094	11.937160094	12.086374595	12.086374595	482
2000-08-07	12.235589096	11.937160094	12.235589096	12.086374595	2892
2000-08-08	12.6832326	12.384803598	13.130876104	12.384803598	1821
2000-08-09	12.235589096	12.235589096	13.205483354	12.907054352	4413
2000-08-09	12.235589096	12.235589096	13.205483354	12.907054352	
					0
2000-08-11	12.459410848	12.310196347	12.832447101	12.310196347	14602
2000-08-14	12.384803598	12.384803598	14.085848911	14.085848911	6856
2000-08-14	12.384803598	12.384803598	14.085848911	14.085848911	
					0
2000-08-16	13.056268853	13.056268853	14.175377612	13.309933505	5364
2000-08-17	13.429305106	13.429305106	13.727734108	13.727734108	12639
2000-08-18	13.727734108	13.578519607	13.727734108	13.727734108	2785
2000-08-21	13.220404804	12.235589096	14.175377612	13.280090605	1981
2000-08-22	13.429305106	13.429305106	13.727734108	13.429305106	4821
2000-08-23	13.130876104	13.130876104	13.429305106	13.130876104	2035
2000-08-24	13.056268853	12.563860999	13.056268853	12.563860999	22605
2000-08-25	12.6832326	12.6832326	12.6832326	12.6832326	1928
2000-08-28	13.280090605	13.056268853	13.280090605	13.130876104	3589
2000-08-29	13.280090605	12.966740152	13.280090605	12.981661602	15963
2000-08-30	12.847368551	12.847368551	13.280090605	13.130876104	14115
2000-08-31	13.056268853	13.056268853	14.324592113	13.578519607	83458
2000-09-01	14.473806614	14.070927461	14.921450118	14.772235616	46121
2000-09-04	14.697628366	14.697628366	16.115166127	15.592915373	192628
2000-09-05	15.742129874	15.070664619	16.040558876	15.518308122	76440
2000-09-06	15.21987912	15.070664619	15.21987912	15.21987912	10633
2000-09-07	15.518308122	15.21987912	16.413595129	15.816737125	92109
2000-09-08	15.816737125	15.294486371	15.816737125	15.518308122	65620
2000-09-11	15.21987912	15.085586069	15.518308122	15.518308122	7606
2000-09-12	15.21987912	15.21987912	15.518308122	15.518308122	20569
2000-09-13	15.443700872	15.21987912	15.518308122	15.21987912	7686
2000-09-14	15.443700872	15.21987912	15.518308122	15.21987912	3776
2000-09-15	15.24972202	15.21987912	15.891344375	15.667522624	15596
2000-09-18	15.965951626	15.26464347	15.965951626	15.26464347	1446
2000-09-19	15.26464347	14.772235616	15.26464347	14.921450118	12055
2000-09-20	15.21987912	14.623021115	15.21987912	15.21987912	34765
2000-09-21	14.846842867	14.175377612	15.070664619	15.070664619	3999
2000-09-22	14.175377612	13.727734108	14.175377612	13.802341359	4178
2000-09-25	14.324592113	14.175377612	14.324592113	14.324592113	3199
2000-09-26	14.100770361	14.100770361	14.757314166	14.100770361	642
2000-09-27	14.593178215	14.175377612	14.593178215	14.175377612	850
2000-09-28	14.608099665	13.653126858	14.608099665	13.95155586	3644
2000-09-29	14.100770361	14.041084561	14.175377612	14.041084561	12856
2000-10-02	13.876948609	13.578519607	13.876948609	13.578519607	100010
2000-10-03	13.608362507	13.429305106	13.608362507	13.429305106	11570
2000-10-04	13.354697855	12.69815405	13.354697855	12.69815405	550
2000-10-05	13.205483354	13.205483354	13.653126858	13.653126858	5303
2000-10-06	13.578519607	13.578519607	15.518308122	14.921450118	125069
2000-10-09	14.921450118	14.175377612	14.921450118	14.473806614	9222
2000-10-10	14.399199364	14.026163111	14.548413865	14.026163111	9640
2000-10-11	13.444226556	12.981661602	13.444226556	13.429305106	4338
2000-10-12	13.429305106	13.429305106	14.026163111	13.429305106	4665
2000-10-13	12.6832326	12.6832326	13.727734108	13.727734108	16675
2000-10-16	14.249984862	13.205483354	14.249984862	13.429305106	11142
2000-10-17	13.429305106	13.280090605	13.429305106	13.429305106	18427
2000-10-18	13.280090605	12.190824746	13.280090605	12.907054352	9240
2000-10-19	13.429305106	13.429305106	13.99632021	13.653126858	23194
2000-10-20	13.90679151	13.130876104	13.90679151	13.429305106	29839
2000-10-23	13.429305106	13.429305106	13.653126858	13.578519607	60558
2000-10-24	13.503912356	13.503912356	13.95155586	13.876948609	72905
2000-10-25	13.89187006	13.354697855	13.95155586	13.429305106	14570
2000-10-26	13.295012055	13.295012055	13.429305106	13.354697855	22712
2000-10-27	13.429305106	13.429305106	13.638205408	13.638205408	13606
2000-10-30	13.727734108	13.429305106	13.876948609	13.653126858	14034
2000-10-31	13.727734108	13.727734108	13.876948609	13.876948609	24105
2000-11-01	14.026163111	13.429305106	14.175377612	13.578519607	9481
2000-11-02	13.608362507	13.533755257	13.608362507	13.593441057	10477
2000-11-03	13.802341359	13.653126858	14.175377612	13.727734108	41447
2000-11-06	13.727734108	13.429305106	13.727734108	13.653126858	5817
2000-11-07	13.847105709	13.578519607	14.070927461	14.070927461	9754
2000-11-08	14.100770361	13.802341359	14.100770361	13.802341359	31390
2000-11-09	13.802341359	13.802341359	14.100770361	13.802341359	14998
2000-11-10	14.100770361	13.802341359	14.100770361	13.802341359	2632
2000-11-13	13.653126858	12.996583052	13.653126858	13.429305106	6863
2000-11-14	13.429305106	13.429305106	13.876948609	13.459148006	1830
2000-11-15	13.697891208	13.578519607	13.697891208	13.578519607	5249
2000-11-16	13.876948609	13.653126858	13.876948609	13.727734108	6460
2000-11-17	13.578519607	13.503912356	13.727734108	13.727734108	2999
2000-11-20	13.876948609	13.295012055	13.876948609	13.429305106	15668
2000-11-21	13.309933505	13.309933505	14.026163111	13.802341359	6856
2000-11-22	13.578519607	13.280090605	13.653126858	13.578519607	1874
2000-11-23	13.444226556	12.996583052	13.503912356	12.996583052	2169
2000-11-24	12.996583052	12.996583052	13.429305106	13.429305106	16980
2000-11-27	13.847105709	13.578519607	13.876948609	13.578519607	17195
2000-11-28	13.876948609	13.026425953	13.876948609	13.026425953	6106
2000-11-29	13.130876104	12.981661602	13.130876104	13.130876104	1607
2000-11-30	12.907054352	12.235589096	12.907054352	12.608625349	7874
2000-12-01	12.6832326	12.534018099	13.056268853	13.056268853	2165
2000-12-04	12.907054352	12.907054352	13.130876104	13.011504503	2256
2000-12-05	12.981661602	12.69815405	12.981661602	12.69815405	995
2000-12-07	13.056268853	12.981661602	13.205483354	13.056268853	18902
2000-12-08	13.130876104	12.69815405	13.130876104	13.130876104	37283
2000-12-11	13.280090605	13.205483354	13.876948609	13.876948609	35729
2000-12-12	14.175377612	13.89187006	14.473806614	13.89187006	52908
2000-12-13	14.175377612	13.727734108	14.175377612	13.727734108	1794
2000-12-14	13.429305106	13.130876104	13.429305106	13.205483354	50192
2000-12-15	13.130876104	12.981661602	13.130876104	12.981661602	4338
2000-12-18	13.130876104	12.534018099	13.414383656	12.608625349	11612
2000-12-19	12.6832326	12.534018099	12.6832326	12.534018099	9589
2000-12-20	12.534018099	12.011767345	12.534018099	12.101296045	11865
2000-12-21	11.937160094	11.489516591	11.937160094	11.638731092	22070
2000-12-22	11.862552844	11.206009038	11.862552844	11.489516591	12320
2000-12-27	11.787945593	11.041873087	12.086374595	11.041873087	28738
2000-12-28	11.041873087	10.519622333	11.191087588	11.191087588	46228
2000-12-29	11.340302089	11.191087588	11.787945593	11.787945593	42746
2001-01-02	12.086374595	11.817788493	12.235589096	11.862552844	8801
2001-01-03	11.937160094	11.191087588	11.937160094	11.191087588	5838
2001-01-04	12.6832326	11.564123841	12.6832326	11.564123841	18454
2001-01-05	11.638731092	11.564123841	11.937160094	11.564123841	59848
2001-01-08	11.937160094	11.265694839	11.937160094	11.340302089	10883
2001-01-09	11.340302089	10.892658586	11.41490934	10.892658586	11302
