Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-03	6.057978797	6.057978797	6.523977166	6.430777492	5590
2000-01-04	6.477377329	6.430777492	6.477377329	6.430777492	460
2000-01-04	6.477377329	6.430777492	6.477377329	6.430777492	
					0
2000-01-07	6.151178471	6.151178471	6.337577818	6.337577818	3310
2000-01-10	6.523977166	6.430777492	6.943375698	6.943375698	7070
2000-01-11	6.393497623	5.964779123	6.393497623	6.151178471	21640
2000-01-12	6.290977982	6.244378145	6.505337231	6.244378145	8000
2000-01-13	6.505337231	6.505337231	6.523977166	6.523977166	10200
2000-01-14	6.384177655	6.384177655	6.384177655	6.384177655	400
2000-01-17	6.505337231	6.384177655	6.514657199	6.514657199	1200
2000-01-18	6.430777492	6.151178471	6.430777492	6.151178471	2200
2000-01-19	6.337577818	6.337577818	6.337577818	6.337577818	200
2000-01-19	6.337577818	6.337577818	6.337577818	6.337577818	
					0
2000-01-21	6.384177655	6.384177655	6.384177655	6.384177655	500
2000-01-24	6.384177655	6.197778308	6.430777492	6.197778308	4000
2000-01-25	6.197778308	6.151178471	6.244378145	6.151178471	2800
2000-01-26	6.151178471	5.964779123	6.244378145	5.964779123	4600
2000-01-27	6.057978797	6.057978797	6.057978797	6.057978797	1800
2000-01-28	6.057978797	6.057978797	6.057978797	6.057978797	1000
2000-01-31	5.964779123	5.964779123	6.235058177	6.235058177	658
2000-02-01	6.057978797	6.057978797	6.057978797	6.057978797	22400
2000-02-02	6.057978797	6.057978797	6.057978797	6.057978797	11000
2000-02-03	6.151178471	6.057978797	6.151178471	6.057978797	10000
2000-02-03	6.151178471	6.057978797	6.151178471	6.057978797	
					0
2000-02-07	6.057978797	6.057978797	6.067298764	6.067298764	3870
2000-02-08	6.057978797	6.057978797	6.244378145	6.104578634	4200
2000-02-09	6.151178471	6.057978797	6.337577818	6.235058177	7800
2000-02-10	6.290977982	6.290977982	6.663776677	6.384177655	11260
2000-02-11	6.523977166	6.468057362	6.523977166	6.523977166	6200
