Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-03	28.766277597	28.766277597	31.042745608	31.042745608	30949
2000-01-04	30.628842333	28.559325959	30.628842333	28.766277597	130094
2000-01-05	28.600716287	28.600716287	32.284455432	31.042745608	202787
2000-01-07	31.042745608	30.007987421	31.249697245	30.753013316	145198
2000-01-10	31.249697245	31.042745608	32.698358707	32.284455432	204166
2000-01-11	32.387931251	31.66360052	32.387931251	31.974027976	38436
2000-01-12	31.353173064	30.421890696	31.353173064	31.249697245	34291
2000-01-13	31.063440772	31.042745608	32.077503795	31.3324779	13319
2000-01-14	31.3324779	30.007987421	31.3324779	30.007987421	11729
2000-01-17	31.042745608	30.007987421	31.042745608	30.214939058	20380
2000-01-18	31.042745608	30.007987421	31.042745608	30.007987421	25302
2000-01-19	30.152853567	30.152853567	30.525366515	30.235634222	23001
2000-01-20	30.318414877	29.801035784	30.628842333	30.214939058	30958
2000-01-21	30.318414877	28.559325959	30.318414877	28.662801778	36216
2000-01-24	29.076705053	28.766277597	29.076705053	28.766277597	17640
2000-01-25	28.766277597	28.124727521	28.931838907	28.248898503	40410
2000-01-26	28.352374322	27.73151941	28.455850141	27.938471047	75892
2000-01-27	28.559325959	28.352374322	28.559325959	28.538630796	22226
2000-01-28	28.538630796	27.317616135	28.869753415	28.538630796	40658
2000-01-31	28.352374322	27.524567772	28.559325959	27.73151941	49084
2000-02-01	27.834995228	26.179382129	27.938471047	26.696761223	112045
2000-02-02	26.696761223	26.386333767	28.145422685	27.938471047	94205
2000-02-03	28.207508176	28.207508176	30.007987421	28.973229234	54643
2000-02-04	29.635474474	26.90371286	29.904511602	29.594084146	68199
2000-02-07	29.490608328	28.869753415	29.697559965	28.869753415	45179
2000-02-08	28.973229234	28.559325959	28.973229234	28.621411451	64001
2000-02-09	28.745582433	27.938471047	28.973229234	28.352374322	76508
2000-02-10	28.352374322	26.862322533	28.352374322	26.90371286	22304
2000-02-11	26.924408024	26.696761223	27.89708072	26.696761223	28178
2000-02-14	27.317616135	26.90371286	28.352374322	27.007188679	23552
2000-02-15	27.317616135	27.110664498	27.89708072	27.110664498	29137
2000-02-16	27.110664498	26.90371286	27.214140316	27.06927417	41566
2000-02-17	26.800237042	26.800237042	27.317616135	26.800237042	43035
2000-02-18	26.90371286	25.268794925	26.90371286	26.90371286	44005
2000-02-21	26.696761223	25.662003036	26.696761223	25.868954673	4521
2000-02-22	25.868954673	25.868954673	26.90371286	26.696761223	72303
2000-02-23	26.489809585	26.489809585	27.317616135	26.489809585	96138
2000-02-24	26.489809585	25.041148124	27.421091954	25.041148124	90725
2000-02-25	24.937672305	24.420293212	25.227404597	24.834196486	22847
2000-02-28	24.420293212	24.420293212	24.85489165	24.627244849	14993
2000-02-29	25.248099761	24.006389937	25.248099761	24.006389937	20598
2000-03-01	24.027085101	22.1438252	24.420293212	23.178583387	64422
2000-03-02	23.695962481	22.97163175	24.35820772	23.282059206	82201
2000-03-03	23.385535025	23.385535025	24.006389937	23.592486662	19061
2000-03-06	23.799438299	23.385535025	24.834196486	23.46831568	36969
2000-03-07	23.489010843	23.178583387	24.213341574	23.489010843	18820
2000-03-08	24.006389937	22.909546259	24.027085101	22.97163175	30169
2000-03-09	22.97163175	22.97163175	23.778743136	23.385535025	16812
2000-03-10	23.592486662	22.516338148	23.799438299	22.764680113	21343
2000-03-13	23.075107569	22.826765604	24.213341574	23.075107569	15293
2000-03-14	23.385535025	23.385535025	24.006389937	24.006389937	35800
2000-03-15	24.006389937	23.46831568	24.213341574	23.46831568	100935
2000-03-16	24.006389937	24.006389937	24.627244849	24.006389937	197379
2000-03-17	24.834196486	23.799438299	26.489809585	23.799438299	42164
2000-03-20	24.730720668	24.130560919	24.834196486	24.19264641	21696
2000-03-21	24.813501323	24.813501323	25.455051399	25.455051399	19778
2000-03-22	25.475746562	25.475746562	27.317616135	27.317616135	26474
2000-03-23	27.524567772	27.172749989	28.248898503	27.524567772	62372
2000-03-24	27.752214574	27.007188679	28.041946866	27.917775883	20398
2000-03-27	28.041946866	27.524567772	28.269593667	27.938471047	50733
2000-03-28	28.455850141	27.917775883	28.559325959	28.145422685	43556
2000-03-29	28.124727521	28.124727521	28.352374322	28.248898503	21513
2000-03-30	28.352374322	27.317616135	28.352374322	27.959166211	54693
2000-03-31	26.90371286	26.90371286	27.917775883	26.90371286	10885
2000-04-03	27.131359661	27.131359661	29.387132509	29.387132509	23430
2000-04-04	29.449218	26.90371286	29.449218	26.90371286	21846
2000-04-05	27.524567772	23.178583387	27.524567772	25.868954673	20977
