Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-03	5.75	5.75	5.75	5.75	200
2000-01-04	5.85	5.775	5.85	5.775	2400
2000-01-05	5.265	5.265	5.265	5.265	4000
2000-01-07	5.5	5.5	5.5	5.5	6400
2000-01-07	5.5	5.5	5.5	5.5	
					0
2000-01-11	5.85	5.825	5.85	5.825	2400
2000-01-12	5.825	5.825	5.825	5.825	4000
2000-01-12	5.825	5.825	5.825	5.825	
					0
					0
2000-01-17	6.0	5.9	6.0	5.9	
2000-01-17	6.0	5.9	6.0	5.9	3000
					0
2000-01-19	5.975	5.975	6.125	6.125	1920
2000-01-20	6.25	6.25	6.25	6.25	400
2000-01-21	6.25	6.25	6.25	6.25	2000
2000-01-24	6.34	6.34	6.5	6.5	1800
2000-01-24	6.34	6.34	6.5	6.5	
					0
					0
2000-01-27	6.5125	6.5125	6.5125	6.5125	200
2000-01-28	6.5125	6.5125	6.5125	6.5125	1400
2000-01-31	6.5	6.5	6.5	6.5	200
2000-02-01	6.5	6.5	6.5	6.5	400
2000-02-02	6.375	6.375	6.5	6.5	400
2000-02-03	6.3875	6.3875	6.5	6.5	
2000-02-03	6.3875	6.3875	6.5	6.5	2200
					0
2000-02-07	6.875	6.875	6.875	6.875	400
2000-02-08	7.0	7.0	7.25	7.0	5088
2000-02-09	7.0	7.0	7.0	7.0	3200
2000-02-10	7.125	7.125	7.125	7.125	800
2000-02-11	7.0	7.0	7.0	7.0	200
2000-02-14	6.8875	6.5	6.8875	6.5	
2000-02-14	6.8875	6.5	6.8875	6.5	2400
					0
					0
					0
					0
					0
2000-02-22	6.5	6.5	6.5	6.5	400
2000-02-23	6.475	6.475	6.475	6.475	400
2000-02-23	6.475	6.475	6.475	6.475	
					0
					0
2000-02-28	6.375	6.25	6.375	6.375	8720
2000-02-28	6.375	6.25	6.375	6.375	
					0
					0
					0
					0
					0
2000-03-07	6.5	6.5	6.5	6.5	840
2000-03-08	6.5	6.5	6.5	6.5	
2000-03-08	6.5	6.5	6.5	6.5	400
					0
2000-03-10	6.5	6.5	6.5	6.5	720
2000-03-10	6.5	6.5	6.5	6.5	
					0
					0
2000-03-15	6.5	6.25	6.5	6.25	
2000-03-15	6.5	6.25	6.5	6.25	1800
					0
					0
					0
2000-03-21	6.35	6.35	6.35	6.35	1600
2000-03-22	7.0	7.0	7.25	7.25	4600
2000-03-23	7.2225	7.2225	7.25	7.25	
2000-03-23	7.2225	7.2225	7.25	7.25	18800
					0
2000-03-27	7.25	6.5	7.25	6.5	600
2000-03-28	6.5	6.5	6.5	6.5	
2000-03-28	6.5	6.5	6.5	6.5	3600
					0
2000-03-30	6.5	6.5	6.5	6.5	
2000-03-30	6.5	6.5	6.5	6.5	400
					0
2000-04-03	7.25	7.25	7.325	7.325	
2000-04-03	7.25	7.25	7.325	7.325	2456
					0
2000-04-05	7.25	6.75	7.325	6.75	
2000-04-05	7.25	6.75	7.325	6.75	38396
					0
					0
					0
2000-04-11	6.75	6.75	7.325	7.325	21600
2000-04-11	6.75	6.75	7.325	7.325	
					0
2000-04-13	7.0	7.0	7.375	7.375	1840
2000-04-13	7.0	7.0	7.375	7.375	
					0
2000-04-17	6.75	6.5125	7.375	7.375	1068
2000-04-17	6.75	6.5125	7.375	7.375	
					0
2000-04-19	6.65	6.65	6.65	6.65	
2000-04-19	6.65	6.65	6.65	6.65	11200
					0
2000-04-25	7.375	7.375	7.475	7.475	600
2000-04-25	7.375	7.375	7.475	7.475	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-05-11	7.25	6.375	7.25	6.375	
2000-05-11	7.25	6.375	7.25	6.375	1000
					0
2000-05-15	7.25	7.25	7.325	7.325	2800
2000-05-16	7.025	7.025	7.125	7.125	6200
2000-05-17	7.375	7.375	7.375	7.375	4800
2000-05-18	6.625	6.625	6.625	6.625	
2000-05-18	6.625	6.625	6.625	6.625	400
					0
					0
					0
					0
					0
					0
					0
2000-05-30	6.9	6.9	7.375	7.375	
2000-05-30	6.9	6.9	7.375	7.375	1600
					0
2000-06-02	6.66	6.66	6.66	6.66	
