Date	Price Open	Price Low	Price High	Price Close	Volume
1999-12-28	0.06771122			0.071773893	
					0
					0
2000-01-05	0.093441484	0.093441484	0.10156683	0.10156683	
2000-01-05	0.093441484	0.093441484	0.10156683	0.10156683	23999
					0
2000-01-10	0.10156683	0.10156683	0.115109074	0.10156683	77999
2000-01-11	0.126619982			0.126619982	5999
2000-01-11	0.126619982			0.126619982	
					0
					0
2000-01-14	0.111723513	0.111723513	0.111723513	0.111723513	17627
2000-01-17	0.108337952	0.108337952	0.108337952	0.108337952	5999
2000-01-18	0.13542244			0.13542244	
2000-01-18	0.13542244			0.13542244	23999
					0
2000-01-20	0.155735806	0.155735806	0.155735806	0.155735806	17999
2000-01-20	0.155735806	0.155735806	0.155735806	0.155735806	
					0
					0
2000-01-25	0.159121367	0.159121367	0.159121367	0.159121367	5999
2000-01-26	0.189591416			0.189591416	5999
2000-01-27	0.203810773	0.203810773	0.203810773	0.203810773	17999
2000-01-28	0.308086052			0.318242735	11999
2000-01-31	0.318242735	0.318242735	0.318242735	0.318242735	29999
2000-02-01	0.304700491	0.304700491	0.304700491	0.304700491	38039
2000-02-02	0.270844881	0.270844881	0.30131493	0.270844881	17999
2000-02-03	0.236989271	0.235635046	0.236989271	0.235635046	11999
2000-02-04	0.203810773	0.203810773	0.216675905	0.216675905	17999
2000-02-07	0.20313366	0.20313366	0.20313366	0.20313366	35999
2000-02-08	0.20313366	0.115109074	0.20313366	0.115109074	53999
2000-02-09					335195
2000-02-10	0.236989271	0.236989271	0.287772686	0.287772686	59999
2000-02-11	0.269490656	0.264073759	0.269490656	0.264073759	17999
2000-02-14	0.236989271	0.236989271	0.236989271	0.236989271	5999
2000-02-15	0.216675905	0.216675905	0.236989271	0.236989271	23999
2000-02-15	0.216675905	0.216675905	0.236989271	0.236989271	
					0
					0
					0
2000-02-21	0.236989271	0.236989271	0.236989271	0.236989271	5999
2000-02-22	0.213290344	0.213290344	0.213290344	0.213290344	
2000-02-22	0.213290344	0.213290344	0.213290344	0.213290344	5999
					0
2000-02-24	0.213290344	0.213290344	0.213290344	0.213290344	
2000-02-24	0.213290344	0.213290344	0.213290344	0.213290344	11999
					0
					0
					0
					0
2000-03-02	0.196362538	0.196362538	0.196362538	0.196362538	15731
2000-03-03	0.176726285	0.176049172	0.189591416	0.176049172	23999
2000-03-03	0.176726285	0.176049172	0.189591416	0.176049172	
					0
					0
					0
2000-03-09	0.162506928	0.162506928	0.162506928	0.162506928	
2000-03-09	0.162506928	0.162506928	0.162506928	0.162506928	6779
					0
2000-03-13	0.183497407	0.183497407	0.183497407	0.183497407	
2000-03-13	0.183497407	0.183497407	0.183497407	0.183497407	17999
					0
					0
2000-03-16	0.16927805	0.16927805	0.16927805	0.16927805	5999
2000-03-16	0.16927805	0.16927805	0.16927805	0.16927805	
					0
					0
2000-03-21	0.172663611	0.172663611	0.172663611	0.172663611	37439
2000-03-22	0.186205855	0.172663611	0.186205855	0.172663611	23999
2000-03-22	0.186205855	0.172663611	0.186205855	0.172663611	
					0
					0
					0
					0
2000-03-29	0.179434733	0.179434733	0.179434733	0.179434733	
2000-03-29	0.179434733	0.179434733	0.179434733	0.179434733	6359
					0
					0
					0
					0
					0
					0
2000-04-07	0.156412919	0.156412919	0.156412919	0.156412919	17999
2000-04-10	0.162506928	0.162506928	0.162506928	0.162506928	
2000-04-10	0.162506928	0.162506928	0.162506928	0.162506928	7799
					0
					0
2000-04-13	0.132036879			0.132036879	7391
2000-04-13	0.132036879			0.132036879	
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-05-02	0.177403397			0.177403397	11999
