Date	Price Open	Price Low	Price High	Price Close	Volume
1999-12-30	3.898608967	3.898608967	3.898608967	3.898608967	
					0
2000-01-04	4.061050508	4.061050508	4.061050508	4.061050508	
2000-01-04	4.061050508	4.061050508	4.061050508	4.061050508	1231
					0
					0
2000-01-10	4.061050508	4.061050508	4.061050508	4.061050508	1231
2000-01-11	4.061051008	4.061051008	4.061051008	4.061051008	1354
2000-01-11	4.061051008	4.061051008	4.061051008	4.061051008	
					0
					0
2000-01-14	4.061050508	3.979829497	4.061050508	3.979829497	1354
2000-01-14	4.061050508	3.979829497	4.061050508	3.979829497	
					0
					0
					0
					0
2000-01-21	4.061050508	4.061050508	4.061050508	4.061050508	
2000-01-21	4.061050508	4.061050508	4.061050508	4.061050508	1600
					0
2000-01-25	3.573724447	3.573724447	3.573724447	3.573724447	738
2000-01-25	3.573724447	3.573724447	3.573724447	3.573724447	
					0
					0
					0
					0
					0
2000-02-02	4.061050508	4.061050508	4.061050508	4.061050508	4186
2000-02-03	4.061051008	4.061051008	4.098412677	4.077295212	1292
2000-02-03	4.061051008	4.061051008	4.098412677	4.077295212	
					0
					0
2000-02-08	4.07729471	4.07729471	4.07729471	4.07729471	369
2000-02-08	4.07729471	4.07729471	4.07729471	4.07729471	
					0
					0
					0
2000-02-14	4.061050508	4.061050508	4.061050508	4.061050508	1723
2000-02-15	4.061051008	4.061051008	4.061051008	4.061051008	123
2000-02-16	3.979829987	3.979829987	3.979829987	3.979829987	8618
2000-02-17	3.979829987	3.979829987	3.979829987	3.979829987	246
2000-02-18	3.979829987	3.979829987	3.979829987	3.979829987	
2000-02-18	3.979829987	3.979829987	3.979829987	3.979829987	123
					0
					0
2000-02-23	3.898608487	3.898608487	3.898608487	3.898608487	
2000-02-23	3.898608487	3.898608487	3.898608487	3.898608487	369
					0
					0
2000-02-28	4.101661013	4.101661013	4.101661013	4.101661013	984
2000-02-29	4.101661518	4.101661518	4.101661518	4.101661518	246
2000-03-01	4.101661518	4.101661518	4.101661518	4.101661518	615
2000-03-01	4.101661518	4.101661518	4.101661518	4.101661518	
					0
2000-03-03	4.101661013	4.061050508	4.101661013	4.061050508	123120
2000-03-06	4.077295212	4.077295212	4.077295212	4.077295212	1231
2000-03-06	4.077295212	4.077295212	4.077295212	4.077295212	
					0
2000-03-08	4.101661013	4.101661013	4.101661013	4.101661013	
2000-03-08	4.101661013	4.101661013	4.101661013	4.101661013	1231
					0
2000-03-10	4.061050508	4.061050508	4.061050508	4.061050508	246
2000-03-13	4.061051008	4.061051008	4.061051008	4.061051008	123
2000-03-13	4.061051008	4.061051008	4.061051008	4.061051008	
					0
2000-03-15	4.061050508	4.061050508	4.061050508	4.061050508	123
2000-03-16	4.093539416	4.093539416	4.093539416	4.093539416	123
2000-03-17	4.093539416	4.093539416	4.093539416	4.093539416	430
2000-03-20	4.093539416	4.093539416	4.093539416	4.093539416	246
2000-03-21	4.142272028	4.142272028	4.142272028	4.142272028	1108
2000-03-21	4.142272028	4.142272028	4.142272028	4.142272028	
					0
2000-03-23	4.093538912	4.093538912	4.093538912	4.093538912	5909
2000-03-24	4.061051008	4.061051008	4.061051008	4.061051008	246
2000-03-27	4.061051008	4.061051008	4.061051008	4.061051008	123
2000-03-28	4.061051008	4.061051008	4.061051008	4.061051008	246
2000-03-29	4.061051008	4.061051008	4.061051008	4.061051008	
2000-03-29	4.061051008	4.061051008	4.061051008	4.061051008	615
					0
2000-03-31	4.142271518	4.142271518	4.223492528	4.223492528	
2000-03-31	4.142271518	4.142271518	4.223492528	4.223492528	615
					0
2000-04-04	4.223492528	4.223492528	4.223492528	4.223492528	369
2000-04-05	4.077295212	4.061051008	4.077295212	4.061051008	307
2000-04-05	4.077295212	4.061051008	4.077295212	4.061051008	
					0
2000-04-07	4.061050508	4.061050508	4.061050508	4.061050508	
2000-04-07	4.061050508	4.061050508	4.061050508	4.061050508	6156
					0
					0
					0
					0
					0
					0
2000-04-18	3.898608487	3.898608487	3.898608487	3.898608487	123
2000-04-19	3.573724887	3.573724887	3.573724887	3.573724887	
2000-04-19	3.573724887	3.573724887	3.573724887	3.573724887	123
					0
2000-04-25	3.248840406	3.248840406	3.248840406	3.248840406	246
2000-04-26	3.979829987			3.979829987	615
2000-04-27	3.979829987	3.979829987	3.979829987	3.979829987	246
2000-04-28	3.573724887	3.573724887	3.573724887	3.573724887	492
2000-05-02	3.573724887	3.573724887	4.061051008	4.061051008	861
2000-05-03	4.061051008	4.061051008	4.061051008	4.061051008	
2000-05-03	4.061051008	4.061051008	4.061051008	4.061051008	2954
					0
2000-05-05	3.589968649	3.589968649	3.589968649	3.589968649	246
2000-05-08	3.898608967	3.898608967	3.898608967	3.898608967	492
2000-05-08	3.898608967	3.898608967	3.898608967	3.898608967	
					0
					0
2000-05-11	3.654945457	3.654945457	3.654945457	3.654945457	492
2000-05-12	3.654945907	3.654945907	3.654945907	3.654945907	123
2000-05-15	3.589969091	3.589969091	3.589969091	3.589969091	
2000-05-15	3.589969091	3.589969091	3.589969091	3.589969091	738
					0
					0
					0
					0
2000-05-22	3.589968649	3.589968649	3.589968649	3.589968649	492
2000-05-22	3.589968649	3.589968649	3.589968649	3.589968649	
					0
					0
					0
					0
					0
2000-05-30	4.061050508	3.979829497	4.061050508	3.979829497	430
2000-05-30	4.061050508	3.979829497	4.061050508	3.979829497	
					0
					0
					0
					0
					0
					0
					0
					0
2000-06-13	3.654945457	3.654945457	3.654945457	3.654945457	615
2000-06-13	3.654945457	3.654945457	3.654945457	3.654945457	
					0
					0
					0
2000-06-19	3.654945457	3.654945457	3.654945457	3.654945457	307
2000-06-19	3.654945457	3.654945457	3.654945457	3.654945457	
					0
					0
					0
2000-06-26	3.671189659	3.654945457	3.671189659	3.654945457	1009
2000-06-27	4.061051008	4.061051008	4.061051008	4.061051008	
2000-06-27	4.061051008	4.061051008	4.061051008	4.061051008	1231
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-07-20	3.654945457	3.654945457	3.654945457	3.654945457	283
2000-07-20	3.654945457	3.654945457	3.654945457	3.654945457	
					0
					0
2000-07-25	4.044806306	4.044806306	4.044806306	4.044806306	307
2000-07-25	4.044806306	4.044806306	4.044806306	4.044806306	
					0
2000-07-27	4.043181885	4.043181885	4.061050508	4.061050508	369
2000-07-28	4.061051008	4.061051008	4.061051008	4.061051008	184
2000-07-28	4.061051008	4.061051008	4.061051008	4.061051008	
					0
					0
					0
					0
					0
					0
					0
2000-08-09	3.780025813	3.573724447	3.780025813	3.573724447	738
2000-08-10	3.573724887	3.573724887	3.573724887	3.573724887	
2000-08-10	3.573724887	3.573724887	3.573724887	3.573724887	246
					0
2000-08-14	3.573724447	3.573724447	3.573724447	3.573724447	123
2000-08-15	3.817387947	3.817387947	3.817387947	3.817387947	258
2000-08-16	4.223493048	4.223493048	4.223493048	4.223493048	
2000-08-16	4.223493048	4.223493048	4.223493048	4.223493048	172
					0
					0
2000-08-21	4.061050508	4.061050508	4.061050508	4.061050508	861
2000-08-22	4.142272028	4.142272028	4.142272028	4.142272028	246
2000-08-23	4.142272028	4.142272028	4.142272028	4.142272028	615
2000-08-24	4.142272028	4.142272028	4.142272028	4.142272028	1231
2000-08-25	4.142272028	4.142272028	4.142272028	4.142272028	5171
2000-08-25	4.142272028	4.142272028	4.142272028	4.142272028	
					0
					0
					0
					0
					0
					0
					0
					0
2000-09-07	4.142271518	4.142271518	4.142271518	4.142271518	
2000-09-07	4.142271518	4.142271518	4.142271518	4.142271518	3816
					0
					0
					0
					0
					0
2000-09-15	3.900232908	3.898608487	3.900232908	3.898608487	
2000-09-15	3.900232908	3.898608487	3.900232908	3.898608487	615
					0
					0
2000-09-20	3.898608487	3.898608487	3.898608487	3.898608487	984
2000-09-21	3.892111286	3.892111286	4.061051008	4.061051008	3324
2000-09-22	4.061051008	4.061051008	4.061051008	4.061051008	3078
2000-09-22	4.061051008	4.061051008	4.061051008	4.061051008	
					0
2000-09-26	4.061050508	4.061050508	4.061050508	4.061050508	283
2000-09-27	4.061051008	4.061051008	4.061051008	4.061051008	246
2000-09-28	3.898608967	3.898608967	3.898608967	3.898608967	172
2000-09-29	4.142272028	4.142272028	4.142272028	4.142272028	246
2000-09-29	4.142272028	4.142272028	4.142272028	4.142272028	
					0
					0
2000-10-04	3.817387477	3.817387477	3.817387477	3.817387477	252
2000-10-04	3.817387477	3.817387477	3.817387477	3.817387477	
					0
2000-10-06	3.817387477	3.736166467	3.817387477	3.736166467	283
2000-10-09	3.736166927	3.736166927	3.736166927	3.736166927	123
2000-10-10					123
2000-10-11	3.898608487	3.898608487	3.898608487	3.898608487	
2000-10-11	3.898608487	3.898608487	3.898608487	3.898608487	3693
					0
					0
					0
					0
2000-10-18	3.736166467	3.736166467	3.736166467	3.736166467	123
2000-10-19	3.736166927	3.736166927	3.736166927	3.736166927	
2000-10-19	3.736166927	3.736166927	3.736166927	3.736166927	123
					0
					0
					0
2000-10-25	4.061050508	4.061050508	4.061050508	4.061050508	
2000-10-25	4.061050508	4.061050508	4.061050508	4.061050508	246
					0
2000-10-27	4.061050508	4.061050508	4.061050508	4.061050508	861
2000-10-27	4.061050508	4.061050508	4.061050508	4.061050508	
					0
					0
					0
					0
2000-11-03	4.109783114	4.109783114	4.109783114	4.109783114	1600
2000-11-03	4.109783114	4.109783114	4.109783114	4.109783114	
					0
					0
					0
					0
					0
					0
2000-11-14	4.126027316	4.126027316	4.126027316	4.126027316	4062
2000-11-14	4.126027316	4.126027316	4.126027316	4.126027316	
					0
					0
					0
2000-11-20	3.719922265	3.719922265	3.719922265	3.719922265	246
2000-11-20	3.719922265	3.719922265	3.719922265	3.719922265	
					0
					0
					0
2000-11-24	3.719922265	3.719922265	4.126027316	3.898608487	492
2000-11-27	3.815763527	3.815763527	3.817387947	3.817387947	246
2000-11-28	4.061051008	4.061051008	4.061051008	4.061051008	1231
2000-11-29	3.492503867	3.492503867	3.492503867	3.492503867	123
2000-11-30	3.541236479	3.541236479	3.541236479	3.541236479	1052
2000-11-30	3.541236479	3.541236479	3.541236479	3.541236479	
					0
2000-12-04	3.541236043	3.541236043	4.061050508	4.061050508	1600
2000-12-04	3.541236043	3.541236043	4.061050508	4.061050508	
					0
					0
					0
					0
2000-12-12	3.492503437	3.492503437	3.492503437	3.492503437	492
2000-12-13	3.565602785	3.565602785	3.565602785	3.565602785	123
2000-12-13	3.565602785	3.565602785	3.565602785	3.565602785	
					0
					0
					0
2000-12-19	3.573724447	3.248840406	3.573724447	3.248840406	1231
2000-12-20	3.736166927	3.736166927	3.736166927	3.736166927	615
