Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-03	196.399891595	194.217670577	204.583220412	196.399891595	8951
2000-01-04	201.909999665	177.30545769	201.909999665	180.033233962	36884
2000-01-05	175.996125079	148.93658446	175.996125079	152.755471241	16989
2000-01-07	147.845473951	129.842150555	152.755471241	152.755471241	41317
2000-01-10	160.938800057	160.938800057	179.487678708	164.212131584	11477
2000-01-11	171.849905146	159.847689548	174.577681418	160.938800057	9093
2000-01-12	157.938246158	152.755471241	165.030464465	163.666576329	14219
2000-01-13	165.030464465	165.030464465	185.488786507	185.216008879	44785
2000-01-14	186.907230168	186.907230168	207.310996684	206.765441429	24689
2000-01-17	218.222101772	212.766549228	229.133206861	218.222101772	20104
2000-01-18	223.677654317	218.767657027	231.860983133	226.405430589	22337
2000-01-19	229.133435994	217.676764195	234.043438194	219.313431595	15874
2000-01-20	222.750433135	222.750433135	229.951769694	225.041767495	9828
2000-01-21	225.860101195	217.840430935	227.496768594	222.586766395	10370
2000-01-24	227.496768594	225.041767495	232.406770794	229.133435994	9632
2000-01-25	222.586766395	215.221763095	222.586766395	216.367430275	8595
2000-01-26	220.950098995	214.403429395	237.316772994	220.950098995	22252
2000-01-27	229.133435994	212.766761995	229.133435994	219.313431595	22930
2000-01-28	219.313431595	219.313431595	256.956781794	245.500109994	35379
2000-01-31	237.316772994	227.496768594	238.135106694	227.496768594	8883
2000-02-01	237.316772994	234.043438194	245.500109994	238.953440394	11532
2000-02-02	238.626106914	209.493427195	247.136777394	235.680105594	39509
2000-02-03	237.316772994	237.316772994	286.416794993	278.233457993	20493
2000-02-04	286.416794993	286.416794993	327.333479992	327.169813252	22330
2000-02-07	356.793493191	335.516816992	422.26018919	352.210824471	28050
2000-02-08	360.066827991	360.066827991	384.616838991	368.250164991	21536
2000-02-09	392.80017599	343.700153992	400.98351299	346.973488792	20692
2000-02-10	351.883490991	313.421807092	359.903161251	330.606814792	9281
2000-02-11	330.443148052	286.580461733	335.516816992	315.058474492	14978
2000-02-14	293.781798293	260.230116594	293.781798293	261.866783994	666498
2000-02-15	270.050120993	245.500109994	278.233457993	245.500109994	42098
2000-02-16	250.410112194	210.311760895	258.593449194	211.130094595	59308
2000-02-17	220.950098995	192.308419495	268.413453594	261.866783994	80078
2000-02-18	278.069791253	278.069791253	310.966805992	292.145130893	62482
2000-02-21	286.416794993	252.865113294	286.416794993	266.776786194	35405
2000-02-22	272.505122093	253.683446994	273.323455793	253.683446994	26199
2000-02-23	257.775115494	243.045108894	270.050120993	264.321785094	21722
2000-02-24	270.213787733	265.140118794	281.506792793	272.014121873	21043
2000-02-25	278.397124733	266.776786194	278.397124733	268.413453594	20803
2000-02-28	268.413453594	245.500109994	270.050120993	247.955111094	10799
2000-02-29	253.192446774	245.827443474	253.683446994	246.318443694	7849
2000-03-01	247.136777394	246.318443694	279.051791693	275.123789933	38025
2000-03-02	274.960123193	263.830784874	282.325126493	276.269457113	14073
2000-03-03	268.413453594	261.866783994	277.906124513	277.906124513	12197
2000-03-06	277.251457553	264.321785094	277.415124293	264.485451834	5059
2000-03-07	264.321785094	261.866783994	268.413453594	268.086120114	8140
2000-03-08	267.595119894	252.046779594	270.050120993	253.683446994	10535
2000-03-09	253.683446994	250.410112194	261.866783994	252.865113294	14294
2000-03-10	253.683446994	250.410112194	261.048450294	253.519780254	8423
2000-03-13	256.956781794	234.043438194	256.956781794	237.316772994	4710
2000-03-14	237.316772994	222.750433135	241.408441494	241.408441494	8544
2000-03-15	236.989439514	212.930428735	236.989439514	217.676764195	5830
2000-03-16	212.766761995	189.853418395	212.930428735	193.126753195	39718
2000-03-17	209.493427195	201.310090195	224.223433795	202.619424115	17770
2000-03-20	212.766761995	204.583424995	224.059767055	220.950098995	15091
2000-03-21	216.040096795	207.856759795	220.131765295	210.311760895	6065
2000-03-22	221.113765735	204.583424995	225.860101195	207.529426315	9562
2000-03-23	212.766761995	199.673422795	215.385429835	202.128423895	7425
2000-03-24	202.946757595	186.580083595	209.493427195	201.473756935	9679
2000-03-27	201.310090195	183.306748796	202.946757595	186.580083595	14198
2000-03-28	186.580083595	175.123411796	201.310090195	194.763420595	30398
2000-03-29	196.400087995	191.490085795	201.310090195	191.490085795	19050
2000-03-30	188.216750995	175.123411796	188.216750995	176.760079196	10375
2000-03-31	163.666739996	150.900734276	175.941745496	171.850076996	12018
2000-04-03	171.850076996	150.573400796	179.215080296	150.573400796	9954
2000-04-04	147.300065996	130.115058297	149.755067096	130.933391997	43199
2000-04-05	130.933391997	109.656715797	130.933391997	116.203385397	34412
2000-04-06	117.840052797	117.840052797	153.028401896	148.936733396	45438
2000-04-07	155.483402996	150.573400796	170.213409596	154.174069076	44013
2000-04-10	159.247738016	131.097058737	162.848406296	139.116728997	20644
2000-04-11	134.206726797	111.293383197	134.206726797	119.476720197	27714
2000-04-12	120.949720857	114.566717997	141.571730097	117.840052797	28028
2000-04-13	111.457049937	106.383380997	135.516060717	129.296724597	29464
2000-04-14	128.478390897	122.750054997	139.116728997	129.296724597	14228
2000-04-17	114.566717997	106.383380997	128.478390897	128.478390897	27343
2000-04-18	133.388393097	130.933391997	141.899063577	133.388393097	22431
2000-04-19	139.280395737	129.296724597	141.899063577	131.097058737	18970
2000-04-20	130.933391997	126.023389797	134.206726797	131.097058737	1685
2000-04-25	127.169056977	124.386722397	137.480061597	137.480061597	14112
2000-04-26	139.116728997	106.383380997	146.972732516	111.620716677	38864
2000-04-27	112.930050597	104.746713597	114.239384517	108.838382097	20002
2000-04-28	114.566717997	110.475049497	121.113387597	116.039718657	32380
